ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T19:38:46.057995+00:00,21.986,0.22186181885729395,21.443,22.3,0.009258741258741097,-0.2010000000000005,0.45625,0.013367404385294842,0.435,0.483,0.000877622377622376,0.020999999999999963,11.776583333333335,0.802673497167781,10.171,13.44,-0.0022482517482517446,-0.38500000000000156,0.02008333333333334,0.01025067748438555,0.01,0.044,0.00012937062937062928,-0.004,3.7297500000000006,0.004145780987944288,3.723,3.737,-5.944055944054979e-05,-0.008000000000000007,-0.5612239013867301,0,0,
2026-01-31T19:38:47.061690+00:00,22.07641666666667,0.2023785472546163,21.778,22.528,0.005423076923076768,0.6739999999999995,0.45741666666666664,0.012757078645032935,0.435,0.483,0.0003041958041958031,-0.013999999999999957,11.893749999999999,0.6473417599434372,10.876,13.44,-0.0829055944055944,-0.2159999999999993,0.018083333333333337,0.010649400087433198,0.005,0.044,-4.545454545454542e-05,-0.005,3.728666666666667,0.0048016200969626605,3.72,3.737,-0.00028671328671327223,-0.008999999999999897,-0.5826427568802541,0,0,
2026-01-31T19:38:48.064501+00:00,22.071749999999998,0.19776211509454159,21.778,22.528,0.022031468531468413,-0.2839999999999989,0.4561666666666666,0.013819269959814159,0.435,0.483,-0.0006433566433566442,-0.019000000000000017,11.714583333333332,0.46699686978489385,10.876,12.495,-0.0358426573426574,-0.2870000000000008,0.019333333333333334,0.010741922029548013,0.005,0.044,2.097902097902102e-05,0.022,3.7295,0.004609772228646433,3.72,3.737,-0.0003776223776223733,0.0129999999999999,-0.5902441352045236,0,0,
2026-01-31T19:38:49.073980+00:00,22.031833333333335,0.2241204413305987,21.673,22.528,0.010342657342657225,-0.5710000000000015,0.45483333333333326,0.013867427863722793,0.435,0.483,-0.000685314685314685,0.009000000000000008,11.713666666666667,0.4666858924611097,10.876,12.495,-0.022552447552447556,0.5770000000000017,0.018833333333333334,0.011245986938558225,0.005,0.044,-0.0009090909090909092,-0.022,3.7290833333333335,0.004212250652033337,3.72,3.737,-2.4475524475524885e-05,-0.002000000000000224,-0.5946624878559331,0,0,
2026-01-31T19:38:50.074426+00:00,22.067833333333336,0.2325037036742046,21.673,22.528,0.014804195804195711,0.6460000000000008,0.4546666666666666,0.013924399049470274,0.435,0.483,-0.0010839160839160827,0.0020000000000000018,11.7385,0.49498375394215405,10.876,12.495,0.02342657342657344,0.5559999999999992,0.02075,0.012180072523046268,0.005,0.044,-0.0004300699300699302,0.032,3.7289166666666667,0.004212250652033337,3.72,3.737,-2.4475524475524885e-05,-0.0029999999999996696,-0.6102631409542183,0,0,
2026-01-31T19:38:51.075385+00:00,22.08,0.22939994187735419,21.673,22.528,0.00986013986013986,-0.2309999999999981,0.4586666666666666,0.014579285152419347,0.438,0.483,-0.0008881118881118875,0.033999999999999975,11.718583333333333,0.4860936909577093,10.876,12.495,0.04180069930069931,-0.5950000000000006,0.021750000000000002,0.011825995377416087,0.005,0.044,-0.0007867132867132869,-0.013999999999999999,3.72875,0.004165833249983306,3.72,3.737,7.342657342656223e-05,0.0009999999999998899,-0.6158866766816496,0,0,
2026-01-31T19:38:52.078173+00:00,22.07133333333333,0.23432147907427453,21.673,22.528,-0.0011888111888112257,-0.1960000000000015,0.45216666666666666,0.018999268991785494,0.405,0.483,-0.0018461538461538455,-0.07799999999999996,11.791583333333334,0.5353922951651644,10.876,12.538,0.0707447552447553,0.7100000000000009,0.022500000000000003,0.012284814474246921,0.005,0.044,-0.00016783216783216798,0.011000000000000003,3.7287500000000002,0.004165833249983306,3.72,3.737,1.0489510489506228e-05,-0.0009999999999998899,-0.5878077900559867,0,0,
2026-01-31T19:38:53.081632+00:00,22.05783333333333,0.22798970493326146,21.673,22.528,0.007909090909090923,0.1999999999999993,0.4499166666666667,0.019758788480628606,0.405,0.483,-0.0023951048951048946,0.025999999999999968,11.848333333333334,0.47787800628286825,10.876,12.538,0.027657342657342723,-0.891,0.020166666666666666,0.013606575207923884,0.0,0.044,-0.0007832167832167829,-0.034,3.7293333333333334,0.004496912521077302,3.72,3.737,0.0002167832167832069,0.006999999999999673,-0.569109042239909,0,0,
2026-01-31T19:38:54.087117+00:00,22.072666666666667,0.21470418926720763,21.673,22.528,-0.008727272727272736,-0.13599999999999923,0.4499166666666667,0.01975878848062861,0.405,0.483,-0.0004580419580419592,0.04199999999999998,11.844416666666667,0.4727267460054373,10.876,12.538,0.08011538461538469,0.8010000000000002,0.019749999999999997,0.013404756618454508,0.0,0.044,-0.0002342657342657341,0.024,3.7287500000000002,0.004566636252940035,3.72,3.737,0.00017132867132866646,-0.009999999999999787,-0.5795939923923816,0,0,
2026-01-31T19:38:55.088984+00:00,22.04766666666666,0.23088140293714066,21.673,22.528,-0.0208251748251749,-0.19000000000000128,0.4495833333333334,0.019889102264528898,0.405,0.483,-0.0011083916083916095,-0.032999999999999974,11.976750000000001,0.3997451531913805,11.29,12.538,0.05992657342657349,0.016000000000000014,0.01875,0.011924240017711822,0.0,0.037,0.001339160839160839,0.008,3.7285000000000004,0.004839077046985956,3.72,3.737,-0.0002587412587412675,-0.0030000000000001137,-0.556365667664979,0,0,
2026-01-31T19:38:56.092963+00:00,22.045666666666666,0.23047969300762478,21.673,22.528,-0.016937062937062954,0.3150000000000013,0.45025,0.020058767825234587,0.405,0.483,-0.0006818181818181815,0.019000000000000017,12.002916666666666,0.38880574805707596,11.29,12.538,0.04609440559440559,-0.4820000000000011,0.021166666666666667,0.013545191848852575,0.0,0.043,0.002055944055944056,0.010999999999999996,3.7292500000000004,0.004934994089830935,3.72,3.737,-0.0002062937062937177,0.01200000000000001,-0.5504861061223885,0,0,
2026-01-31T19:38:57.093536+00:00,22.061166666666665,0.23675508911578289,21.673,22.528,-0.00899999999999998,0.16000000000000014,0.4495,0.02022168802713231,0.405,0.483,-0.0010489510489510483,-0.018000000000000016,12.064583333333333,0.46324299928751106,11.29,12.918,0.08924825174825177,0.9359999999999999,0.022416666666666668,0.013518248982599616,0.0,0.043,0.0020314685314685313,-0.013999999999999995,3.7280833333333336,0.00460901893634158,3.72,3.735,-9.440559440561196e-05,-0.01100000000000012,-0.5643784267060218,0,0,
2026-01-31T19:38:58.096901+00:00,22.052000000000003,0.24652653677308936,21.673,22.528,-0.03061538461538458,-0.4969999999999999,0.4487499999999999,0.019566659568425734,0.405,0.483,0.00040909090909090924,0.02100000000000002,12.0555,0.4695055022751776,11.29,12.918,0.062265734265734216,-1.234,0.02316666666666667,0.013050117070568967,0.0,0.043,0.0013356643356643356,-0.010000000000000002,3.7279166666666668,0.004609018936341582,3.72,3.735,-9.440559440561662e-05,0.0040000000000000036,-0.5727586096941155,0,0,
2026-01-31T19:38:59.098361+00:00,21.997749999999996,0.20372290208352484,21.673,22.319,-0.015709790209790218,0.13299999999999912,0.4473333333333333,0.01953344709864481,0.405,0.483,0.00044755244755244816,-0.02200000000000002,11.963000000000001,0.6348831913562263,10.467,12.918,-0.020580419580419597,-1.2169999999999987,0.024250000000000004,0.011993922071894026,0.0,0.043,0.00031118881118881117,-0.0010000000000000009,3.7285833333333334,0.003946693412071533,3.722,3.735,-0.00045104895104895883,0.001000000000000334,-0.5664917729079498,0,0,
2026-01-31T19:39:00.099041+00:00,21.976166666666668,0.1897299982138363,21.673,22.319,-0.00500699300699299,0.10800000000000054,0.4450833333333333,0.021891620669917417,0.405,0.483,-0.001374125874125875,-0.029000000000000026,12.003666666666668,0.6054179456283805,10.467,12.918,-0.05828671328671332,1.311,0.023333333333333334,0.01216780816562932,0.0,0.043,0.0001188811188811187,-0.0019999999999999983,3.7279166666666668,0.0038179037296517514,3.722,3.735,-0.00038811188811189036,-0.0030000000000001137,-0.5733206682224715,0,0,
2026-01-31T19:39:01.104455+00:00,22.004166666666666,0.16626526663404156,21.744,22.319,-0.017524475524475513,0.02400000000000091,0.4419166666666667,0.02402935126511372,0.405,0.483,-0.002674825174825176,-0.0020000000000000018,11.895833333333334,0.7238187887095006,10.467,12.918,-0.11952447552447552,-1.205,0.026166666666666668,0.01150965778041303,0.0,0.043,-0.0001118881118881118,0.023,3.7276666666666673,0.0037043517951488064,3.722,3.735,-0.0002447552447552473,0.0030000000000001137,-0.5822523955165522,0,0,
2026-01-31T19:39:02.110213+00:00,21.960000000000004,0.1459160717673006,21.744,22.241,-0.01148951048951042,-0.21999999999999886,0.4413333333333333,0.02393509742802166,0.405,0.483,-0.00234965034965035,0.03300000000000003,11.77975,0.7414525299482541,10.467,12.918,-0.12886363636363637,0.45699999999999896,0.025166666666666667,0.011036555420762203,0.0,0.043,0.0003356643356643357,-0.013999999999999999,3.7280833333333336,0.00398869931459144,3.722,3.735,-2.4475524475518674e-05,0.004999999999999893,-0.5793006399219037,0,0,
2026-01-31T19:39:03.115533+00:00,21.938000000000002,0.14485682586609422,21.744,22.241,-0.010902097902097698,0.03500000000000014,0.4375833333333334,0.020373423592732004,0.405,0.473,-0.0005839160839160852,-0.0040000000000000036,11.784166666666666,0.7418845185666626,10.467,12.918,-0.1227762237762238,0.8510000000000009,0.025666666666666667,0.011062951183517392,0.0,0.043,0.00038461538461538456,0.004,3.7274999999999996,0.00431083905212586,3.722,3.735,-0.00021678321678321154,-0.01100000000000012,-0.5820040006792355,0,0,
2026-01-31T19:39:04.116779+00:00,21.938,0.14485682586609422,21.744,22.241,-0.014762237762237581,0.06799999999999784,0.4404166666666666,0.01785337658695284,0.409,0.473,-0.0020104895104895108,0.0010000000000000009,11.748333333333333,0.7144873842288764,10.467,12.918,-0.07605594405594404,0.2270000000000003,0.024500000000000004,0.010858944086174617,0.0,0.043,0.0005454545454545457,-0.009000000000000001,3.727833333333333,0.004487637339278772,3.722,3.735,-2.0979020979001587e-05,0.010000000000000231,-0.5747725362508481,0,0,
2026-01-31T19:39:05.119602+00:00,21.918333333333333,0.13849448444693446,21.744,22.241,-0.010916083916083704,-0.03599999999999781,0.44425000000000003,0.020203650660214855,0.409,0.477,-0.0010314685314685326,0.03799999999999998,11.785166666666667,0.7196881076009399,10.467,12.918,-0.06755944055944052,-0.019000000000000128,0.026750000000000006,0.007959533068382006,0.016,0.043,-0.000472027972027972,0.006999999999999999,3.7277500000000003,0.00436128803604321,3.722,3.734,0.0005419580419580522,0.0019999999999997797,-0.6123930757129555,0,0,
2026-01-31T19:39:06.125138+00:00,21.93875,0.15907237608501767,21.744,22.241,0.00166783216783238,0.34499999999999886,0.44175000000000003,0.01825342433627182,0.409,0.477,0.00022727272727272573,-0.033999999999999975,11.688083333333331,0.7020881305474088,10.467,12.918,-0.05674475524475522,-0.8060000000000009,0.025000000000000005,0.010327955589886445,0.003,0.043,-0.00151048951048951,-0.024,3.7281666666666666,0.004317277948996242,3.722,3.734,0.0005034965034965132,-0.0040000000000000036,-0.5747112138154734,0,0,
2026-01-31T19:39:07.128702+00:00,21.96625,0.15531104543249089,21.744,22.241,-0.00013636363636350488,-0.10500000000000043,0.44049999999999995,0.018834808201837368,0.409,0.477,-0.0004965034965034983,-0.018000000000000016,11.667083333333332,0.6820485635609501,10.467,12.918,-0.00132517482517478,0.9290000000000003,0.024500000000000004,0.010120111988840176,0.003,0.043,-0.0011538461538461537,0.023,3.7289999999999996,0.004000000000000041,3.722,3.734,0.00037062937062938415,0.002000000000000224,-0.5596464904472064,0,0,
2026-01-31T19:39:08.134213+00:00,21.988249999999997,0.18572700620354915,21.744,22.345,0.019646853146853195,0.24899999999999878,0.4415,0.020068632240389482,0.409,0.477,0.0015174825174825157,0.045999999999999985,11.798666666666668,0.8593728656539151,10.467,13.561,0.08583216783216785,1.3490000000000002,0.023500000000000004,0.008741662694628904,0.003,0.039,-6.293706293706306e-05,0.005000000000000001,3.7282499999999996,0.0038324274291890214,3.722,3.734,0.00044405594405595575,-0.007000000000000117,-0.5586340627085419,0,0,
2026-01-31T19:39:09.136921+00:00,21.99925,0.20343554466546218,21.744,22.373,0.0459335664335665,0.028000000000002245,0.4380833333333334,0.023120908046374147,0.4,0.477,-0.00010139860139860167,-0.07099999999999995,11.752,0.8111757927025847,10.467,13.561,0.15822377622377623,-1.2029999999999994,0.021833333333333333,0.0094148228283324,0.003,0.039,-0.00037062937062937065,-0.022,3.7299166666666665,0.005267167697686804,3.722,3.743,0.0007727272727272684,0.017999999999999794,-0.5502817670911548,0,0,
2026-01-31T19:39:10.142494+00:00,22.027666666666665,0.1891081407261168,21.789,22.373,0.0376293706293707,-0.28800000000000026,0.4395833333333334,0.025121233824971428,0.4,0.48,0.0025979020979020983,0.07999999999999996,11.7675,0.8115053398879558,10.467,13.561,0.1596713286713286,-0.4880000000000013,0.021916666666666668,0.009393777491273441,0.003,0.039,-0.0005699300699300699,0.011000000000000001,3.7300000000000004,0.005228129047119336,3.722,3.743,0.0005664335664335583,-0.01499999999999968,-0.5759839073923968,0,0,
2026-01-31T19:39:11.145916+00:00,22.058166666666665,0.19184361397300154,21.789,22.373,0.039062937062936995,0.1579999999999977,0.4389166666666668,0.025207334690962906,0.4,0.48,0.002325174825174826,-0.04799999999999999,11.826666666666668,0.7369912180993445,10.573,13.561,0.07784615384615379,-0.6929999999999996,0.020833333333333332,0.010470859032996714,0.003,0.039,-0.0013986013986013984,-0.015,3.7295000000000003,0.00566421515598879,3.722,3.743,0.0001678321678321602,-0.006000000000000227,-0.5627267740869454,0,0,
2026-01-31T19:39:12.148798+00:00,22.049083333333332,0.1975873048947106,21.789,22.373,0.02873076923076915,-0.36699999999999733,0.44216666666666665,0.02387758130315733,0.4,0.48,0.0014825174825174835,0.018000000000000016,11.861916666666666,0.7439040550067971,10.573,13.561,0.09003146853146853,1.024000000000001,0.01975,0.01153346579885393,0.003,0.039,-0.0023041958041958043,-0.002,3.7295000000000003,0.00566421515598879,3.722,3.743,-0.0002097902097902162,0.0030000000000001137,-0.5574153601944158,0,0,
2026-01-31T19:39:13.154167+00:00,22.036333333333335,0.20457530534146906,21.789,22.373,0.019482517482517444,-0.019999999999999574,0.44625000000000004,0.021970150204311294,0.4,0.48,0.0005839160839160849,0.008000000000000007,11.949166666666668,0.6420400861490057,11.03,13.561,0.02213986013986011,-0.5810000000000013,0.018333333333333333,0.010027739304327548,0.003,0.031,-0.0013426573426573427,0.019,3.7295000000000003,0.005664215155988791,3.722,3.743,-0.0003356643356643313,0.0030000000000001137,-0.573941448600769,0,0,
2026-01-31T19:39:14.156859+00:00,22.060083333333335,0.19054503331816863,21.824,22.373,0.009688811188811229,0.21799999999999997,0.44708333333333333,0.021982789985703705,0.4,0.48,0.0006118881118881136,-0.006000000000000005,12.089166666666669,0.6086450571191355,11.177,13.561,0.009622377622377606,1.0900000000000016,0.01858333333333333,0.010226259770262484,0.003,0.031,-0.0006678321678321678,0.006000000000000002,3.7295000000000003,0.00566421515598879,3.722,3.743,-4.195804195803578e-05,0.004999999999999893,-0.560065490796481,0,0,
2026-01-31T19:39:15.162400+00:00,22.065583333333336,0.18450811108337592,21.856,22.373,-0.007583916083915999,-0.18400000000000105,0.44941666666666663,0.022377288833894855,0.4,0.48,0.0009265734265734293,0.014000000000000012,12.143999999999998,0.6170036466666954,11.177,13.561,0.01746153846153844,-0.17100000000000115,0.01825,0.009942543269539573,0.003,0.031,5.244755244755243e-05,-0.002999999999999999,3.7297499999999997,0.005387098786297962,3.722,3.743,-0.0005559440559440537,-0.008000000000000007,-0.5683787623284322,0,0,
2026-01-31T19:39:16.162812+00:00,22.10408333333333,0.1923072447644358,21.856,22.373,-0.004381118881118894,0.46399999999999864,0.4506666666666666,0.02217856823351969,0.4,0.48,0.0006293706293706326,-0.01200000000000001,12.232583333333332,0.6786991795993931,11.177,13.561,0.0553251748251748,0.6319999999999997,0.01983333333333333,0.011487916356860466,0.003,0.039,0.0009300699300699302,0.013999999999999999,3.7291666666666665,0.005489889697333496,3.722,3.743,-0.0006363636363636284,0.0,-0.5849700649287006,0,0,
2026-01-31T19:39:17.165092+00:00,22.12958333333333,0.17743330123989878,21.856,22.373,-0.013430069930069947,-0.19200000000000017,0.4504166666666667,0.021895426970539346,0.4,0.48,0.0027237762237762248,0.019999999999999962,12.21975,0.68273678737368,11.177,13.561,0.03735314685314688,-1.2359999999999989,0.0195,0.011332107776873051,0.003,0.039,0.0013776223776223776,-0.016,3.728583333333333,0.005314419587834148,3.722,3.743,-0.0005000000000000039,0.0019999999999997797,-0.587029739244073,0,0,
2026-01-31T19:39:18.170458+00:00,22.112083333333334,0.1798659029820698,21.856,22.373,-0.015513986013986044,-0.17099999999999937,0.4513333333333333,0.021795769212293366,0.4,0.48,0.002524475524475527,-0.019999999999999962,12.426333333333334,0.740634225212119,11.177,13.762,0.05409090909090913,1.827,0.02033333333333333,0.01041899973872519,0.003,0.039,0.0003776223776223777,-0.01,3.7284166666666665,0.005298715777326484,3.722,3.743,-0.0004580419580419604,0.001000000000000334,-0.5846481339277992,0,0,
2026-01-31T19:39:19.176046+00:00,22.094166666666666,0.19094276338444638,21.856,22.373,-0.025132867132867165,-0.10999999999999943,0.45166666666666666,0.021417801526352368,0.4,0.48,0.0004685314685314694,-0.025000000000000022,12.399499999999998,0.7536324811648359,11.177,13.762,0.023720279720279763,-1.8719999999999999,0.02066666666666667,0.010656244908763853,0.003,0.039,0.001006993006993007,0.017,3.7284166666666665,0.005298715777326484,3.722,3.743,-0.00015734265734264935,0.0040000000000000036,-0.5859483504185873,0,0,
2026-01-31T19:39:20.181289+00:00,22.082250000000002,0.17900564469684527,21.856,22.373,-0.00958391608391612,0.3210000000000015,0.44999999999999996,0.02061148547129326,0.4,0.48,0.0013216783216783215,0.02200000000000002,12.337166666666667,0.6825697563049673,11.177,13.762,0.09241958041958047,0.923,0.020416666666666666,0.010443964232459286,0.003,0.039,0.0017587412587412585,-0.0019999999999999983,3.72875,0.005198156724583539,3.722,3.743,-0.00029020979020978155,-0.0030000000000001137,-0.5758168815446129,0,0,
2026-01-31T19:39:21.184605+00:00,22.0665,0.1600408801941966,21.856,22.354,0.007545454545454563,-0.018000000000000682,0.4555833333333333,0.014470995896005989,0.429,0.48,-0.00029720279720279596,0.016000000000000014,12.224416666666665,0.7752688198654424,11.005,13.762,0.042129370629370735,-1.8079999999999998,0.021833333333333333,0.009940098367498963,0.003,0.039,0.0014545454545454545,-0.0020000000000000018,3.728,0.003439961240091735,3.722,3.734,0.0005594405594405553,0.004999999999999893,-0.596756921728666,0,0,
2026-01-31T19:39:22.190103+00:00,22.097416666666664,0.1930576158962794,21.856,22.456,0.023367132867132868,0.27199999999999847,0.4510833333333333,0.014574282905934767,0.426,0.474,-0.0003251748251748257,-0.041000000000000036,12.156083333333335,0.8371634108039415,11.005,13.762,-0.01915034965034956,0.04499999999999993,0.021416666666666667,0.010111530821569778,0.003,0.039,0.0011083916083916082,-0.011,3.7279166666666668,0.003451046540141467,3.722,3.734,0.0005209790209790133,-0.007000000000000117,-0.5816582584831109,0,0,
2026-01-31T19:39:23.195407+00:00,22.061916666666665,0.20198409934667816,21.817,22.456,0.019199300699300613,-0.6389999999999993,0.45308333333333334,0.013419254408829465,0.426,0.474,-0.0010034965034965042,0.030000000000000027,12.231250000000001,0.7847318145923059,11.005,13.762,-0.06661888111888103,1.029,0.023750000000000004,0.009247747473484197,0.003,0.039,0.0008076923076923079,0.018000000000000002,3.729083333333333,0.0036161289922912202,3.725,3.736,0.0005629370629370568,0.009000000000000341,-0.6155373433704826,0,0,
2026-01-31T19:39:24.198496+00:00,22.067166666666665,0.19786014982529648,21.817,22.456,0.006020979020978951,0.12199999999999989,0.45216666666666666,0.013963245404354332,0.426,0.474,-0.0016853146853146861,-0.017000000000000015,12.316916666666666,0.8314732365239156,11.005,13.762,-0.02961888111888108,1.1499999999999986,0.026083333333333337,0.0069696763833688065,0.013,0.039,0.00014335664335664338,-0.0020000000000000018,3.729833333333333,0.003624760528488614,3.725,3.736,0.0005664335664335568,-0.002000000000000224,-0.6252695591685762,0,0,
2026-01-31T19:39:25.200018+00:00,22.063999999999997,0.2014853179100979,21.817,22.456,-0.013160839160839133,-0.12099999999999866,0.4509166666666667,0.01405618685450962,0.426,0.474,-0.0017727272727272733,0.0040000000000000036,12.530583333333333,0.9464248040506026,11.005,14.184,0.01051398601398597,0.9550000000000001,0.026000000000000006,0.007023769168568494,0.013,0.039,-0.00023776223776223772,-0.009999999999999998,3.7295833333333337,0.003839668677836116,3.725,3.736,0.00029720279720279395,-0.008999999999999897,-0.6507601118520274,1,0,
2026-01-31T19:39:26.225742+00:00,22.04391666666667,0.2112614724038015,21.817,22.456,-0.02159090909090908,0.014999999999997016,0.44966666666666666,0.01456212743920186,0.426,0.474,-0.002258741258741259,-0.006000000000000005,12.423250000000001,0.9919324678794078,11.005,14.184,-0.023968531468531458,-2.7619999999999987,0.025750000000000006,0.007001487937098323,0.013,0.039,-0.00018531468531468527,0.004,3.7295000000000003,0.0037749172176354054,3.725,3.736,0.000545454545454549,0.007000000000000117,-0.6606142973385867,1,0,
2026-01-31T19:39:27.231167+00:00,22.07025,0.2101262021579729,21.817,22.456,-0.022353146853146842,0.3730000000000011,0.44566666666666666,0.016043344068145178,0.418,0.474,-0.002734265734265735,-0.019000000000000017,12.365333333333334,1.003703171039902,11.005,14.184,-0.040986013986014036,0.4219999999999988,0.025000000000000005,0.007505553499465135,0.013,0.039,-0.0005944055944055943,-0.009000000000000001,3.7300833333333334,0.003569741665100689,3.725,3.736,0.0004370629370629464,0.0,-0.659492060986524,1,1,temp_drift
2026-01-31T19:39:28.232189+00:00,22.04375,0.19193493906356218,21.817,22.456,-0.010772727272727246,-0.16999999999999815,0.44825000000000004,0.01933530880711934,0.418,0.485,-0.0008426573426573434,0.067,12.163333333333332,1.0633789175182202,10.747,14.184,-0.0666083916083917,-1.0969999999999995,0.023333333333333334,0.0063420991968134825,0.013,0.033,-0.0001888111888111887,0.002999999999999999,3.73025,0.003369594436526015,3.725,3.736,8.741258741258866e-05,-0.0050000000000003375,-0.6267587041702242,0,1,temp_drift
2026-01-31T19:39:29.237990+00:00,22.044583333333335,0.19246751168848103,21.817,22.456,-0.0004650349650349744,0.13599999999999923,0.44675000000000015,0.017926353970249134,0.418,0.485,0.0006258741258741247,-0.02899999999999997,12.332249999999997,1.1694004250754597,10.747,14.184,-0.007807692307692422,3.215,0.023083333333333334,0.006409086431691251,0.013,0.033,-0.00033216783216783206,0.0010000000000000009,3.7295833333333337,0.0045361204667523514,3.719,3.736,-0.0004930069930070086,-0.008000000000000007,-0.6196102433569973,0,1,unknown
2026-01-31T19:39:30.244319+00:00,22.03725,0.19601323297165438,21.817,22.456,-0.008346153846153948,-0.2690000000000019,0.4443333333333334,0.018723128893311496,0.418,0.485,0.00011888111888111763,-0.031000000000000028,12.109333333333332,1.1299014952149096,10.747,14.184,0.009286713286713183,-2.875,0.022499999999999996,0.007522189397597839,0.006,0.033,-0.001447552447552447,-0.014,3.7293333333333334,0.004696334267868531,3.719,3.736,-0.0007412587412587496,0.006000000000000227,-0.5880587682028925,0,1,unknown
2026-01-31T19:39:31.245912+00:00,22.078416666666666,0.21023378190851158,21.817,22.456,-0.0024580419580420678,0.4720000000000013,0.4475833333333334,0.019159237690703906,0.418,0.485,0.00033216783216783146,0.04300000000000004,12.154083333333332,1.130962087364362,10.747,14.184,0.011534965034964935,1.3399999999999999,0.022000000000000002,0.007199537022151724,0.006,0.033,-0.0010489510489510487,0.018000000000000002,3.7292500000000004,0.004656984002549351,3.719,3.736,-0.0005559440559440646,0.005999999999999783,-0.6008055739157235,0,1,unknown
2026-01-31T19:39:32.248341+00:00,22.06458333333333,0.20708470824493272,21.817,22.456,0.001527972027972032,-0.33899999999999864,0.44716666666666666,0.019134756044666187,0.418,0.485,0.00042657342657342635,-0.02200000000000002,12.124166666666667,1.117808185194977,10.747,14.184,0.05302097902097896,0.027000000000001023,0.02,0.008475454756727412,0.004,0.033,-0.001468531468531468,-0.02,3.729666666666667,0.004836206042849026,3.719,3.736,-0.00038461538461539193,0.0030000000000001137,-0.5608815809046431,0,0,
2026-01-31T19:39:33.254583+00:00,22.016000000000002,0.2392582286986177,21.601,22.456,-0.010874125874125872,-0.4350000000000023,0.44425000000000003,0.018547798611515426,0.418,0.485,0.0007447552447552452,-0.014000000000000012,12.121583333333334,1.1204244328477586,10.747,14.184,-0.042087412587412595,-1.4800000000000004,0.018416666666666668,0.008967146827292516,0.004,0.033,-0.0016958041958041957,0.003,3.7295833333333337,0.004768967975941563,3.719,3.736,-5.944055944056532e-05,-0.0009999999999998899,-0.5812015145735688,0,0,
2026-01-31T19:39:34.255354+00:00,21.972416666666664,0.1994636384295535,21.601,22.375,0.005933566433566405,0.33200000000000074,0.44783333333333336,0.01882743270396212,0.418,0.485,0.000867132867132866,0.03699999999999998,12.095416666666665,1.1484607422062316,10.736,14.184,-0.14408741258741256,-0.23799999999999955,0.018250000000000002,0.009047329256010676,0.004,0.033,-0.00205944055944056,0.005999999999999999,3.73075,0.005629165124598909,3.719,3.741,0.000262237762237752,0.008000000000000007,-0.5769128288134368,0,0,
2026-01-31T19:39:35.257584+00:00,21.976666666666663,0.19663008134283275,21.601,22.375,-0.005146853146853226,-0.06500000000000128,0.4460000000000001,0.019013153341831544,0.418,0.485,0.0007062937062937057,-0.034999999999999976,12.032666666666666,1.1680477539705107,10.736,14.184,-0.17442657342657333,0.5899999999999999,0.017583333333333336,0.008190017636665313,0.004,0.031,-0.0011293706293706292,0.012000000000000002,3.730166666666666,0.005413460589637282,3.719,3.741,0.0004335664335664324,-0.01200000000000001,-0.5969002142720077,0,0,
2026-01-31T19:39:36.262918+00:00,21.986,0.1972777230201122,21.601,22.375,-0.004000000000000131,0.18299999999999983,0.44741666666666674,0.019072049065466345,0.418,0.485,0.000772727272727273,0.02200000000000002,11.929916666666669,1.111135564661466,10.736,14.184,-0.1214580419580419,0.6699999999999999,0.017333333333333336,0.007813805446487363,0.004,0.028,-0.00011888111888111893,0.002999999999999999,3.730083333333333,0.005361255035488994,3.719,3.741,0.0007167832167832154,0.0040000000000000036,-0.5715554470513391,0,0,
2026-01-31T19:39:37.268135+00:00,22.003083333333333,0.1907583367917526,21.601,22.375,-0.010213286713286774,-0.027999999999998693,0.4489166666666668,0.019371191381935073,0.418,0.485,0.0010944055944055958,0.0050000000000000044,11.633250000000002,0.9302266860824837,10.624,13.962,-0.06922727272727265,-1.3719999999999999,0.018083333333333333,0.0085289539543578,0.004,0.03,0.0005349650349650349,0.0019999999999999983,3.730083333333333,0.005361255035488994,3.719,3.741,0.0002902097902097924,-0.008000000000000007,-0.55462027897491,0,0,
2026-01-31T19:39:38.269892+00:00,22.027166666666663,0.18594749856403647,21.601,22.375,-0.013370629370629475,0.0990000000000002,0.44716666666666677,0.021228256849983917,0.416,0.485,-0.0007132867132867128,-0.04500000000000004,11.758166666666666,0.9920636600317316,10.624,13.962,-0.029300699300699232,2.296999999999999,0.017333333333333336,0.00827982823224948,0.004,0.03,0.0007692307692307692,-0.013999999999999999,3.73025,0.005448623679425883,3.719,3.741,0.0005279720279720351,0.008999999999999897,-0.5911132759538387,0,0,
