ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T21:03:38.598249+00:00,21.9335,0.1768528107400808,21.677,22.34,0.011083916083915991,-0.5199999999999996,0.44741666666666663,0.032066229206995256,0.397,0.511,-0.00422027972027972,-0.025000000000000022,12.0,0.0,12.0,12.0,0.0,0.0,0.01941666666666667,0.008371164129850095,0.006,0.032,0.00033916083916083915,0.021,3.7470833333333338,0.005964594612284074,3.733,3.756,0.0008076923076922994,0.0040000000000000036,-0.6293421098194695,0,0,
2026-01-31T21:03:39.603497+00:00,21.953916666666668,0.19827399322374364,21.677,22.34,0.02759790209790211,0.4430000000000014,0.44375000000000003,0.02988624265443885,0.397,0.511,-0.0026748251748251743,0.03200000000000003,12.0,0.0,12.0,12.0,0.0,0.0,0.01791666666666667,0.00794206452308774,0.006,0.032,0.0005349650349650351,-0.02,3.746916666666667,0.006047841671942836,3.733,3.756,0.000555944055944046,-0.006000000000000227,-0.6323265636193427,0,0,
2026-01-31T21:03:40.605419+00:00,21.964666666666663,0.1931775234222548,21.677,22.34,0.01981118881118885,-0.33200000000000074,0.4453333333333333,0.028584183660821164,0.397,0.511,-0.0046923076923076935,-0.01200000000000001,12.0,0.0,12.0,12.0,0.0,0.0,0.018416666666666668,0.008240735538908054,0.006,0.032,0.0009405594405594404,0.013999999999999999,3.7473333333333336,0.006073622386096157,3.733,3.756,0.0005874125874125817,0.007000000000000117,-0.6307041180594433,0,0,
2026-01-31T21:03:41.610296+00:00,21.97075,0.19526952527212293,21.677,22.34,0.02541608391608406,0.14000000000000057,0.44708333333333333,0.02968293093494793,0.397,0.511,-0.003157342657342659,0.044999999999999984,12.0,0.0,12.0,12.0,0.0,0.0,0.01991666666666667,0.007443770699196894,0.011,0.032,0.000590909090909091,-0.0019999999999999983,3.748583333333334,0.004271189009579799,3.743,3.756,-3.846153846153112e-05,-0.0019999999999997797,-0.6018313518946269,0,0,
2026-01-31T21:03:42.613326+00:00,22.00316666666667,0.17505610211840406,21.755,22.34,0.015727272727272805,-0.005000000000002558,0.4403333333333333,0.03106266068592465,0.397,0.511,-0.0036783216783216797,-0.07799999999999996,12.0,0.0,12.0,12.0,0.0,0.0,0.019916666666666666,0.007443770699196894,0.011,0.032,-0.0001573426573426573,-0.013000000000000001,3.748416666666666,0.004132358756072428,3.743,3.756,0.00025524475524476284,0.0029999999999996696,-0.6349009952586724,0,0,
2026-01-31T21:03:43.618132+00:00,22.02425,0.15833462718769653,21.813,22.34,0.00463286713286713,-0.05799999999999983,0.44258333333333333,0.033235167953372655,0.397,0.511,-0.0010734265734265755,0.08899999999999997,12.0,0.0,12.0,12.0,0.0,0.0,0.020499999999999997,0.007147260547463856,0.011,0.032,-0.00046853146853146835,0.009000000000000001,3.7495833333333333,0.004405646629295391,3.743,3.757,0.0003391608391608468,0.006000000000000227,-0.6403434978277852,0,0,
2026-01-31T21:03:44.621421+00:00,22.00175,0.16704746082077032,21.813,22.34,-0.000653846153846071,-0.19299999999999784,0.4375,0.026329641091363168,0.397,0.486,0.0023216783216783213,-0.035999999999999976,12.0,0.0,12.0,12.0,0.0,0.0,0.019666666666666662,0.006548960901462834,0.011,0.032,-5.59440559440559e-05,0.0,3.7495833333333324,0.00440564662929539,3.743,3.757,0.00012237762237761978,-0.010000000000000231,-0.6072569880921648,0,0,
2026-01-31T21:03:45.624253+00:00,22.0205,0.18859723398466569,21.813,22.34,0.016496503496503622,0.5129999999999981,0.43933333333333335,0.027725840333923547,0.397,0.486,0.004048951048951048,0.019999999999999962,12.0,0.0,12.0,12.0,0.0,0.0,0.0195,0.006664583007710736,0.011,0.032,-0.00044055944055944047,-0.006,3.7495,0.004518480570575314,3.743,3.757,-0.0003846153846153826,-0.0040000000000000036,-0.6208159123663497,0,0,
2026-01-31T21:03:46.628864+00:00,22.00883333333333,0.2047139603338172,21.673,22.34,-0.006300699300699287,-0.6550000000000011,0.438,0.028469281690973514,0.397,0.486,0.002734265734265732,-0.05499999999999999,12.0,0.0,12.0,12.0,0.0,0.0,0.01925,0.0066222478560279425,0.011,0.032,-0.000346153846153846,0.004999999999999999,3.749416666666667,0.004517712056143259,3.743,3.757,-0.0003811188811188733,0.006000000000000227,-0.6379496709347509,0,0,
2026-01-31T21:03:47.634257+00:00,22.0305,0.20852397943641904,21.673,22.34,-0.0032517482517483,0.5130000000000017,0.4426666666666667,0.025833870962147516,0.397,0.486,0.001447552447552447,0.038000000000000034,12.0,0.0,12.0,12.0,0.0,0.0,0.02,0.007852812659593164,0.011,0.036,0.0006503496503496504,0.016999999999999998,3.7487500000000007,0.004064582799419085,3.743,3.757,-0.0001363636363636291,-0.0009999999999998899,-0.6215465122024932,0,0,
2026-01-31T21:03:48.637879+00:00,22.01966666666667,0.21990692475580584,21.673,22.34,-0.022139860139860277,-0.4510000000000005,0.44133333333333336,0.02588543133802401,0.397,0.486,0.001363636363636364,-0.020000000000000018,12.0,0.0,12.0,12.0,0.0,0.0,0.020416666666666666,0.007707770249704011,0.011,0.036,0.0004230769230769229,-0.015999999999999997,3.7477500000000004,0.00387567198474455,3.743,3.757,-7.342657342657776e-05,-0.0050000000000003375,-0.6266120877226881,0,0,
2026-01-31T21:03:49.639011+00:00,22.001166666666666,0.20067753292838317,21.673,22.328,-0.0037972027972030032,0.3829999999999991,0.44208333333333333,0.025821368196816283,0.397,0.486,0.0011783216783216792,0.01100000000000001,12.0,0.0,12.0,12.0,0.0,0.0,0.020583333333333332,0.007521727786146537,0.011,0.036,-0.0002902097902097902,-0.007000000000000001,3.747916666666667,0.003796013991310189,3.743,3.757,-0.0002272727272727333,0.0040000000000000036,-0.6268254108617293,0,0,
2026-01-31T21:03:50.644606+00:00,21.988416666666666,0.2160541823761397,21.667,22.328,-0.02488461538461551,-0.45099999999999696,0.4478333333333333,0.02571910228258797,0.397,0.486,0.0011398601398601397,0.034999999999999976,11.941249999999998,0.19485170643337976,11.295,12.0,-0.027115384615384618,-0.7050000000000001,0.019333333333333338,0.006724747000610671,0.011,0.036,9.090909090909094e-05,0.004000000000000002,3.7481666666666666,0.0039546035059015985,3.743,3.757,-2.0979020979031087e-05,0.004999999999999893,-0.623870875903922,0,0,
2026-01-31T21:03:51.649519+00:00,21.959,0.20010872044965936,21.667,22.328,-0.01541958041958047,0.24299999999999855,0.4450833333333333,0.027870110433142442,0.397,0.486,-0.0006188811188811198,-0.07,11.850916666666665,0.3422195830976882,10.916,12.0,-0.06387762237762237,-0.37899999999999956,0.01908333333333333,0.007041050268879558,0.009,0.036,-0.0006398601398601399,-0.008000000000000002,3.7495833333333337,0.004803789013777434,3.743,3.76,0.00019930069930067736,0.008000000000000007,-0.6443475233659612,0,0,
2026-01-31T21:03:52.654823+00:00,21.949083333333334,0.20415821411074495,21.667,22.328,-0.022346153846153804,-0.09799999999999898,0.4458333333333333,0.027573638779739524,0.397,0.486,-0.0015384615384615391,0.030000000000000027,11.989583333333334,0.6082539845510443,10.916,13.664,0.01263286713286713,2.7479999999999993,0.017666666666666667,0.007214953607304454,0.009,0.036,-0.0007132867132867134,0.0,3.7492500000000004,0.004901105317510858,3.743,3.76,8.04195804195607e-05,-0.01399999999999979,-0.6321985502346874,0,0,
2026-01-31T21:03:53.657737+00:00,21.97825,0.24114315423277757,21.667,22.421,0.0013461538461539385,0.6089999999999982,0.4423333333333333,0.02628476533828843,0.397,0.486,-0.0007062937062937073,-0.006000000000000005,12.103333333333333,0.7174067109310373,10.916,13.664,0.066006993006993,-0.2989999999999995,0.017583333333333333,0.007146774719332413,0.009,0.036,-0.00022027972027972026,0.014,3.749333333333334,0.004887626099538384,3.743,3.76,1.3986013986010893e-05,0.0030000000000001137,-0.6136778085807363,0,0,
2026-01-31T21:03:54.662051+00:00,21.96375,0.2406616314108528,21.667,22.421,0.002017482517482561,-0.5289999999999999,0.44608333333333333,0.02248502588143694,0.409,0.486,-0.0027797202797202793,0.009000000000000008,12.06,0.7377557183783802,10.916,13.664,0.037335664335664355,-1.8849999999999998,0.018666666666666668,0.007051398600435393,0.009,0.036,-0.0002727272727272727,0.0010000000000000009,3.749,0.004898979485566353,3.743,3.76,-9.316556850001314e-18,-0.002000000000000224,-0.5957187173953704,0,0,
2026-01-31T21:03:55.662831+00:00,21.950916666666668,0.242061789058542,21.667,22.421,-0.00019230769230770375,-0.038000000000000256,0.4426666666666667,0.01900584705353124,0.409,0.479,-0.0010069930069930063,0.0030000000000000027,12.204166666666666,0.869257042281255,10.916,13.73,0.09883916083916086,2.25,0.01833333333333333,0.007074995092263708,0.009,0.036,-0.0003146853146853147,-0.008,3.7475833333333335,0.004838359455664867,3.74,3.76,1.7482517482524875e-05,-0.006999999999999673,-0.601935700495269,0,0,
2026-01-31T21:03:56.668281+00:00,21.9615,0.2386400706782774,21.667,22.421,-0.006713286713286645,0.08800000000000097,0.4435833333333334,0.019593614322585363,0.409,0.479,3.1468531468533825e-05,0.016000000000000014,12.14925,0.9006699474095197,10.916,13.73,0.05636013986013986,-2.389000000000001,0.01916666666666667,0.007776388764858803,0.009,0.036,0.00020979020979020984,0.013999999999999999,3.747666666666667,0.004836206042848909,3.74,3.76,6.993006993020198e-06,0.008000000000000007,-0.6002003258945043,0,0,
2026-01-31T21:03:57.673752+00:00,21.899833333333333,0.23146916041283355,21.588,22.421,-0.004419580419580318,-0.3539999999999992,0.44191666666666674,0.018066812730036873,0.409,0.479,0.001479020979020981,-0.01100000000000001,12.04725,0.9778023083254952,10.776,13.73,-0.0032412587412587526,-0.5649999999999995,0.0205,0.008139410298049852,0.009,0.036,0.00039160839160839165,0.0,3.747916666666667,0.004662944944512521,3.74,3.76,-0.0002692307692307613,-0.002000000000000224,-0.6041446784552944,0,0,
2026-01-31T21:03:58.677916+00:00,21.94908333333333,0.24065759158790034,21.588,22.421,-0.000723776223776214,0.6759999999999984,0.4435,0.016393596310755005,0.409,0.479,-4.895104895104802e-05,-0.016000000000000014,12.029333333333334,0.9804700686688786,10.776,13.73,-0.015475524475524482,1.0090000000000003,0.020749999999999998,0.00813557004763649,0.009,0.036,0.00038111888111888115,-0.008,3.7479999999999998,0.004690415759823355,3.74,3.76,-0.00013986013986012755,0.0040000000000000036,-0.5993610211180487,0,0,
2026-01-31T21:03:59.683280+00:00,21.954166666666666,0.24618889540802194,21.588,22.421,0.021503496503496512,-0.01699999999999946,0.4434166666666666,0.016347570325756535,0.409,0.479,0.0007097902097902118,0.018000000000000016,12.089083333333335,0.998542392551374,10.776,13.73,0.009639860139860151,0.9320000000000004,0.01925,0.006722164829874376,0.009,0.03,0.0009685314685314682,-0.004,3.7470833333333338,0.005589548779244587,3.737,3.76,-0.0005629370629370367,-0.0129999999999999,-0.6281073466437537,0,0,
2026-01-31T21:04:00.684902+00:00,21.981250000000003,0.23834013684927902,21.588,22.421,0.01561188811188805,-0.18700000000000117,0.44516666666666665,0.01626260195117074,0.409,0.479,0.0006433566433566457,0.0020000000000000018,12.09575,0.9981923766656073,10.776,13.73,0.005241258741258749,-0.6370000000000005,0.021500000000000002,0.010210288928331068,0.009,0.047,0.0020699300699300698,0.029,3.7472499999999997,0.005494315243958885,3.737,3.76,-0.0008286713286713026,0.008000000000000007,-0.6054012405471146,0,0,
2026-01-31T21:04:01.685852+00:00,21.97933333333334,0.23732303348436692,21.588,22.421,0.02620279720279704,0.03500000000000014,0.44841666666666663,0.019315185447954904,0.409,0.483,0.002045454545454547,0.02899999999999997,12.124833333333333,1.000061400892743,10.776,13.73,0.010629370629370638,0.26900000000000013,0.022750000000000003,0.010009370609583802,0.009,0.047,0.0019335664335664333,-0.019,3.746833333333333,0.005683797634993223,3.737,3.76,-0.0010419580419580219,-0.0030000000000001137,-0.5891123195158263,0,0,
2026-01-31T21:04:02.691532+00:00,22.02425,0.2246260318099095,21.588,22.421,0.020723776223776122,0.11100000000000065,0.4435833333333333,0.01828687294816209,0.409,0.483,0.0023811188811188816,-0.062,12.02233333333333,1.1339344729255254,10.065,13.73,-0.10631468531468534,-2.2840000000000007,0.022000000000000002,0.010723805294763609,0.008,0.047,0.001104895104895105,-0.02,3.7463333333333337,0.005467073155618836,3.737,3.76,-0.0008391608391608306,0.0040000000000000036,-0.6042025878352775,0,0,
2026-01-31T21:04:03.694235+00:00,22.016166666666663,0.23026645193967954,21.588,22.421,0.007405594405594289,-0.3930000000000007,0.4437499999999999,0.017977416388346802,0.411,0.483,-0.00044405594405594583,-0.010000000000000009,12.096083333333333,1.0874065061982214,10.065,13.73,-0.1651153846153846,1.7360000000000007,0.024083333333333328,0.010419999466837266,0.008,0.047,0.0009755244755244756,0.026000000000000002,3.74475,0.0037666297933298142,3.737,3.75,-0.0004230769230769231,-0.004999999999999893,-0.622904981534617,0,0,
2026-01-31T21:04:04.698921+00:00,22.039416666666668,0.22242993590991483,21.588,22.421,0.0010034965034965125,0.27800000000000225,0.44083333333333335,0.021082509865341516,0.404,0.483,-0.002188811188811189,-0.006999999999999951,11.998083333333334,0.9903460218810172,10.065,13.73,-0.07877272727272731,0.6869999999999994,0.02441666666666667,0.009987144514602538,0.008,0.047,-0.0001363636363636363,-0.021000000000000005,3.7451666666666665,0.004139914116124696,3.737,3.751,-0.0001258741258741353,0.009999999999999787,-0.5909116391791551,0,0,
2026-01-31T21:04:05.703145+00:00,22.00808333333333,0.19068842751695458,21.588,22.264,0.01856293706293714,-0.045999999999999375,0.44208333333333333,0.021025612687598165,0.404,0.483,-0.00226923076923077,0.043999999999999984,11.880416666666669,0.9007797046941551,10.065,13.73,-0.018374125874125926,-0.5350000000000001,0.024000000000000004,0.010140677163450839,0.008,0.047,-0.0004475524475524475,0.004999999999999999,3.744583333333333,0.004050891534245499,3.737,3.751,-7.342657342658242e-05,-0.008999999999999897,-0.5950592428563809,0,0,
2026-01-31T21:04:06.706654+00:00,22.02825,0.19014123040519107,21.588,22.264,0.01812937062937071,0.08899999999999864,0.4420833333333334,0.021025612687598165,0.404,0.483,-0.002276223776223777,-0.006000000000000005,12.012083333333331,0.9469203995350168,10.065,13.73,0.008793706293706276,1.107000000000001,0.023000000000000003,0.010669270515519481,0.008,0.047,-0.0009090909090909092,-0.005999999999999998,3.744333333333333,0.003986086914367093,3.737,3.751,1.398601398600468e-05,0.002000000000000224,-0.5867107269606003,0,0,
2026-01-31T21:04:07.710898+00:00,22.033416666666668,0.18613635608218906,21.588,22.264,0.005891608391608461,-0.21799999999999997,0.4419166666666667,0.021009753026207195,0.404,0.483,-0.002108391608391609,0.0010000000000000009,11.928583333333334,0.8285293656366216,10.065,13.06,0.11441608391608392,-0.33200000000000074,0.02558333333333333,0.012291313554249965,0.008,0.047,-0.00030419580419580397,0.035,3.744999999999999,0.0038729833462074013,3.737,3.751,-4.1958041958038884e-05,0.0040000000000000036,-0.6207598677063649,0,0,
2026-01-31T21:04:08.713115+00:00,22.065166666666666,0.1998261049568403,21.588,22.323,0.012874125874125968,0.40700000000000003,0.43799999999999994,0.021463146709340332,0.404,0.483,-0.0023146853146853155,-0.029000000000000026,11.939500000000002,0.8215490957128898,10.065,13.06,0.07014685314685311,-1.2560000000000002,0.025250000000000005,0.012221054237121554,0.008,0.047,-8.74125874125874e-05,-0.021,3.74475,0.003766629793329814,3.737,3.751,9.440559440560574e-05,-0.0030000000000001137,-0.6131359349303857,0,0,
2026-01-31T21:04:09.717217+00:00,22.109499999999997,0.13871403437768423,21.813,22.323,-0.006706293706293529,-0.2029999999999994,0.4384166666666667,0.02173882215964998,0.404,0.483,-0.001115384615384615,0.041000000000000036,12.072916666666666,0.7485201465039018,10.065,13.06,0.03408741258741257,0.9050000000000011,0.025333333333333336,0.012256517540566824,0.008,0.047,0.00034965034965034943,0.005000000000000001,3.744666666666666,0.0037490739597339728,3.737,3.751,0.00016083916083917108,0.0,-0.6258591724110015,0,0,
2026-01-31T21:04:10.718069+00:00,22.089,0.13240027693828052,21.813,22.323,-0.0032027972027970303,-0.10200000000000031,0.44408333333333333,0.0278521642885352,0.404,0.502,0.0011293706293706294,0.046999999999999986,12.067416666666666,0.7508543421034175,10.065,13.06,0.007388111888111855,-0.6580000000000013,0.02616666666666667,0.012341213698642267,0.008,0.047,0.0004545454545454546,0.0010000000000000009,3.744499999999999,0.0035472994422987895,3.737,3.751,0.0005314685314685444,0.0030000000000001137,-0.6146781951341201,0,0,
2026-01-31T21:04:11.723360+00:00,22.067000000000004,0.1261024715591783,21.813,22.323,-9.790209790191943e-05,-0.03500000000000014,0.4433333333333333,0.02774987487459278,0.404,0.502,0.0014475524475524484,-0.059,11.925833333333332,0.7748200687184664,10.065,13.06,-0.003447552447552425,-0.7009999999999987,0.02466666666666667,0.014197026292697904,0.0,0.047,-0.0009230769230769231,-0.032,3.745333333333333,0.0027788886667554982,3.741,3.751,0.0002867132867132924,-0.001000000000000334,-0.5884197063709685,0,0,
2026-01-31T21:04:12.728850+00:00,22.036083333333334,0.16385636918417992,21.689,22.323,-0.014954545454545345,-0.2940000000000005,0.4419166666666667,0.0276027122258343,0.404,0.502,0.0016888111888111901,-0.006000000000000005,11.926999999999998,0.7750618254909304,10.065,13.06,0.010027972027972036,1.0759999999999987,0.022416666666666668,0.012519706688080019,0.0,0.047,-8.74125874125875e-05,0.02,3.7455,0.002813657169355668,3.741,3.751,0.00033566433566433596,0.0,-0.5696438560505446,0,0,
2026-01-31T21:04:13.734312+00:00,22.01533333333333,0.17070458563130525,21.689,22.323,-0.01958741258741255,0.15700000000000003,0.442,0.02772784400802438,0.404,0.502,0.005174825174825174,0.046999999999999986,11.892333333333333,0.7646448340387989,10.065,13.06,0.02944055944055945,-0.1609999999999996,0.022750000000000003,0.012715639976029518,0.0,0.047,0.0005349650349650353,0.012,3.746166666666667,0.002852873794770582,3.741,3.751,0.0003496503496503453,0.0030000000000001137,-0.5831605420971421,0,0,
2026-01-31T21:04:14.736083+00:00,22.01591666666667,0.17136581647328525,21.689,22.323,-0.0033181818181817987,0.3670000000000009,0.44449999999999995,0.027066276680277494,0.404,0.502,0.004566433566433567,-0.032999999999999974,12.081666666666665,0.5357702140117742,11.018,13.06,-0.03651748251748252,0.4039999999999999,0.02316666666666667,0.012300632323403362,0.0,0.047,-0.0005104895104895103,-0.019000000000000003,3.7464166666666667,0.002956865833201667,3.741,3.751,0.00045104895104894636,-0.0009999999999998899,-0.6207188344782747,0,0,
2026-01-31T21:04:15.737825+00:00,22.03141666666667,0.1603701231180202,21.689,22.323,-0.013192307692307814,-0.2140000000000022,0.44983333333333325,0.026232401508228115,0.404,0.502,0.004216783216783215,0.023999999999999966,12.028666666666664,0.5896604013234135,11.018,13.06,-0.08453146853146855,-1.1720000000000006,0.020583333333333332,0.012990113762225315,0.0,0.047,-0.0007937062937062937,-0.009999999999999998,3.7475,0.0031490739379485015,3.742,3.754,0.0004965034965034915,0.004999999999999893,-0.6213860780761652,0,0,
2026-01-31T21:04:16.743676+00:00,22.001666666666665,0.178631059884768,21.689,22.323,-0.02192307692307697,-0.264999999999997,0.45474999999999993,0.022435555858205666,0.414,0.502,0.002639860139860139,-0.011999999999999955,11.977333333333334,0.5740447620951602,11.018,13.06,-0.0696783216783217,0.7070000000000007,0.021333333333333333,0.012788884062167253,0.0,0.047,-0.001083916083916084,0.019,3.7470833333333338,0.0029849157814287076,3.742,3.754,0.0005979020979020833,-0.008000000000000007,-0.6199392579285912,0,0,
2026-01-31T21:04:17.744719+00:00,21.982666666666663,0.18502267128351838,21.689,22.323,-0.027055944055944067,0.08299999999999841,0.45091666666666663,0.02677205736501316,0.402,0.502,0.00030419580419580527,-0.061,11.871250000000003,0.6771118968334063,10.68,13.06,-0.12068181818181824,-1.1920000000000002,0.020916666666666667,0.012970854079649326,0.0,0.047,-0.0015559440559440559,-0.009,3.7476666666666674,0.0025927248643506508,3.744,3.754,0.00044055944055942464,0.0030000000000001137,-0.6044315615422461,0,0,
2026-01-31T21:04:18.748947+00:00,21.982833333333335,0.18515976584800722,21.689,22.323,-0.01427972027972034,0.31899999999999906,0.45341666666666675,0.02721965690860599,0.402,0.502,0.0007097902097902098,0.06999999999999995,11.819666666666665,0.6042436502677451,10.68,12.728,-0.04473426573426572,1.761000000000001,0.02075,0.013096596249916744,0.0,0.047,-0.002381118881118881,-0.002999999999999999,3.7479999999999998,0.002345207879911709,3.745,3.754,0.0002867132867132831,-0.0009999999999998899,-0.6176784296451373,0,0,
2026-01-31T21:04:19.752054+00:00,22.00566666666667,0.19226818654045594,21.689,22.323,-0.009349650349650374,0.054000000000002046,0.45449999999999996,0.027041634565979914,0.402,0.502,0.00033566433566433655,-0.01599999999999996,11.6285,0.6479320309003616,10.434,12.441,-0.05674125874125876,-2.0070000000000014,0.017416666666666667,0.010896928721229462,0.0,0.032,-0.0017167832167832167,-0.003,3.7475,0.0028722813232690205,3.742,3.754,5.594405594405599e-05,-0.006000000000000227,-0.6126901287258526,0,0,
2026-01-31T21:04:20.757642+00:00,21.98725,0.1703218154944731,21.689,22.213,0.008779720279720252,-0.08800000000000097,0.4586666666666667,0.02418103021424484,0.402,0.502,-0.0011398601398601392,0.008000000000000007,11.646416666666667,0.6463273755527373,10.434,12.441,-0.061604895104895155,1.2530000000000001,0.018083333333333337,0.011622236828119144,0.0,0.034,-0.0006888111888111888,0.027000000000000003,3.7472499999999993,0.0031917863337009426,3.742,3.754,-0.00026923076923076906,0.0,-0.6052497446799217,0,0,
2026-01-31T21:04:21.759488+00:00,21.96375,0.16983821958950615,21.689,22.213,0.009073426573426595,-0.26399999999999935,0.46175000000000005,0.02582029240732954,0.402,0.502,-2.447552447552372e-05,0.02799999999999997,11.586416666666667,0.6080041746475834,10.434,12.441,-0.027989510489510493,-0.02999999999999936,0.018166666666666668,0.011717745327304036,0.0,0.034,0.0004335664335664336,-0.0020000000000000018,3.7469999999999994,0.003464101615137779,3.742,3.754,-0.0005734265734265724,0.0,-0.5774306375105848,0,0,
2026-01-31T21:04:22.762065+00:00,21.95475,0.16958632265997547,21.689,22.213,0.009472027972027995,0.07199999999999918,0.4566666666666667,0.023274926900469995,0.402,0.492,0.0010069930069930076,-0.05099999999999999,11.651916666666667,0.6589614882946923,10.434,12.505,0.013367132867132887,0.8480000000000008,0.01616666666666667,0.011223734771555421,0.0,0.034,0.0006713286713286715,-0.024,3.747083333333333,0.0034990077958695263,3.742,3.754,-0.00045104895104893867,0.007000000000000117,-0.6167925600003005,0,0,
2026-01-31T21:04:23.767697+00:00,21.96166666666667,0.17226884673543125,21.689,22.213,0.015034965034965013,0.1559999999999988,0.45741666666666664,0.022965402722839888,0.402,0.492,0.00020629370629370746,0.01100000000000001,11.739416666666665,0.6383679005000873,10.434,12.505,0.0005559440559441018,-0.43700000000000117,0.0185,0.01050793351076541,0.003,0.034,0.00039160839160839176,0.02,3.746833333333333,0.0036016971308290625,3.742,3.754,-0.00057342657342656,-0.004999999999999893,-0.5734582724037888,0,0,
2026-01-31T21:04:24.769210+00:00,21.988500000000002,0.1515379490424756,21.734,22.213,0.0045384615384614704,-0.054999999999999716,0.45774999999999993,0.022694070444354685,0.402,0.492,-0.0013531468531468522,-0.01100000000000001,11.778083333333333,0.6718488741690519,10.434,12.558,0.04815734265734269,0.4900000000000002,0.017,0.011430952132988163,0.002,0.034,-0.00017482517482517466,-0.026000000000000002,3.7468333333333335,0.0036016971308290625,3.742,3.754,-0.00055944055944056,0.0029999999999996696,-0.606562460538729,0,0,
2026-01-31T21:04:25.774893+00:00,21.98108333333333,0.16025784345512945,21.734,22.213,-0.010842657342657365,-0.2539999999999978,0.4546666666666666,0.021394443723131054,0.402,0.492,-0.0005734265734265732,0.006000000000000005,11.731666666666667,0.6787481532612489,10.434,12.558,0.03973426573426575,-1.1820000000000004,0.016583333333333335,0.01095793725519949,0.002,0.034,0.0008916083916083916,0.025,3.7464166666666667,0.0034990077958695167,3.742,3.754,-0.0004860139860139868,-0.0019999999999997797,-0.6049212578941305,0,0,
2026-01-31T21:04:26.777193+00:00,21.955583333333333,0.14493990612970864,21.734,22.19,-0.0031503496503496493,0.14999999999999858,0.45425,0.021510172012329413,0.402,0.492,-0.0010734265734265729,-0.0010000000000000009,11.668500000000002,0.6543054205287725,10.434,12.558,0.06137762237762242,0.20300000000000118,0.0165,0.010988630487917955,0.002,0.034,0.0005524475524475525,-0.015,3.74625,0.0034186985827943436,3.742,3.754,-0.0003461538461538515,0.0019999999999997797,-0.5896756360237617,0,0,
2026-01-31T21:04:27.779131+00:00,21.947916666666668,0.14487377168494683,21.734,22.19,-0.0030454545454546155,0.0,0.452,0.020615528128088298,0.402,0.492,-0.0003706293706293712,0.0020000000000000018,11.853499999999999,0.786317736880794,10.434,13.385,0.10451048951048951,1.8059999999999992,0.018666666666666668,0.010671873729054747,0.002,0.034,0.00041958041958041974,0.017,3.7456666666666667,0.002527625148017198,3.742,3.749,3.49650349650218e-05,0.0,-0.5608051557809669,0,0,
2026-01-31T21:04:28.784781+00:00,21.98275,0.1394005768758985,21.757,22.19,-0.004919580419580395,0.245000000000001,0.4520833333333334,0.02066179378036239,0.402,0.492,0.0005909090909090918,0.016000000000000014,11.766,0.8362277401123056,10.434,13.385,0.06567832167832165,-2.5630000000000006,0.017583333333333336,0.01093509894280289,0.002,0.034,0.0001993006993006992,-0.020000000000000004,3.74625,0.0032435834093381194,3.742,3.753,0.0003321678321678204,0.006000000000000227,-0.5931538384579038,0,0,
2026-01-31T21:04:29.790450+00:00,21.97458333333333,0.151239577235002,21.719,22.19,-0.022597902097902037,-0.43299999999999983,0.45941666666666675,0.016849620833188562,0.441,0.492,-0.0002272727272727265,0.025999999999999968,11.838416666666667,0.7743860426528593,10.434,13.385,0.007968531468531418,0.7270000000000003,0.019833333333333338,0.012435388570080507,0.002,0.04,0.0008531468531468531,0.031,3.746166666666667,0.003184162195757162,3.742,3.753,0.0005244755244755226,-0.004999999999999893,-0.5930795783469721,0,0,
2026-01-31T21:04:30.793801+00:00,21.94633333333334,0.15010681382121033,21.719,22.19,-0.02209090909090907,0.0779999999999994,0.4575000000000001,0.016615755575156165,0.441,0.492,-5.594405594405638e-05,-0.04099999999999998,11.675833333333335,0.8333669493219793,10.434,13.385,-0.016503496503496497,-1.0589999999999993,0.02141666666666667,0.012291313554249965,0.002,0.04,0.0007587412587412587,-0.011,3.746333333333333,0.003324989557210017,3.742,3.753,0.0007552447552447591,0.0019999999999997797,-0.6008964610739069,0,0,
2026-01-31T21:04:31.795411+00:00,21.92475,0.13091226387674013,21.719,22.152,-0.011604895104895027,0.13400000000000034,0.454,0.02052640575778754,0.414,0.492,-0.0017972027972027985,-0.03500000000000003,11.827916666666667,0.7557770238120648,10.49,13.385,-0.05052097902097902,1.7690000000000001,0.024500000000000004,0.012913171570144958,0.002,0.044,0.0009720279720279719,0.014999999999999996,3.747,0.0031885210782848406,3.742,3.753,0.0006993006993007,0.0,-0.6167275222378231,0,0,
2026-01-31T21:04:32.797822+00:00,21.92175,0.1271751580825957,21.719,22.152,0.001884615384615402,0.134999999999998,0.45049999999999996,0.022047297642417165,0.414,0.492,-0.0025734265734265746,0.008000000000000007,11.921583333333333,0.8008173385499482,10.49,13.385,-0.019115384615384635,0.5519999999999996,0.025166666666666667,0.013575918221452115,0.002,0.044,0.002076923076923077,-0.001999999999999995,3.7475833333333335,0.0028418988174966613,3.742,3.753,0.0005489510489510506,-0.0009999999999998899,-0.5799728724302331,0,0,
