ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T21:00:38.588848+00:00,22.121499999999997,0.18034296030988664,21.791,22.439,0.01153146853146855,-0.10800000000000054,0.4492499999999999,0.01706909976145979,0.425,0.485,0.002423076923076923,0.04199999999999998,138.08233333333337,19.442209932401088,108.035,182.142,2.2016433566433564,19.78400000000002,0.02016666666666667,0.009290078339581186,0.0,0.038,0.0005104895104895105,0.024,3.7486666666666664,0.004109609335312556,3.741,3.756,8.391608391609331e-05,-0.005999999999999783,-0.6398898083049465,0,1,gas_spike
2026-01-31T21:00:39.589390+00:00,22.098249999999997,0.18129125967164914,21.791,22.439,0.010912587412587495,-0.36799999999999855,0.4539166666666667,0.017717497628678327,0.425,0.485,0.0026258741258741243,-0.0030000000000000027,141.86725,17.55356822759502,110.985,182.142,1.4270734265734266,5.361999999999995,0.02025,0.009310612224768037,0.0,0.038,0.0007027972027972029,-0.015,3.7479999999999998,0.00503322295684709,3.738,3.756,-0.0004475524475524386,-0.006000000000000227,-0.6317327211316683,0,1,gas_spike
2026-01-31T21:00:40.595015+00:00,22.112333333333336,0.1816954105700587,21.791,22.439,0.011349650349650419,0.23199999999999932,0.4555833333333333,0.018656805430965095,0.425,0.485,0.003486013986013984,-0.007000000000000006,143.97275,15.061442013327719,126.307,182.142,-0.19267482517482531,-17.203000000000003,0.02075,0.00949670995661129,0.0,0.038,0.0009965034965034964,0.004,3.74825,0.004745612008301199,3.738,3.756,-0.0009195804195803976,0.006000000000000227,-0.6254136420234349,0,1,gas_spike
2026-01-31T21:00:41.596836+00:00,22.129499999999997,0.17652785427046147,21.791,22.439,0.0068251748251748805,-0.02499999999999858,0.4565833333333333,0.018490801016241076,0.425,0.485,0.003227272727272727,-0.01599999999999996,142.64733333333334,16.554511788499095,117.55,182.142,-1.687013986013986,-18.701000000000008,0.019333333333333334,0.01015162822189404,0.0,0.038,0.0006153846153846153,-0.02,3.74825,0.004745612008301199,3.738,3.756,-0.00026923076923076597,0.011999999999999567,-0.6296572056964946,0,1,gas_spike
2026-01-31T21:00:42.598611+00:00,22.130666666666666,0.175765626774849,21.791,22.439,-0.0028321678321679145,-0.14800000000000324,0.45874999999999994,0.0184125183865036,0.425,0.485,0.0031713286713286703,0.010999999999999954,140.45174999999998,18.406515042800287,113.631,182.142,-2.92436013986014,-3.918999999999997,0.019583333333333335,0.009928564291421438,0.0,0.038,-0.00013636363636363634,0.005,3.7485,0.004804511768466439,3.738,3.756,-0.00017482517482516642,-0.004999999999999893,-0.6185187938861101,0,0,
2026-01-31T21:00:43.602357+00:00,22.116,0.17487328745885294,21.791,22.439,-0.0019370629370630188,0.02400000000000091,0.4613333333333333,0.01542904908137748,0.435,0.485,0.001531468531468531,-0.013999999999999957,135.49750000000003,13.989370163925658,113.631,154.439,-1.7124545454545455,9.060000000000002,0.018416666666666668,0.009928564291421438,0.0,0.038,-0.0001363636363636363,0.0,3.7479999999999998,0.004932882862316147,3.738,3.756,-0.00027972027972026134,-0.006999999999999673,-0.6360291040765088,0,0,
2026-01-31T21:00:44.606637+00:00,22.085916666666666,0.1756385769761932,21.791,22.439,-0.002311188811188853,-0.129999999999999,0.4635,0.015228810415349795,0.435,0.485,0.001412587412587412,0.01799999999999996,136.63316666666665,13.74826953252259,113.631,154.439,-1.9595314685314689,17.244,0.018333333333333337,0.009893881386437221,0.0,0.038,0.00020979020979020974,0.009999999999999998,3.746833333333333,0.005474689235218875,3.738,3.756,-0.0004825174825174744,-0.006000000000000227,-0.6445006173014093,0,0,
2026-01-31T21:00:45.611493+00:00,22.12025,0.19436697464675748,21.791,22.439,0.006157342657342655,0.4939999999999998,0.4583333333333333,0.020421938094988816,0.412,0.485,-9.090909090909313e-05,-0.062,132.5915,15.51067996306631,103.983,154.439,-2.4948601398601395,-35.952,0.020583333333333332,0.008430681401220715,0.007,0.038,-0.00029020979020979017,0.005000000000000001,3.7471666666666663,0.005595136777198095,3.738,3.756,-0.0003146853146853173,0.0129999999999999,-0.6498818689510947,1,0,
2026-01-31T21:00:46.614247+00:00,22.09691666666667,0.20185574813602777,21.791,22.439,0.0008216783216782948,-0.504999999999999,0.4580833333333334,0.020576922078440744,0.412,0.485,-0.0011573426573426586,0.03200000000000003,134.48975,16.294316213151344,103.983,154.439,-1.9439615384615379,47.512,0.020083333333333335,0.008741265481737882,0.007,0.038,-0.0007377622377622377,-0.015,3.7471666666666668,0.005595136777198095,3.738,3.756,-0.00032867132867134215,-0.0040000000000000036,-0.6438026491800979,0,0,
2026-01-31T21:00:47.616435+00:00,22.139083333333332,0.18575542088695238,21.905,22.439,-0.005388111888111902,0.39199999999999946,0.4585833333333333,0.02007676241053046,0.412,0.485,-0.002863636363636364,-0.0030000000000000027,131.68058333333332,17.2803037370023,103.983,154.439,-2.438409090909091,-41.15700000000001,0.02033333333333333,0.008720983634634086,0.007,0.038,-0.0007972027972027974,0.009000000000000001,3.746916666666667,0.005298715777326425,3.738,3.756,0.00021328671328668515,0.004999999999999893,-0.6617721206397491,1,0,
2026-01-31T21:00:48.618555+00:00,22.150583333333334,0.17940431912922886,21.905,22.439,-0.013849650349650343,-0.18400000000000105,0.4589999999999999,0.020194883840550636,0.412,0.485,-0.002384615384615383,0.026000000000000023,129.05283333333333,15.967398320919065,103.983,153.454,-1.7414195804195804,12.568000000000012,0.019833333333333335,0.008374896350934075,0.007,0.038,-0.00030069930069930067,0.0019999999999999983,3.7470833333333338,0.0053612550354888554,3.738,3.756,0.00038111888111886245,-0.0019999999999997797,-0.6614203203824897,1,1,gas_spike
2026-01-31T21:00:49.624167+00:00,22.114166666666666,0.16052249755788822,21.905,22.41,-0.0064545454545455044,-0.11100000000000065,0.46083333333333326,0.01965041701564852,0.412,0.485,-0.0028811188811188786,-0.0020000000000000018,130.00749999999996,16.23456026249762,103.983,153.454,-1.3633076923076928,16.858000000000004,0.020583333333333332,0.008220485927783643,0.007,0.038,-0.0004440559440559439,0.0,3.7460000000000004,0.005944184833375575,3.737,3.756,0.00012587412587411202,-0.0129999999999999,-0.6754129025498126,1,1,gas_spike
2026-01-31T21:00:50.625148+00:00,22.08491666666667,0.14997969770012953,21.905,22.41,-0.0017587412587413214,-0.021999999999998465,0.45508333333333334,0.021723483197273456,0.412,0.482,-0.003506993006993005,-0.049000000000000044,127.88841666666667,15.372425889984171,103.983,153.454,-0.8237657342657344,-17.101000000000013,0.01908333333333333,0.006330591511769567,0.007,0.027,0.0003251748251748252,-0.002999999999999999,3.7463333333333337,0.005934831271588203,3.737,3.756,0.00011188811188811663,0.01100000000000012,-0.6785548662626334,1,1,gas_spike
2026-01-31T21:00:51.630436+00:00,22.085166666666666,0.14977863295172947,21.905,22.41,-0.011874125874125865,-0.013999999999999346,0.4498333333333333,0.022191715170806932,0.412,0.475,-0.003671328671328671,0.0030000000000000027,116.1075,34.0680119283471,12.083,151.495,-4.1157482517482515,-110.58,0.01908333333333333,0.006330591511769567,0.007,0.027,0.0006538461538461538,0.002999999999999999,3.7468333333333335,0.005444160990353592,3.737,3.756,-0.00035664335664334373,-0.0040000000000000036,-0.6598230186886545,1,1,gas_spike
2026-01-31T21:00:52.636416+00:00,22.076416666666663,0.14612919987311082,21.905,22.41,-0.006695804195804192,0.12399999999999878,0.4459166666666667,0.02154243228813518,0.412,0.474,-0.0033671328671328674,0.009000000000000008,105.78025000000002,43.79210584326243,12.083,151.495,-7.191807692307692,0.24099999999999966,0.018,0.005986094998689324,0.007,0.027,0.0008181818181818183,-0.009,3.7464166666666663,0.005823205493731214,3.737,3.756,-0.00078671328671327,-0.0050000000000003375,-0.6583495658407341,1,1,gas_spike
2026-01-31T21:00:53.641410+00:00,22.10258333333333,0.1838012778035624,21.905,22.484,0.01323426573426587,0.3940000000000019,0.4465833333333333,0.022054698416034225,0.412,0.474,-0.00196153846153846,0.039000000000000035,96.88791666666668,50.77634259091258,10.842,151.495,-10.308290209790211,-1.4819999999999993,0.018250000000000002,0.0055696349371689826,0.01,0.027,1.0489510489510548e-05,-0.004,3.745083333333333,0.005282965286865091,3.737,3.752,-0.0005979020979020817,0.001000000000000334,-0.6437837737773558,0,1,gas_spike
2026-01-31T21:00:54.646136+00:00,22.11191666666667,0.18230992765678533,21.905,22.484,0.010779720279720349,-0.3500000000000014,0.445,0.020972203826334843,0.412,0.474,-0.0007272727272727261,-0.016000000000000014,88.29400000000003,55.70340278205633,10.504,151.495,-12.8696993006993,-0.33800000000000097,0.020333333333333335,0.007261006970263988,0.01,0.037,0.00044755244755244756,0.026999999999999996,3.7455,0.005894913061275717,3.737,3.756,9.090909090909177e-05,0.01599999999999957,-0.6552668726504592,1,1,gas_spike
2026-01-31T21:00:55.648638+00:00,22.11241666666667,0.18213660547939184,21.905,22.484,0.005479020979020979,-0.08200000000000074,0.4444166666666666,0.02075435028025585,0.412,0.474,-7.342657342657117e-05,-0.0020000000000000018,79.15816666666667,58.24496991848786,10.504,151.495,-14.199776223776224,2.5570000000000004,0.02125,0.006832825184358224,0.01,0.037,0.00017132867132867125,-0.013999999999999999,3.746083333333333,0.006061605031306029,3.737,3.756,0.0002342657342657395,-0.004999999999999893,-0.6376669680991864,0,1,gas_spike
2026-01-31T21:00:56.651880+00:00,22.111666666666665,0.18296053004830207,21.905,22.484,-0.011349650349650358,-0.14499999999999957,0.4455,0.022533308678487508,0.412,0.487,0.002909090909090909,0.03799999999999998,68.48216666666667,57.866365977761404,10.504,151.495,-14.027006993006994,-1.2379999999999995,0.020416666666666666,0.007285354410657651,0.01,0.037,-0.00015034965034965058,-0.011,3.746666666666666,0.005572751165766738,3.737,3.756,-0.0001748251748251649,-0.005999999999999783,-0.6419264944658865,0,1,gas_spike
