ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T19:06:37.420519+00:00,22.034833333333335,0.16683316683308366,21.744,22.322,-0.007762237762237795,0.277000000000001,0.44716666666666666,0.012921773184134686,0.43,0.477,0.002776223776223776,0.01799999999999996,12.156333333333334,0.8363616974066236,11.21,14.296,-0.0017832167832167948,-2.3859999999999992,0.0195,0.010897247358851685,0.006,0.047,-0.0007272727272727271,0.006000000000000002,3.741666666666666,0.004027681991198191,3.733,3.75,-4.895104895104822e-05,0.008999999999999897,-0.6196432260184354,1,1,unknown
2026-01-31T19:06:38.422829+00:00,22.062749999999998,0.17447403101894582,21.744,22.322,-0.003842657342657244,0.10900000000000176,0.4480833333333334,0.012841718040130854,0.43,0.477,0.0026818181818181823,-0.024999999999999967,12.10375,0.8238536606501584,11.21,14.296,0.014786713286713327,0.10200000000000031,0.018333333333333333,0.010780641085864153,0.006,0.047,-0.0006363636363636365,-0.011000000000000001,3.742166666666666,0.00403801381319523,3.733,3.75,-4.19580419580482e-05,0.0030000000000001137,-0.6190793157483674,1,1,unknown
2026-01-31T19:06:39.427664+00:00,22.01591666666667,0.17402607962282238,21.744,22.276,-0.0037027972027970572,-0.5030000000000001,0.45125,0.01267625733408722,0.436,0.477,0.002625874125874127,0.016000000000000014,12.049,0.8037973417887537,11.21,14.296,0.0398041958041958,0.03399999999999892,0.017916666666666668,0.011108992853639893,0.006,0.047,-0.00136013986013986,-0.005999999999999999,3.741916666666666,0.004192420409368421,3.733,3.75,-0.0002552447552447644,-0.007000000000000117,-0.6188300152491596,1,1,unknown
2026-01-31T19:06:40.428940+00:00,22.005166666666668,0.16113495034356207,21.744,22.263,0.013160839160839245,0.3869999999999969,0.4515,0.012559856687080472,0.436,0.477,0.0021328671328671336,-0.02100000000000002,12.014000000000001,0.7895854397509282,11.21,14.296,0.06695104895104892,0.0990000000000002,0.017,0.010684880283216404,0.006,0.047,-0.0009370629370629371,0.010000000000000002,3.7427499999999996,0.004692636075100358,3.733,3.75,-3.146853146853732e-05,0.01200000000000001,-0.5983811633805284,1,1,temp_drift
2026-01-31T19:06:41.432163+00:00,21.999416666666665,0.16694632786883595,21.744,22.263,-0.0007517482517482263,-0.34499999999999886,0.45341666666666663,0.011940535536100921,0.436,0.477,0.0018006993006993018,0.013000000000000012,12.078416666666667,0.8286199830977339,11.21,14.296,0.10809440559440558,0.7780000000000005,0.017083333333333336,0.010727366353811586,0.006,0.047,-0.0004790209790209791,0.005999999999999998,3.7425833333333327,0.0046807822233278645,3.733,3.75,-3.496503496504664e-06,-0.008000000000000007,-0.594916330521831,1,1,unknown
2026-01-31T19:06:42.437003+00:00,21.983916666666662,0.1615355782964098,21.744,22.263,0.004059440559440551,0.15399999999999991,0.45141666666666663,0.014705205049762336,0.422,0.477,0.00025524475524475526,-0.038000000000000034,12.00325,0.8802452428158869,11.003,14.296,0.05884965034965031,-1.92,0.014083333333333335,0.005880169120772709,0.006,0.024,0.0006468531468531468,-0.012,3.742083333333333,0.005314419587834152,3.733,3.75,-0.0005349650349650413,-0.008999999999999897,-0.6163649798495322,1,1,unknown
2026-01-31T19:06:43.438445+00:00,22.025333333333332,0.15839630326774948,21.76,22.263,0.0030419580419580204,0.28500000000000014,0.45025,0.015764543549793425,0.422,0.477,-0.0009055944055944062,0.008000000000000007,12.075250000000002,0.8471290854999608,11.003,14.296,0.025513986013986013,1.0709999999999997,0.015166666666666667,0.006216018732990505,0.006,0.024,0.0008041958041958042,0.012,3.740666666666666,0.0052809931725849345,3.733,3.75,-0.000524475524475532,0.0,-0.6101899967818235,1,1,unknown
2026-01-31T19:06:44.441227+00:00,22.03775,0.16041826839027198,21.76,22.263,0.005220279720279789,-0.10899999999999821,0.45025,0.01576454354979343,0.422,0.477,-0.0014300699300699308,0.014000000000000012,11.985166666666666,0.9536522630859158,10.425,14.296,-0.06383216783216779,-1.6489999999999991,0.015583333333333333,0.005736699593165239,0.007,0.024,0.00022727272727272733,-0.012,3.739916666666666,0.005922532303743812,3.731,3.75,-0.0009265734265734348,-0.002000000000000224,-0.6234956778835814,1,1,unknown
2026-01-31T19:06:45.444242+00:00,22.002916666666664,0.1962300768372564,21.628,22.263,-0.010164335664335614,-0.5040000000000013,0.4510833333333333,0.015569512587817977,0.422,0.477,-0.0017377622377622384,0.008000000000000007,12.120333333333335,0.9553869489490746,10.425,14.296,-0.0628041958041958,2.4509999999999987,0.017333333333333336,0.006599663291074444,0.007,0.03,0.00048251748251748253,0.019,3.7396666666666665,0.005720334100576842,3.731,3.75,-0.0005314685314685474,0.01200000000000001,-0.6379829976047925,1,1,temp_drift
2026-01-31T19:06:46.449921+00:00,21.99508333333333,0.2002213185175068,21.628,22.263,-0.018639860139860114,0.22299999999999898,0.45050000000000007,0.01624038176891172,0.422,0.477,-0.003272727272727274,-0.02300000000000002,12.197999999999999,0.9211870964503716,10.425,14.296,-0.0974755244755245,-0.6639999999999997,0.019583333333333335,0.008410889106126388,0.007,0.038,0.0009895104895104895,0.008,3.7395833333333335,0.0056636021125153835,3.731,3.75,-0.00020629370629371928,0.0,-0.6036799507257712,1,1,temp_drift
2026-01-31T19:06:47.454225+00:00,21.976583333333334,0.19713297472067492,21.628,22.263,-0.01585664335664332,0.05700000000000216,0.45,0.015842979517754867,0.422,0.477,-0.002202797202797203,0.031000000000000028,11.995416666666666,1.0937564063304446,10.023,14.296,-0.16949300699300698,-2.189,0.02016666666666667,0.008658650138573693,0.007,0.038,0.0012937062937062936,-0.011,3.7390000000000003,0.005744562646538021,3.731,3.75,-0.0002727272727272908,-0.008000000000000007,-0.6075468322575491,1,1,temp_drift
2026-01-31T19:06:48.455387+00:00,21.97191666666667,0.20007600986180776,21.628,22.263,-0.02636713286713283,-0.08699999999999974,0.45100000000000007,0.016733200530681513,0.422,0.477,-0.000986013986013987,0.010999999999999954,11.737583333333335,0.8609455517369,10.023,12.923,-0.09543706293706293,1.1790000000000003,0.019833333333333335,0.008811293258590869,0.007,0.038,0.000958041958041958,-0.013,3.7397500000000004,0.00549431524395898,3.731,3.75,-0.0004300699300699433,0.007000000000000117,-0.5882742433943958,1,1,temp_drift
2026-01-31T19:06:49.461079+00:00,21.949833333333334,0.19326873920930812,21.628,22.263,-0.021279720279720298,0.06799999999999784,0.4471666666666667,0.015566167015535834,0.422,0.471,-0.0005734265734265757,-0.03999999999999998,11.819,0.9177242686849537,10.023,12.923,-0.043391608391608376,1.6850000000000005,0.01966666666666667,0.008749603165604459,0.007,0.038,0.0012307692307692306,0.007999999999999998,3.7395833333333335,0.0054537194239853955,3.731,3.75,-0.00031818181818182194,-0.0019999999999997797,-0.6128311617631159,1,1,temp_drift
2026-01-31T19:06:50.466554+00:00,21.928,0.17006322353760067,21.628,22.241,-0.005076923076922996,0.11200000000000188,0.4452500000000001,0.016253845698787725,0.422,0.471,-0.0010524475524475547,-0.0020000000000000018,11.750666666666667,0.9312384525756846,10.023,12.923,-0.05873426573426569,-1.6950000000000003,0.01925,0.00916628787096136,0.007,0.038,0.00047902097902097906,-0.013999999999999999,3.7395833333333326,0.0054537194239853955,3.731,3.75,0.00013636363636364152,0.004999999999999893,-0.6188926782103288,1,1,unknown
2026-01-31T19:06:51.467887+00:00,21.945666666666668,0.1625383715379916,21.628,22.241,-0.011020979020978837,-0.028999999999999915,0.44133333333333336,0.01596001949316549,0.421,0.471,-0.0009510489510489529,-0.008000000000000007,11.768666666666666,0.9388296200885203,10.023,12.923,-0.02564335664335661,1.0700000000000003,0.021166666666666667,0.00880183061767393,0.008,0.038,0.0003356643356643355,0.022,3.740083333333333,0.005559651268040326,3.731,3.75,0.00023426573426574727,-0.0009999999999998899,-0.6268067557024695,1,1,temp_drift
2026-01-31T19:06:52.471748+00:00,21.9395,0.1560574146481567,21.628,22.241,0.0030279720279721384,0.10099999999999909,0.44133333333333336,0.01596001949316549,0.421,0.471,-0.0004755244755244765,0.026000000000000023,11.931916666666666,1.1390478815172294,10.023,14.104,0.08128321678321679,1.8419999999999987,0.023833333333333335,0.011553017883748913,0.008,0.049,0.001216783216783217,0.019000000000000003,3.739333333333333,0.004714045207910342,3.731,3.745,0.0007202797202797356,-0.0030000000000001137,-0.6441527934077932,1,1,unknown
2026-01-31T19:06:53.477131+00:00,21.94175,0.1542428415410799,21.628,22.241,-0.007472027972027887,-0.24399999999999977,0.4394166666666666,0.014952470996089207,0.421,0.471,0.0002062937062937063,-0.010000000000000009,11.878,1.1056831975449988,10.023,14.104,0.13956643356643356,-1.8279999999999994,0.023000000000000003,0.011937336386313321,0.008,0.049,0.0007622377622377623,-0.036000000000000004,3.7390833333333333,0.004645039169790622,3.731,3.745,0.0008286713286713367,-0.002000000000000224,-0.6431307180206027,1,1,unknown
2026-01-31T19:06:54.481959+00:00,21.90666666666667,0.19060488509537804,21.535,22.241,-0.022468531468531436,-0.2940000000000005,0.44016666666666665,0.014270209840394392,0.421,0.471,-0.0009090909090909097,-0.006000000000000005,12.023416666666668,1.0957473445350234,10.023,14.104,0.13325524475524472,0.47199999999999953,0.024500000000000004,0.0114564392373896,0.008,0.049,0.0004475524475524478,0.016,3.7401666666666666,0.004615794141375445,3.731,3.746,0.000818181818181829,0.007000000000000117,-0.6358333582003375,1,1,temp_drift
2026-01-31T19:06:55.487562+00:00,21.882416666666668,0.16304521782485876,21.535,22.132,-0.00560489510489516,0.41499999999999915,0.44141666666666673,0.013978902754587796,0.421,0.471,-0.0011853146853146859,0.014000000000000012,12.030416666666666,1.0963162909134487,10.023,14.104,0.14073076923076916,-0.5899999999999999,0.02416666666666667,0.011553017883748915,0.008,0.049,0.00016783216783216787,-0.010000000000000002,3.7409166666666667,0.0040918278990636926,3.731,3.746,0.000562937062937077,-0.0040000000000000036,-0.6429716051317789,1,1,unknown
2026-01-31T19:06:56.493189+00:00,21.854416666666665,0.14570887546367564,21.535,22.073,0.0024160839160838627,-0.15399999999999991,0.4413333333333333,0.013966229110091084,0.421,0.471,-0.001006993006993007,-0.0020000000000000018,12.299999999999999,1.0657153309710181,10.023,14.104,0.13043356643356643,1.5020000000000007,0.025083333333333343,0.010889278621143316,0.008,0.049,-0.000513986013986014,0.002999999999999999,3.7417499999999997,0.002802528620133407,3.735,3.746,0.00011538461538462752,-0.0009999999999998899,-0.645289697115282,1,1,unknown
2026-01-31T19:06:57.494101+00:00,21.907916666666665,0.16878756783470622,21.535,22.27,0.008108391608391519,0.4740000000000002,0.44158333333333327,0.014180140651237879,0.421,0.471,3.4965034965048586e-06,0.01200000000000001,12.252833333333335,1.051610576951162,10.023,14.104,0.157,-1.3499999999999996,0.02391666666666667,0.011048818438588305,0.008,0.049,-0.0006398601398601398,-0.005999999999999998,3.7413333333333334,0.0029533408577782673,3.735,3.746,2.7972027972032655e-05,-0.0030000000000001137,-0.6418305271174922,1,1,unknown
2026-01-31T19:06:58.504781+00:00,21.923666666666666,0.17153732991846268,21.535,22.27,0.010601398601398415,-0.23000000000000043,0.44625000000000004,0.017977416388346795,0.421,0.485,0.001101398601398602,0.02999999999999997,12.3075,1.065032041771514,10.023,14.104,0.17880419580419582,0.5579999999999998,0.021166666666666667,0.011305111921407747,0.005,0.049,-0.0007272727272727271,-0.011,3.7412499999999995,0.002919046648022882,3.735,3.746,0.000129370629370626,0.0040000000000000036,-0.6130441566572427,1,1,temp_drift
2026-01-31T19:06:59.510468+00:00,21.93358333333333,0.17377018268071442,21.535,22.27,0.013863636363636252,-0.012999999999998124,0.4463333333333333,0.01804315813696581,0.421,0.485,0.0022937062937062962,-0.023999999999999966,12.5535,0.8221893030196876,11.192,14.104,0.1006363636363636,0.10699999999999932,0.02,0.011365151414154881,0.005,0.049,-0.0007762237762237763,0.008,3.7414166666666664,0.002596739408480494,3.737,3.746,-0.0003181818181818266,-0.004999999999999893,-0.6095867787501829,1,1,temp_drift
2026-01-31T19:07:00.513024+00:00,21.95958333333333,0.17826312870460767,21.535,22.27,0.016416083916083818,0.1059999999999981,0.4476666666666667,0.02027039439401436,0.421,0.487,0.00497902097902098,0.025999999999999968,12.574166666666665,0.7904628215306664,11.192,14.104,-0.0032377622377622755,-1.5250000000000004,0.01991666666666667,0.011412407964823004,0.005,0.049,-0.001318181818181818,0.0,3.7404166666666665,0.0040714111667687295,3.73,3.746,-0.0007307692307692449,-0.007000000000000117,-0.5873103779232256,1,1,temp_drift
2026-01-31T19:07:01.517905+00:00,21.934,0.2063706212941495,21.535,22.27,-0.0013146853146854182,-0.5509999999999984,0.4453333333333333,0.02342126289412156,0.403,0.487,0.002503496503496505,-0.08399999999999996,12.456249999999999,0.8390486800537856,11.192,14.104,-0.031409090909090935,0.02200000000000024,0.01966666666666667,0.011396880664852506,0.005,0.049,-0.001258741258741259,0.006,3.7409999999999997,0.00445346307196247,3.73,3.747,-0.0004965034965035101,0.016999999999999904,-0.6132619575249502,1,1,unknown
2026-01-31T19:07:02.521436+00:00,21.930750000000003,0.20559552726976635,21.535,22.27,0.0028076923076922364,0.379999999999999,0.4468333333333334,0.022897719440056804,0.403,0.487,0.0018251748251748268,0.043999999999999984,12.509083333333331,0.7753183709863251,11.45,14.104,-0.1131153846153846,0.354000000000001,0.02033333333333333,0.0109188929027728,0.005,0.049,-0.00193006993006993,-0.002999999999999999,3.7408333333333332,0.004336537277085892,3.73,3.747,-0.00023776223776225352,-0.0040000000000000036,-0.6047777105880398,1,1,unknown
2026-01-31T19:07:03.523035+00:00,21.948999999999998,0.21780457601559522,21.535,22.27,0.014692307692307635,0.2289999999999992,0.44825,0.02175287337341896,0.403,0.487,0.00031118881118881165,-0.009000000000000008,12.415500000000002,0.8623807647050886,11.139,14.104,-0.17704195804195805,-0.6870000000000012,0.019916666666666662,0.01063373823680501,0.005,0.049,-0.0013111888111888112,0.009000000000000001,3.7405833333333334,0.00423198797519819,3.73,3.747,-8.74125874125902e-05,-0.0019999999999997797,-0.5907221362238027,1,1,temp_drift
2026-01-31T19:07:04.527306+00:00,21.887249999999998,0.27215532483001886,21.332,22.27,-0.0034020979020978983,-0.8589999999999982,0.44933333333333336,0.0219861067242222,0.403,0.487,0.0007062937062937074,0.02200000000000002,12.2725,0.69694230990329,11.139,13.66,-0.10134965034965035,1.2490000000000006,0.01775,0.006219927652312364,0.005,0.029,0.00012937062937062928,-0.0020000000000000018,3.7407500000000002,0.0042841763113422955,3.73,3.747,2.447552447552178e-05,0.0019999999999997797,-0.6284670568324657,1,1,unknown
2026-01-31T19:07:05.529116+00:00,21.914083333333334,0.28082511115560044,21.332,22.27,0.0040944055944056295,0.8189999999999991,0.4501666666666666,0.021690371647858454,0.403,0.487,5.594405594405696e-05,-0.013000000000000012,12.172166666666664,0.7718554304761714,11.072,13.66,-0.14736363636363636,-1.3160000000000007,0.01941666666666667,0.007308195551722889,0.005,0.033,0.0005,0.010000000000000002,3.7406666666666664,0.0043269183285823635,3.73,3.747,-0.00016083916083916796,-0.004999999999999893,-0.5986990201031499,1,1,unknown
2026-01-31T19:07:06.530160+00:00,21.942999999999998,0.25717114923723416,21.332,22.27,-0.014370629370629256,-0.26899999999999835,0.45283333333333337,0.021129889309275188,0.403,0.487,-0.00032167832167832064,0.016000000000000014,12.143833333333331,0.7562809038681038,11.072,13.66,-0.11211888111888117,1.3360000000000003,0.018666666666666665,0.006724747000610671,0.005,0.033,0.0009580419580419581,-0.013000000000000001,3.739666666666667,0.0043652669512362395,3.73,3.747,-0.00017482517482518195,-0.0040000000000000036,-0.6096563190976576,1,1,temp_drift
2026-01-31T19:07:07.535914+00:00,21.94825,0.25790247672327576,21.332,22.27,-0.011360139860139706,0.13100000000000023,0.4493333333333333,0.025220141862320185,0.403,0.487,-0.002594405594405593,-0.06,12.107500000000002,0.7651487328182239,11.072,13.66,-0.12769930069930077,-0.6859999999999999,0.019166666666666665,0.006950219820664348,0.005,0.033,0.001216783216783217,0.005000000000000001,3.7395,0.00431083905212583,3.73,3.747,-5.594405594405444e-05,0.006000000000000227,-0.6001457969259852,1,1,temp_drift
2026-01-31T19:07:08.537958+00:00,21.960166666666666,0.2538644104416542,21.332,22.27,-0.018636363636363517,-0.07400000000000162,0.44616666666666666,0.028044112077621957,0.403,0.487,-0.0045874125874125855,0.0020000000000000018,12.001083333333334,0.6161155814635939,11.072,12.975,-0.04653496503496512,0.6609999999999996,0.017833333333333333,0.007765665171481163,0.005,0.033,0.000839160839160839,-0.019000000000000003,3.740166666666667,0.0050470013099088995,3.73,3.749,0.0003776223776223873,0.008999999999999897,-0.6290078514653578,1,1,temp_drift
2026-01-31T19:07:09.542036+00:00,21.942833333333336,0.23877005442242694,21.332,22.191,-0.0006363636363635073,0.12300000000000111,0.44483333333333336,0.027972704950044103,0.403,0.487,-0.00446153846153846,0.033999999999999975,11.96775,0.609283339260151,11.072,12.975,-0.035996503496503525,-0.472999999999999,0.0165,0.009205976319760984,0.0,0.033,6.993006993007004e-05,-0.006,3.740333333333334,0.005005552472560393,3.73,3.749,0.00027272727272728927,-0.008999999999999897,-0.5777606098641761,1,1,unknown
2026-01-31T19:07:10.543707+00:00,21.937250000000002,0.23721092056086535,21.332,22.191,0.004940559440559466,-0.08900000000000219,0.4416666666666667,0.025266358837174947,0.403,0.487,-0.0025524475524475523,0.008000000000000007,11.821999999999997,0.5852153449799484,11.072,12.975,-0.027720279720279715,-0.7910000000000004,0.0175,0.008529361054615991,0.0,0.033,-0.00043356643356643344,0.017,3.741,0.00567156650905784,3.73,3.75,0.0007202797202797342,0.009999999999999787,-0.6281576798335161,1,1,unknown
2026-01-31T19:07:11.544621+00:00,21.94216666666667,0.23961943206305708,21.332,22.191,0.014741258741258733,0.11299999999999955,0.4412500000000001,0.02498374471531439,0.403,0.487,-0.0011223776223776212,0.009000000000000008,11.703416666666667,0.4729755910427327,11.072,12.408,0.01430419580419581,0.43299999999999983,0.018666666666666668,0.008787617550976045,0.0,0.033,-0.00027272727272727274,0.009999999999999998,3.7413333333333334,0.005542763049438623,3.73,3.75,0.0005384615384615584,-0.008999999999999897,-0.6040061780291319,1,1,temp_drift
2026-01-31T19:07:12.550382+00:00,21.921499999999998,0.23286888299355601,21.332,22.191,0.02121678321678322,-0.20099999999999696,0.43841666666666673,0.02128950576118561,0.403,0.463,0.0014090909090909089,-0.0030000000000000027,11.672416666666665,0.499988742928834,11.072,12.408,-0.02126923076923079,-0.4740000000000002,0.01958333333333333,0.008722177989979847,0.0,0.033,-0.00032517482517482513,-0.002999999999999999,3.742666666666667,0.004478342947514779,3.734,3.75,0.00020279720279721926,0.004999999999999893,-0.5984065222355978,1,1,temp_drift
2026-01-31T19:07:13.554409+00:00,21.967166666666667,0.2148491072564387,21.332,22.191,0.01380419580419578,0.24499999999999744,0.44500000000000006,0.02153292053267894,0.403,0.482,0.0014755244755244746,0.02899999999999997,11.808,0.6307564241976985,11.072,13.099,0.02448951048951048,2.021000000000001,0.01983333333333333,0.008744839748229937,0.0,0.033,-0.0002587412587412588,-0.0020000000000000018,3.7417499999999997,0.004621056877670564,3.734,3.75,0.00014335664335666018,-0.009999999999999787,-0.586034562950227,1,1,temp_drift
2026-01-31T19:07:14.558378+00:00,21.96591666666667,0.2149191546967263,21.332,22.191,0.012793706293706216,-0.18299999999999983,0.4458333333333333,0.021786208685516822,0.403,0.482,0.0020279720279720273,-0.024999999999999967,11.798333333333332,0.6312951414002453,11.072,13.099,0.021538461538461628,-1.3889999999999993,0.021333333333333333,0.009472181492255215,0.0,0.034,0.00011188811188811184,0.012000000000000004,3.7419166666666666,0.0046985517863367965,3.734,3.75,0.000325174825174836,0.008999999999999897,-0.5849904339042936,1,1,temp_drift
2026-01-31T19:07:15.563462+00:00,21.9765,0.22844382971166732,21.332,22.318,0.036566433566433486,0.3710000000000022,0.44566666666666666,0.02185304453744501,0.403,0.482,0.0012937062937062919,-0.02100000000000002,11.829833333333333,0.6065561025622903,11.072,13.099,-0.019251748251748198,-0.1930000000000014,0.019416666666666665,0.01077387529577398,0.0,0.034,-0.0004650349650349649,-0.032,3.7427499999999996,0.005309190145398784,3.734,3.751,0.0006328671328671377,0.005999999999999783,-0.6081025560869134,1,1,temp_drift
2026-01-31T19:07:16.568386+00:00,22.02025,0.1297980001129961,21.857,22.318,0.002674825174825077,-0.4610000000000021,0.44449999999999995,0.02142623003081347,0.403,0.482,0.0019580419580419567,0.010000000000000009,11.8155,0.5951213461695579,11.072,13.099,0.02097202797202802,0.6989999999999998,0.017666666666666667,0.01171418892720372,0.0,0.034,-0.0009720279720279723,0.0,3.74225,0.005539629951540045,3.734,3.751,0.00042307692307692147,-0.01399999999999979,-0.6115392615688706,1,1,unknown
2026-01-31T19:07:17.574121+00:00,22.02366666666667,0.13367643355838343,21.857,22.318,0.015223776223776108,0.33500000000000085,0.44608333333333333,0.022239073471907247,0.403,0.482,0.0028986013986013973,0.020000000000000018,11.97125,0.6240255236500081,11.078,13.099,0.03046503496503503,0.7250000000000014,0.016416666666666666,0.01077387529577398,0.0,0.034,-0.00026223776223776235,0.016,3.7424166666666667,0.005438417866336525,3.734,3.751,0.0001433566433566431,0.0030000000000001137,-0.6139496116630588,1,1,temp_drift
2026-01-31T19:07:18.579788+00:00,22.040583333333334,0.12737442072706592,21.857,22.318,0.01114335664335661,-0.10699999999999932,0.44749999999999995,0.02376096238230541,0.403,0.482,0.004972027972027971,0.013999999999999957,11.887416666666665,0.6272860137573257,11.078,13.099,0.028423076923076954,-1.5390000000000015,0.019083333333333334,0.014608549627605822,0.0,0.052,0.0012692307692307692,0.034,3.742666666666667,0.00510446427703778,3.736,3.751,-0.0004475524475524526,-0.0030000000000001137,-0.6196346317287179,1,1,temp_drift
2026-01-31T19:07:19.584087+00:00,22.04525,0.12730417969048274,21.857,22.318,0.010982517482517475,-0.01600000000000179,0.45250000000000007,0.019864121760937055,0.405,0.482,0.0035454545454545448,-0.01699999999999996,11.90075,0.6253256651537663,11.078,13.099,0.020695804195804208,0.4800000000000004,0.01775,0.014737282653189496,0.0,0.052,0.0011503496503496502,-0.043,3.742666666666667,0.005104464277037779,3.736,3.751,-0.0006713286713286673,0.0030000000000001137,-0.608209744879581,1,1,temp_drift
2026-01-31T19:07:20.585481+00:00,22.053083333333333,0.12335616342751425,21.857,22.318,0.005681818181818231,-0.03599999999999781,0.45483333333333326,0.015257966953547758,0.433,0.482,0.0006363636363636362,-0.030000000000000027,11.863833333333332,0.6086191794180955,11.078,13.099,0.04412587412587409,0.05799999999999983,0.02025,0.015072740294982862,0.0,0.052,0.001318181818181818,0.026999999999999996,3.742416666666667,0.004855552377318989,3.736,3.751,-0.0002552447552447551,0.005999999999999783,-0.6199847396080188,1,1,unknown
2026-01-31T19:07:21.588813+00:00,22.070916666666665,0.13796041602173043,21.857,22.318,0.014660839160839252,0.24299999999999855,0.45416666666666666,0.01608743471021889,0.431,0.482,-0.0010000000000000009,-0.0020000000000000018,11.893250000000002,0.6185888679082419,11.078,13.099,0.061576923076923064,0.3230000000000004,0.02125,0.014060138690638867,0.002,0.052,8.04195804195803e-05,-0.023999999999999997,3.7425833333333336,0.004803789013777368,3.736,3.751,-0.00038111888111887947,-0.0040000000000000036,-0.6179747091894553,1,1,temp_drift
2026-01-31T19:07:22.593165+00:00,22.044166666666666,0.17928414752999083,21.652,22.318,-0.005902097902097812,-0.6239999999999988,0.45375000000000004,0.01633056949405011,0.431,0.482,-0.0017937062937062945,0.01100000000000001,12.044583333333334,0.6326389779241312,11.078,13.099,0.06645104895104896,0.6720000000000006,0.021416666666666667,0.014020570205554724,0.002,0.052,-0.00019930069930069937,0.006999999999999999,3.7420833333333334,0.004290655220618597,3.736,3.751,1.0489510489513994e-05,0.002000000000000224,-0.6143049881402277,1,1,unknown
2026-01-31T19:07:23.598865+00:00,22.041666666666668,0.17889211522280368,21.652,22.318,-0.0035454545454544936,0.4039999999999999,0.4515,0.017670597047072294,0.429,0.482,-0.002643356643356644,-0.013000000000000012,12.147333333333334,0.6443131140128139,11.078,13.099,0.07253846153846155,-0.15000000000000036,0.021666666666666667,0.014144099672851415,0.002,0.052,0.0003846153846153844,0.011,3.7420833333333334,0.004290655220618597,3.736,3.751,-8.041958041957623e-05,-0.0030000000000001137,-0.5971200363156651,1,1,unknown
2026-01-31T19:07:24.604353+00:00,22.061333333333337,0.1734783047594777,21.652,22.318,-0.007615384615384569,0.06499999999999773,0.4500833333333334,0.018168004537892676,0.429,0.482,-0.0031713286713286716,0.007000000000000006,12.278166666666666,0.5688773788983198,11.402,13.099,0.04318881118881117,-0.13700000000000045,0.02075,0.014318548576351352,0.002,0.052,0.00015734265734265737,-0.017,3.7414166666666664,0.0042516336729413115,3.736,3.751,-5.944055944056376e-05,-0.0030000000000001137,-0.6002732280468804,1,1,unknown
2026-01-31T19:07:25.609770+00:00,22.050166666666666,0.17301099836587147,21.652,22.318,-0.007006993006993061,-0.125,0.44733333333333336,0.015418243162637641,0.429,0.48,-0.001762237762237763,0.013000000000000012,12.162916666666668,0.5296485404387415,11.402,12.941,0.05887762237762235,-0.9320000000000004,0.020583333333333332,0.014314668079359095,0.002,0.052,0.00018531468531468538,0.007000000000000001,3.7420833333333334,0.003967751952372433,3.737,3.751,-0.00020629370629370066,0.006000000000000227,-0.6181790355656023,1,1,unknown
2026-01-31T19:07:26.613804+00:00,22.045,0.17689686260643508,21.652,22.318,-0.018048951048951083,-0.1109999999999971,0.45124999999999993,0.021958768180387535,0.429,0.504,0.0008566433566433563,0.05499999999999999,12.295749999999998,0.5952263050022799,11.402,13.304,0.0821783216783217,1.588000000000001,0.019166666666666665,0.01374671677973407,0.002,0.052,0.0006573426573426573,-0.002999999999999999,3.7423333333333333,0.004229525846816485,3.737,3.751,0.00015384615384616486,0.0040000000000000036,-0.6097176149231904,1,1,temp_drift
2026-01-31T19:07:27.615102+00:00,22.019166666666667,0.1566156831936768,21.652,22.276,-0.007062937062937087,0.12299999999999756,0.4534166666666666,0.021627368206870563,0.429,0.504,0.000576923076923077,-0.04199999999999998,12.36758333333333,0.5469682285613635,11.402,13.304,0.04998251748251748,-0.9250000000000007,0.021500000000000002,0.01299038105676658,0.002,0.052,0.00029370629370629385,0.012999999999999998,3.741333333333333,0.0033993463423952256,3.737,3.748,0.0004195804195804122,-0.009000000000000341,-0.6284595687047149,1,1,unknown
2026-01-31T19:07:28.620788+00:00,22.00375,0.17928474791050464,21.652,22.276,-0.02778671328671332,-0.3359999999999985,0.45524999999999993,0.021852250074839742,0.429,0.504,0.0008006993006993018,0.006000000000000005,12.210416666666667,0.7864711753918401,10.33,13.304,-0.03527622377622378,-2.0489999999999995,0.022833333333333334,0.011674997025933479,0.009,0.052,-0.0007272727272727271,-0.012,3.7417499999999997,0.0031391347003062644,3.737,3.748,0.0002482517482517364,0.0030000000000001137,-0.6371002250377175,1,1,temp_drift
2026-01-31T19:07:29.624108+00:00,21.97083333333333,0.1779563773013546,21.652,22.276,-0.0271818181818182,0.125,0.45574999999999993,0.022158989898759678,0.429,0.504,0.0019335664335664341,0.003999999999999948,12.09675,0.7710850715063806,10.33,13.304,-0.026430069930069893,1.2469999999999999,0.023250000000000003,0.011583932838203095,0.009,0.052,-0.00094055944055944,0.005000000000000001,3.7419999999999995,0.0031091263510296435,3.737,3.748,0.00021678321678320224,0.0009999999999998899,-0.6194788093582324,1,1,temp_drift
