ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T18:42:38.929950+00:00,22.034566666666667,0.18997538144600648,21.616,22.51,0.001442233953876077,0.019000000000001904,0.4489666666666666,0.018300242864205077,0.393,0.49,0.0001437065851625451,-0.01699999999999996,12.016516666666666,0.6057436611765372,10.753,14.491,0.0006820505696026664,-0.23499999999999943,0.021749999999999995,0.008990040785966066,0.0,0.042,0.00012472909141428176,-0.0020000000000000018,3.7460833333333334,0.004782926811993719,3.732,3.756,-2.1478188385662033e-05,0.0,-0.4721814673742439,0,1,unknown
2026-01-31T18:42:39.934875+00:00,22.03513333333333,0.19000863723058042,21.616,22.51,0.0014794109474854115,-0.10100000000000264,0.44950000000000007,0.018725650856512305,0.393,0.49,0.00019294248402333973,0.01699999999999996,12.013016666666667,0.6064352807367182,10.753,14.491,0.00028271742150597117,0.12599999999999945,0.021849999999999994,0.009124737439144938,0.0,0.042,0.00016540705751597664,0.009999999999999998,3.746116666666667,0.004768268961466873,3.732,3.756,-2.8480133370380212e-05,0.0,-0.47699885059176256,0,0,
2026-01-31T18:42:40.937200+00:00,22.034333333333336,0.19015902701569457,21.616,22.51,0.0013602667407613238,-0.08799999999999741,0.4487,0.019235643997537487,0.393,0.49,0.00015259794387329805,-0.067,12.009433333333334,0.6071364033083687,10.753,14.491,-0.00011314253959433458,-0.004999999999999005,0.02191666666666666,0.009044872703483572,0.0,0.042,0.00012911919977771604,-0.024,3.7458666666666667,0.0047939777035590925,3.732,3.756,-3.011947763267531e-05,-0.007000000000000117,-0.49550335031461645,0,0,
2026-01-31T18:42:41.940601+00:00,22.0372,0.1884970203124356,21.616,22.51,0.0009942761878299548,0.036999999999999034,0.4491333333333334,0.01916982582660109,0.393,0.49,0.00014287302028341198,0.04600000000000004,12.009433333333332,0.6071364033083687,10.753,14.491,-0.00014459572103362267,0.21499999999999986,0.022199999999999994,0.008804922865458087,0.0,0.042,0.00010391775493192554,0.01,3.7457000000000003,0.0047162838478332515,3.732,3.756,-2.2728535704362075e-05,0.004999999999999893,-0.47047918688327217,0,0,
2026-01-31T18:42:42.941556+00:00,22.035533333333333,0.1883321946868237,21.616,22.51,0.0010564045568213405,-0.0070000000000014495,0.44915,0.019158831731954155,0.393,0.49,0.00010072242289524858,-0.02200000000000002,12.022599999999999,0.6153003385881294,10.753,14.491,0.0011190330647402023,0.7899999999999991,0.02216666666666666,0.00880561689428338,0.0,0.042,0.00010330647402056124,-0.0019999999999999983,3.745816666666667,0.004951402719319886,3.732,3.759,9.752709085856712e-06,0.016000000000000014,-0.47673186085984415,0,0,
2026-01-31T18:42:43.946665+00:00,22.0415,0.19055213634768506,21.616,22.51,0.0012914142817449304,0.28300000000000125,0.4492166666666666,0.019081484626610044,0.393,0.49,2.6757432620172157e-05,-0.008000000000000007,12.014633333333332,0.6186268656378325,10.753,14.491,0.0002600722422895219,-1.267999999999999,0.02226666666666666,0.00880315599972848,0.0,0.042,0.00010258405112531257,0.004,3.74585,0.004979374123990496,3.732,3.759,2.364545707140808e-05,-0.008000000000000007,-0.4868729253489188,0,0,
2026-01-31T18:42:44.952157+00:00,22.043166666666668,0.19020779572760851,21.616,22.51,0.0011602667407613248,-0.23499999999999943,0.4498166666666667,0.01931535802297114,0.393,0.49,5.170880800222269e-05,0.045999999999999985,12.032000000000002,0.6324439896148907,10.753,14.491,0.0019194776326757399,1.5199999999999996,0.02231666666666666,0.008798658357322945,0.0,0.042,9.994442900805777e-05,-0.0020000000000000018,3.7458666666666667,0.0049815214097256475,3.732,3.759,2.578494026118266e-05,-0.0040000000000000036,-0.4912057954488908,0,0,
2026-01-31T18:42:45.957784+00:00,22.043400000000005,0.19007123226131153,21.616,22.51,0.0007892192275632157,-0.11400000000000077,0.4494833333333333,0.019446929206318294,0.393,0.49,2.6201722700750097e-05,-0.04299999999999998,12.038933333333336,0.6343326116653802,10.753,14.491,0.0024947485412614586,-0.6259999999999994,0.02246666666666666,0.008800505036012927,0.0,0.042,0.00010030564045568212,0.004,3.7456000000000005,0.005020624131187882,3.732,3.759,2.3339816615725783e-05,-0.009999999999999787,-0.4879987662139095,0,0,
2026-01-31T18:42:46.963371+00:00,22.040683333333334,0.19396954156659665,21.616,22.51,-0.00012950819672131133,-0.25400000000000134,0.45039999999999997,0.01800573982558525,0.413,0.49,-7.196443456515706e-05,0.016000000000000014,12.047783333333335,0.6374243247023306,10.753,14.491,0.003235426507363155,0.11500000000000021,0.022816666666666662,0.008754982708276597,0.0,0.042,9.6499027507641e-05,0.005000000000000001,3.7457000000000003,0.0049675614406533624,3.732,3.759,1.4504028896915197e-05,0.008999999999999897,-0.49113083631642324,0,0,
2026-01-31T18:42:47.968798+00:00,22.036250000000003,0.19634269573036525,21.616,22.51,-0.0004778271742150617,0.11599999999999966,0.45025,0.01797927047092475,0.413,0.49,-6.137816060016675e-05,0.0010000000000000009,12.074066666666665,0.6667502997541299,10.753,14.491,0.005661350375104193,1.0459999999999994,0.022966666666666666,0.00881658790134949,0.0,0.042,0.00010853014726312863,-0.0010000000000000009,3.7455833333333333,0.0049708874682718035,3.732,3.759,1.4031675465406474e-05,-0.0040000000000000036,-0.48306189935314725,0,0,
2026-01-31T18:42:48.970804+00:00,22.035966666666663,0.19630605073597626,21.616,22.51,-0.0003931647679911084,0.25200000000000244,0.4497,0.017623185485793048,0.413,0.49,-2.2950819672131197e-05,-0.0040000000000000036,12.094983333333333,0.6835718077780043,10.753,14.491,0.007471769936093358,-0.3219999999999992,0.023133333333333332,0.008468503737706889,0.0,0.042,4.834676298971935e-05,-0.020999999999999998,3.7455833333333333,0.0049708874682718035,3.732,3.759,2.208946929702696e-05,0.006000000000000227,-0.4972604355250936,0,0,
2026-01-31T18:42:49.973223+00:00,22.036966666666668,0.19589571772303327,21.616,22.51,-0.000661461517088081,-0.06700000000000017,0.4496833333333334,0.017599708015254747,0.413,0.49,5.976660183384259e-05,0.02899999999999997,12.113233333333334,0.69530871720569,10.753,14.491,0.008950152820227842,-0.16000000000000014,0.022916666666666665,0.008633832031928555,0.0,0.042,2.6590719644345635e-05,0.0,3.7456833333333335,0.005038159937472702,3.732,3.759,3.33148096693521e-05,0.0039999999999995595,-0.48798066375051563,0,0,
2026-01-31T18:42:50.978932+00:00,22.041600000000003,0.19954474853191895,21.616,22.51,-0.00014226173937204772,0.347999999999999,0.4500833333333334,0.01776071663969547,0.413,0.49,8.34954153931646e-05,-0.0050000000000000044,12.107216666666666,0.6978198929921355,10.753,14.491,0.007980800222283967,-1.4560000000000013,0.02265,0.008596171628502229,0.0,0.042,3.064740205612669e-05,0.006,3.745616666666666,0.00505994620085579,3.732,3.759,2.781328146707354e-05,-0.009999999999999787,-0.5039432565687165,0,0,
2026-01-31T18:42:51.981114+00:00,22.043216666666673,0.19923738702585164,21.616,22.51,-0.0002686579605445948,-0.2809999999999988,0.4505833333333334,0.018333295454506324,0.413,0.49,0.00015240344540150023,0.017000000000000015,12.1064,0.697973547731813,10.753,14.491,0.007542984162267296,0.31200000000000117,0.022433333333333336,0.008747126512302326,0.0,0.042,1.0502917477076975e-05,-0.006,3.7456499999999995,0.005029330638033863,3.732,3.759,1.2364545707140446e-05,0.0,-0.4768175061808849,0,0,
2026-01-31T18:42:52.983772+00:00,22.042933333333337,0.1992225611944817,21.616,22.51,-0.00023389830508473988,-0.007999999999999119,0.4505333333333334,0.018333454545053845,0.413,0.49,0.00015220894692970257,-0.03699999999999998,12.09026666666667,0.7113065646322189,10.753,14.491,0.005601333703806614,-0.9190000000000005,0.02256666666666667,0.008585582229658172,0.0,0.042,-2.4506807446512923e-05,0.006,3.7455666666666665,0.005014534430588245,3.732,3.759,1.53375937760489e-05,0.002000000000000224,-0.48067759912976865,0,0,
2026-01-31T18:42:53.989312+00:00,22.048866666666672,0.19577065379900277,21.616,22.51,-0.0006170047235343059,0.06400000000000006,0.451,0.018262894987743136,0.413,0.49,0.00014298416226729639,0.013000000000000012,12.103483333333337,0.716852227721229,10.753,14.491,0.006600361211447624,1.7609999999999992,0.022916666666666665,0.008737451319209485,0.0,0.042,-1.1975548763545442e-05,0.020999999999999998,3.74565,0.0050458729010283985,3.732,3.759,2.164490136148936e-05,0.005999999999999783,-0.4993772507545823,0,0,
2026-01-31T18:42:54.994767+00:00,22.044500000000003,0.20093709629301104,21.616,22.51,-0.0013994998610725067,-0.4280000000000008,0.45110000000000006,0.0181031304843481,0.413,0.49,4.6123923312030977e-05,-0.03700000000000003,12.100200000000001,0.7177692479713333,10.753,14.491,0.005932370102806336,-0.9899999999999984,0.022633333333333335,0.00887499608763607,0.0,0.042,-2.6229508196721314e-05,-0.026999999999999996,3.7456333333333327,0.00505623927000641,3.732,3.759,1.116976938038317e-05,-0.008000000000000007,-0.5047642496768092,0,0,
2026-01-31T18:42:55.999622+00:00,22.040416666666662,0.19885264994183258,21.616,22.51,-0.0010592664629063531,0.3409999999999975,0.45071666666666665,0.018384859410818338,0.413,0.49,1.4170602945261135e-06,0.0010000000000000009,12.121233333333334,0.7328569293449362,10.753,14.491,0.007667129758266187,1.4589999999999996,0.022516666666666667,0.008928403490484111,0.0,0.042,-3.981661572659072e-05,0.004999999999999999,3.7456166666666664,0.005043450097789043,3.732,3.759,2.4090025006946165e-05,0.007000000000000117,-0.48460910481294733,0,0,
2026-01-31T18:42:57.004851+00:00,22.037249999999993,0.19665618263015983,21.616,22.51,-0.0006019171992219956,0.05900000000000105,0.4509333333333333,0.018615286430482044,0.413,0.49,6.701861628230049e-05,0.05099999999999999,12.128766666666666,0.7338944149005511,10.753,14.491,0.008003889969435955,-0.8100000000000005,0.022016666666666664,0.00932647069129344,0.0,0.042,-6.40455682133926e-05,-0.015,3.745733333333333,0.005016195991209041,3.732,3.759,2.0172270075021035e-05,-0.0009999999999998899,-0.48034651162372416,0,0,
2026-01-31T18:42:58.011411+00:00,22.035683333333335,0.19645266534771763,21.616,22.51,-0.0005167824395665317,-0.06599999999999895,0.4516666666666667,0.01879952718081554,0.413,0.49,8.268963601000258e-05,0.0010000000000000009,12.125850000000003,0.734747617099459,10.753,14.491,0.007287663239788829,-0.6270000000000007,0.022000000000000002,0.009347013783378447,0.0,0.042,-0.00010241733814948597,0.01,3.7457499999999997,0.005025352392287142,3.732,3.759,2.9369269241456576e-05,0.0009999999999998899,-0.47593273895811666,0,0,
2026-01-31T18:42:59.018314+00:00,22.040199999999995,0.19268175834780024,21.616,22.51,-0.0010584051125312475,-0.004000000000001336,0.4518333333333333,0.018960631728809973,0.413,0.49,0.00014353987218671834,-0.0030000000000000027,12.119699999999998,0.7373150909437114,10.753,14.491,0.006263128646846345,-0.19399999999999906,0.021483333333333333,0.009080182939909427,0.0,0.037,-8.65518199499861e-05,0.0009999999999999992,3.7458,0.0050721461598288,3.732,3.759,4.512364545707172e-05,0.0029999999999996696,-0.478937603149444,0,0,
2026-01-31T18:43:00.023531+00:00,22.037099999999995,0.19219284586060972,21.616,22.51,-0.000957210336204493,-0.03500000000000014,0.4515166666666667,0.019129812393806223,0.413,0.49,0.00010961378160600147,-0.04299999999999998,12.12425,0.7330727936796818,10.753,14.491,0.003977577104751323,-0.05799999999999983,0.021599999999999998,0.009028104267600515,0.0,0.037,-0.00010002778549597108,0.010000000000000002,3.745983333333333,0.004984949570679887,3.732,3.759,3.7149208113365184e-05,-0.0029999999999996696,-0.48000206238500487,0,0,
2026-01-31T18:43:01.029588+00:00,22.03668333333333,0.1924948044031898,21.616,22.51,-0.0014219783273131312,-0.09099999999999753,0.45221666666666666,0.019746807055544165,0.413,0.49,0.0001667407613225894,0.057999999999999996,12.134016666666666,0.744519296630756,10.753,14.491,0.006864601278132816,1.7149999999999999,0.02143333333333333,0.009074445192713191,0.0,0.037,-0.00010841900527924423,-0.007000000000000001,3.746233333333334,0.004852376279263074,3.732,3.759,2.8452347874409974e-05,0.0019999999999997797,-0.5052154877200576,0,0,
2026-01-31T18:43:02.032633+00:00,22.038400000000003,0.19157367599264105,21.616,22.51,-0.0017655459849958213,0.10099999999999909,0.4515,0.020750502001959693,0.402,0.49,7.218671853292571e-05,-0.08799999999999997,12.129316666666666,0.7483455416598821,10.753,14.491,0.004838482911919976,-1.9050000000000011,0.021366666666666662,0.009033210331265895,0.0,0.037,-8.974715198666297e-05,0.011000000000000001,3.746283333333334,0.004844555936535529,3.732,3.759,2.5923867741039677e-05,-0.0040000000000000036,-0.5064844060153478,0,0,
2026-01-31T18:43:03.037479+00:00,22.034899999999997,0.1888624455346626,21.616,22.51,-0.0012742428452347727,0.09299999999999997,0.4511,0.021043367918024275,0.402,0.49,2.1172547929980427e-05,0.021999999999999964,12.121400000000001,0.7477937371584049,10.753,14.491,0.005012336760211166,0.5570000000000004,0.021249999999999998,0.009082262933872813,0.0,0.037,-0.00010244512364545704,-0.011000000000000001,3.7464166666666667,0.0048624125242059555,3.732,3.759,2.8091136426785256e-05,0.0040000000000000036,-0.47608769982544796,0,0,
2026-01-31T18:43:04.042212+00:00,22.03145,0.18679930629778424,21.616,22.51,-0.0008997221450402737,-0.036999999999999034,0.45144999999999996,0.020930380630397843,0.402,0.49,-1.4170602945263479e-06,0.031000000000000028,12.07975,0.7761128273861561,10.333,14.491,0.003284940261183662,-1.6069999999999993,0.0214,0.009281163720137686,0.0,0.038,-6.185051403167545e-05,0.024,3.746633333333333,0.005163870210951747,3.732,3.76,5.134759655459791e-05,0.008999999999999897,-0.47881256120667864,0,0,
2026-01-31T18:43:05.047387+00:00,22.03165,0.18666162121157473,21.616,22.51,-0.0013283412058905143,-0.13300000000000267,0.4514666666666666,0.0209152788384207,0.402,0.49,-6.462906362878584e-05,-0.02200000000000002,12.097766666666667,0.7729898741610756,10.333,14.491,0.002837288135593217,2.161999999999999,0.021099999999999997,0.00951262319236918,0.0,0.038,-8.602389552653516e-05,-0.033,3.74665,0.005163412953980401,3.732,3.76,5.087524312308889e-05,-0.0129999999999999,-0.4909122002735563,0,0,
2026-01-31T18:43:06.049538+00:00,22.027066666666663,0.18256166690250802,21.616,22.51,-0.0007777160322311656,0.1479999999999997,0.45078333333333326,0.020935688561773063,0.402,0.49,-6.671297582661861e-05,-0.0030000000000000027,12.089166666666667,0.7754055533862408,10.333,14.491,0.0021121978327313115,-0.8769999999999989,0.020799999999999996,0.009605206921248496,0.0,0.038,-9.585996110030563e-05,0.003999999999999999,3.7468333333333335,0.005154825139829814,3.732,3.76,5.0069463739926645e-05,0.004999999999999893,-0.46547405169750616,0,0,
2026-01-31T18:43:07.052680+00:00,22.024350000000002,0.18412059680184273,21.616,22.51,-0.001128507918866346,-0.21799999999999997,0.45,0.02173936521612349,0.402,0.49,-0.00013970547374270634,-0.024999999999999967,12.072933333333333,0.781890356053129,10.333,14.491,0.001075076410113918,-0.33500000000000085,0.021016666666666666,0.009708229613179853,0.0,0.038,-8.055015282022782e-05,0.023,3.746933333333333,0.0051181593913783895,3.732,3.76,4.3789941650457645e-05,-0.0039999999999995595,-0.4708664798936993,0,0,
2026-01-31T18:43:08.053460+00:00,22.025150000000004,0.18485884930580615,21.616,22.51,-0.0005608502361767092,0.38000000000000256,0.4495666666666666,0.022227885389503176,0.402,0.49,-0.00022233953876076696,0.006999999999999951,12.0772,0.781786304987921,10.333,14.491,0.0010115031953320337,0.9009999999999998,0.021199999999999997,0.009428326115134824,0.0,0.038,-0.00012925812725757152,-0.02,3.7468500000000002,0.0051569532348728865,3.732,3.76,3.5815504306750794e-05,-0.006000000000000227,-0.47821948484060833,0,0,
2026-01-31T18:43:09.058801+00:00,22.021599999999996,0.1848372437217856,21.616,22.51,-0.0005570991942206109,-0.30100000000000193,0.44981666666666664,0.02252738456979761,0.402,0.49,-0.00013295359822172842,0.07200000000000001,12.080166666666667,0.7777623280211564,10.333,14.491,-0.0025150875243123115,-1.0739999999999998,0.020899999999999995,0.009618904996585282,0.0,0.038,-0.00014943039733259238,-0.006,3.7469666666666663,0.005124993224927699,3.732,3.76,3.1119755487634466e-05,0.007000000000000117,-0.48028516478309885,0,0,
2026-01-31T18:43:10.063993+00:00,22.020316666666663,0.18468761839627737,21.616,22.51,-0.00048527368713530833,0.08600000000000207,0.4493333333333334,0.02235670418962111,0.402,0.49,-0.00010652959155320938,-0.04099999999999998,12.095466666666665,0.7790239077774755,10.333,14.491,-0.002301083634342875,1.5010000000000012,0.021150000000000002,0.009708801848494661,0.0,0.038,-0.0001378438455126424,0.026000000000000002,3.7468999999999997,0.005124125941725663,3.732,3.76,3.134203945540358e-05,-0.0040000000000000036,-0.4749648556757932,0,0,
2026-01-31T18:43:11.069398+00:00,22.010699999999993,0.1736306712536701,21.616,22.463,0.00020155598777439138,-0.0710000000000015,0.44973333333333343,0.022058911023791622,0.402,0.49,-0.00016165601555987797,0.0020000000000000018,12.09113333333333,0.7827712621761794,10.333,14.491,-0.004552709085857185,-1.3230000000000004,0.021166666666666663,0.009714536644751628,0.0,0.038,-0.00012670186162823006,-0.006999999999999999,3.7472499999999997,0.004801475467673039,3.737,3.76,1.6087802167268442e-05,0.008000000000000007,-0.47184253050136216,0,0,
2026-01-31T18:43:12.070873+00:00,22.01515,0.16674269849081866,21.681,22.463,-0.0006767713253681501,-0.05000000000000071,0.4497,0.022061504935067325,0.402,0.49,-0.00016737982772992513,0.0020000000000000018,12.103333333333332,0.777889680838842,10.333,14.491,-0.005593776048902474,0.8629999999999995,0.0212,0.009741320923434015,0.0,0.038,-0.00010063906640733534,0.0049999999999999975,3.74725,0.004801475467673038,3.737,3.76,5.251458738538891e-06,-0.008999999999999897,-0.4693655060871503,0,0,
2026-01-31T18:43:13.075358+00:00,22.013799999999996,0.16691243213134263,21.681,22.463,-0.0007467074187274196,0.07000000000000028,0.4491333333333334,0.021631355841822665,0.402,0.49,-0.00011208669074743004,0.0020000000000000018,12.072849999999997,0.7171952738503882,10.333,13.577,-0.0006310363989997209,0.511000000000001,0.021066666666666668,0.009811331317523743,0.0,0.038,-0.00011775493192553485,-0.018,3.747316666666666,0.0049480355248881225,3.737,3.76,4.098360655737667e-05,0.01599999999999957,-0.4844367477583342,0,0,
2026-01-31T18:43:14.079782+00:00,22.013816666666667,0.16688204333866763,21.681,22.463,-0.0017613503751041902,-0.24299999999999855,0.44893333333333335,0.02166861529698861,0.402,0.49,-0.0001255348707974439,-0.010000000000000009,12.044866666666666,0.7187293061755279,10.333,13.577,-0.0007622672964712435,-1.482000000000001,0.021083333333333332,0.00982393618781302,0.0,0.038,-9.2998055015282e-05,0.017,3.7472333333333334,0.004910419760287462,3.737,3.76,4.840233398166056e-05,-0.0129999999999999,-0.49058130283406914,0,0,
2026-01-31T18:43:15.085066+00:00,22.009466666666665,0.1628221388168358,21.681,22.463,-0.0012483467629897146,0.3249999999999993,0.4489333333333334,0.02166861529698861,0.402,0.49,-0.0001219783273131427,0.01100000000000001,12.033033333333332,0.7132248118386112,10.333,13.577,0.00034820783550986215,0.8369999999999997,0.020966666666666668,0.009794499590189496,0.0,0.038,-8.474576271186439e-05,-0.009000000000000001,3.7471000000000005,0.004860384072615319,3.737,3.76,5.451514309530352e-05,-0.0019999999999997797,-0.4776089437786039,0,0,
2026-01-31T18:43:16.087844+00:00,22.012233333333334,0.16144249406178335,21.681,22.463,-0.0015179216449013517,-0.021999999999998465,0.4496166666666667,0.022019757542312363,0.402,0.49,-8.455126424006682e-05,0.030999999999999972,12.049366666666668,0.7135636614128337,10.333,13.577,0.0003975548763545415,0.5289999999999999,0.02095,0.00979698082744543,0.0,0.038,-8.960822450680743e-05,-0.0010000000000000009,3.747183333333333,0.004797539878822087,3.737,3.76,4.237288135593156e-05,0.0009999999999998899,-0.4670244283408299,0,0,
2026-01-31T18:43:17.093468+00:00,22.017999999999997,0.15606216710016574,21.681,22.463,-0.002011781050291741,0.02699999999999747,0.4502500000000001,0.022561490051265082,0.402,0.49,-2.0978049458182946e-05,0.007000000000000006,12.051883333333334,0.7105873648296567,10.333,13.577,-0.0024103084190052805,-1.2619999999999987,0.020816666666666664,0.009781771595961315,0.0,0.038,-8.588496804667962e-05,-0.0010000000000000009,3.7469500000000004,0.005219913792391542,3.731,3.76,1.2142261739371315e-05,-0.015000000000000124,-0.48069779735725326,0,0,
2026-01-31T18:43:18.095761+00:00,22.023483333333335,0.16427035557952105,21.681,22.463,-0.0012123645457071332,0.38500000000000156,0.45070000000000005,0.02293781448467428,0.402,0.49,4.245623784384536e-05,-0.0050000000000000044,12.052683333333334,0.7104181513180967,10.333,13.577,-0.0029113920533481523,0.6419999999999995,0.02053333333333333,0.009987436552433707,0.0,0.038,-0.00010980828007779936,-0.012999999999999998,3.746816666666667,0.0051913121869351765,3.731,3.76,1.586551819949905e-05,0.013000000000000345,-0.49258012964630654,0,0,
2026-01-31T18:43:19.101046+00:00,22.028116666666662,0.16542834215722815,21.681,22.463,-0.001074993053625999,-0.2190000000000012,0.4510333333333334,0.022968795256947096,0.402,0.49,4.9569324812447825e-05,-0.019999999999999962,12.075333333333333,0.6975320223632907,10.333,13.577,-0.0042467907752153375,0.4169999999999998,0.020949999999999993,0.009637470276651095,0.0,0.038,-0.0001372881355932203,0.02,3.746716666666667,0.005148111843730191,3.731,3.76,2.3312031119754214e-05,0.0019999999999997797,-0.48370361502187365,0,0,
2026-01-31T18:43:20.103126+00:00,22.015449999999994,0.18507218636701386,21.37,22.463,-0.001981189219227554,-0.8359999999999985,0.45131666666666675,0.02287392377553289,0.402,0.49,2.3978883023061904e-05,-0.01100000000000001,12.09035,0.7003821058298582,10.333,13.577,-0.003804473464851345,0.3230000000000004,0.020799999999999992,0.00975158106838749,0.0,0.038,-0.00016187829952764657,-0.016,3.7466000000000004,0.005083306010855484,3.731,3.76,3.2786885245900456e-05,0.0,-0.487965581547663,0,0,
2026-01-31T18:43:21.108351+00:00,22.01555,0.18517455053723417,21.37,22.463,-0.0013493470408446704,0.8379999999999974,0.4514000000000001,0.02291084168394227,0.402,0.49,5.779383161989441e-05,0.01200000000000001,12.084666666666667,0.6948505035057702,10.333,13.577,-0.001540539038621839,-0.07000000000000028,0.02086666666666666,0.009807253551439476,0.0,0.038,-0.0001346485134759655,0.022,3.746416666666667,0.005155229276073803,3.731,3.76,2.6090580716864328e-05,-0.007000000000000117,-0.4918856246189626,0,0,
2026-01-31T18:43:22.113411+00:00,22.01953333333333,0.1851521416445286,21.37,22.463,-0.0013528202278410622,-0.07199999999999918,0.45066666666666666,0.02262201484297001,0.402,0.49,8.769102528480131e-05,-0.026000000000000023,12.0807,0.6931282541252136,10.333,13.577,-0.0005358710752986924,-0.3309999999999995,0.02031666666666666,0.01003409465550109,0.0,0.038,-0.00014829119199777715,-0.031,3.746383333333334,0.005125399713409852,3.731,3.76,4.142817449291277e-05,0.01100000000000012,-0.48842150262807293,0,0,
2026-01-31T18:43:23.118670+00:00,22.017999999999997,0.18474396697411624,21.37,22.463,-0.0011886635176437867,-0.11400000000000077,0.45070000000000005,0.02261216486761053,0.402,0.49,6.540705751597666e-05,0.007000000000000006,12.08721666666667,0.6871088485256338,10.333,13.577,-0.0026613225896082245,-0.6230000000000011,0.020033333333333327,0.009996610536688034,0.0,0.038,-0.00014387329813837177,0.013,3.746433333333334,0.005096948978446661,3.731,3.76,3.173103639899787e-05,-0.004999999999999893,-0.4724699221327379,0,0,
2026-01-31T18:43:24.120517+00:00,22.025483333333337,0.18481517719663132,21.37,22.463,-0.001182800777993883,0.22600000000000264,0.4501166666666666,0.022815266575012635,0.402,0.49,3.9038621839399886e-05,-0.020000000000000018,12.091000000000001,0.6876669009532644,10.333,13.577,-0.0023232564601278123,0.6620000000000008,0.02018333333333333,0.009896955199566291,0.0,0.038,-0.00016590719644345652,0.004999999999999999,3.746366666666667,0.0051152278107192,3.731,3.76,2.7063073075852063e-05,-0.002000000000000224,-0.4681607026604397,0,0,
2026-01-31T18:43:25.125717+00:00,22.01718333333333,0.19428788705309338,21.37,22.463,-0.0019041122534037198,-0.6920000000000002,0.4497999999999999,0.022807747221795783,0.402,0.49,4.0844679077521575e-05,0.016000000000000014,12.11265,0.6912678165274778,10.333,13.577,-0.0019409002500694634,0.5619999999999994,0.020166666666666666,0.009913234700249069,0.0,0.038,-0.00019816615726590717,-0.007999999999999998,3.7464000000000004,0.00513874173963493,3.731,3.76,3.9121978327310704e-05,0.008000000000000007,-0.48817211669339494,0,0,
2026-01-31T18:43:26.150014+00:00,22.01386666666667,0.1968996755259445,21.37,22.463,-0.00241767157543762,0.20599999999999952,0.44966666666666666,0.022893715780148535,0.402,0.49,-8.280077799388676e-06,-0.010000000000000009,12.1265,0.7009953043114245,10.333,13.577,-0.000310697415948876,0.15799999999999947,0.01991666666666666,0.010101636281096027,0.0,0.038,-0.00022331203111975546,-0.005,3.746466666666667,0.005107075701634133,3.731,3.76,3.10086135037485e-05,-0.004999999999999893,-0.48273353555116083,0,0,
2026-01-31T18:43:27.155834+00:00,22.009433333333334,0.19626031749241166,21.37,22.463,-0.0023231453181439305,0.14499999999999957,0.4502,0.022801900505586514,0.402,0.49,-2.139483189774931e-05,0.031000000000000028,12.134433333333332,0.7038474826898857,10.333,13.577,0.000531314253959431,-0.4029999999999987,0.019516666666666665,0.01040271065102211,0.0,0.038,-0.00024904140038899694,-0.005,3.74655,0.0051069397228999,3.731,3.76,3.098082800777785e-05,0.0030000000000001137,-0.4851591792650853,0,0,
2026-01-31T18:43:28.157784+00:00,22.009416666666667,0.19626421746094105,21.37,22.463,-0.0024762711864406805,0.05600000000000094,0.4495666666666666,0.023482877923192366,0.402,0.49,-0.00010436232286746302,-0.055999999999999994,12.136883333333333,0.7028855547353037,10.333,13.577,-0.00038946929702695455,-0.6880000000000006,0.01953333333333333,0.01042667519181237,0.0,0.038,-0.00019911086412892468,0.035,3.7465,0.005116965246445679,3.731,3.76,2.7563212003332258e-05,-0.004999999999999893,-0.5192540285274647,1,0,
2026-01-31T18:43:29.161687+00:00,22.002899999999997,0.19862927780163728,21.37,22.463,-0.002715198666296197,-0.2240000000000002,0.4497833333333333,0.023481263216067017,0.402,0.49,-0.00010494581828285613,0.04999999999999999,12.126433333333333,0.7070236999013699,10.333,13.577,-0.0013202556265629354,-0.39400000000000013,0.019416666666666662,0.010268546905748426,0.0,0.038,-0.00015234787440955818,-0.0050000000000000044,3.746766666666667,0.005187699126030899,3.731,3.76,3.2120033342593075e-05,0.011999999999999567,-0.49529901250442515,0,0,
2026-01-31T18:43:30.166279+00:00,21.99365,0.19618212839094187,21.37,22.463,-0.002541066963045296,0.03399999999999892,0.4497166666666666,0.02343792629241949,0.402,0.49,-5.4098360655737435e-05,0.007000000000000006,12.116133333333332,0.7198623124521029,10.333,13.577,-0.00428535704362323,-0.6159999999999997,0.019216666666666663,0.010038412335734284,0.0,0.038,-0.00011339260905807166,-0.0049999999999999975,3.7468,0.005150404514857667,3.731,3.76,1.2836899138647802e-05,-0.01399999999999979,-0.4765251109866278,0,0,
