ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T20:53:35.421373+00:00,21.984166666666667,0.19122492573464953,21.706,22.425,-0.013419580419580373,-0.006999999999997897,0.44500000000000006,0.01792112347668713,0.424,0.474,0.0016013986013986032,0.031000000000000028,11.508333333333333,0.8460835590465572,10.245,12.951,0.11653846153846148,0.2320000000000011,0.023250000000000003,0.00912071817347735,0.0,0.035,-0.00022727272727272744,0.014,3.74375,0.005658695373788326,3.734,3.754,-6.64335664335793e-05,0.008000000000000007,-0.5858784880416291,0,0,
2026-01-31T20:53:36.427083+00:00,21.979166666666668,0.19905687350324988,21.646,22.425,-0.03906993006993003,-0.1980000000000004,0.44608333333333333,0.017240738254365895,0.424,0.474,0.0006748251748251766,-0.027000000000000024,11.793666666666667,0.9885457613192332,10.245,13.821,0.15497202797202794,1.2349999999999994,0.021333333333333333,0.00968962790249909,0.0,0.035,-0.00046153846153846174,-0.019,3.7436666666666674,0.005572751165766845,3.734,3.754,0.0004195804195804122,-0.0019999999999997797,-0.5773682447968072,0,0,
2026-01-31T20:53:37.430514+00:00,21.971999999999998,0.19226544151250863,21.646,22.425,-0.02351048951048952,0.47199999999999775,0.4437499999999999,0.01506167874662937,0.424,0.473,0.0019405594405594417,0.0050000000000000044,11.933583333333331,0.9744148208312288,10.245,13.821,0.1466538461538461,-1.2170000000000005,0.021416666666666667,0.009725039274413698,0.0,0.035,-0.00011538461538461553,0.018,3.7442500000000005,0.005417948566262579,3.734,3.754,0.0002972027972027846,-0.0030000000000001137,-0.5767602692073884,0,0,
2026-01-31T20:53:38.434967+00:00,21.985333333333333,0.20288310810798285,21.646,22.425,-0.010307692307692247,0.09800000000000253,0.4458333333333333,0.01556616701553583,0.424,0.473,0.002251748251748254,0.015000000000000013,11.79658333333333,0.9365741168689687,10.245,13.821,0.1688006993006993,-1.2969999999999988,0.024000000000000004,0.007571877794400365,0.008,0.035,-0.0007202797202797205,0.005000000000000001,3.743333333333334,0.005632248416238582,3.734,3.754,0.00018881118881118977,-0.008999999999999897,-0.6340231229327132,0,0,
2026-01-31T20:53:39.440732+00:00,21.97275,0.1962974464938348,21.646,22.425,-0.0015419580419580754,-0.20800000000000196,0.4483333333333333,0.014895935314336226,0.424,0.473,0.0019090909090909108,-0.0030000000000000027,11.9465,0.8118988545379281,10.821,13.821,0.10779020979020977,0.7370000000000001,0.024500000000000004,0.007815582725128905,0.008,0.035,-0.0004055944055944058,0.0,3.744083333333334,0.006116348765580795,3.734,3.754,0.0005069930069929947,0.01499999999999968,-0.6235915791282208,0,0,
2026-01-31T20:53:40.446146+00:00,21.962833333333332,0.2005599799450416,21.646,22.425,-0.008699300699300722,-0.18499999999999872,0.44941666666666674,0.013889194441083412,0.424,0.473,0.0007867132867132881,-0.016000000000000014,11.976750000000001,0.8164641373018168,10.821,13.821,0.11810139860139865,0.22199999999999953,0.025083333333333332,0.008779315969304723,0.008,0.042,0.0007447552447552449,0.011000000000000003,3.7437500000000004,0.006430720540240107,3.734,3.754,1.0489510489517097e-05,-0.01599999999999957,-0.6155354472583321,0,0,
2026-01-31T20:53:41.450370+00:00,21.960916666666666,0.20138373748200758,21.646,22.425,-0.015947552447552433,0.04100000000000037,0.44850000000000007,0.014115594213493109,0.424,0.473,0.0004965034965034978,-0.0020000000000000018,12.163083333333331,0.7860187082520504,10.887,13.821,0.10711538461538465,0.7910000000000004,0.024333333333333335,0.009049247973665485,0.008,0.042,0.00047552447552447565,-0.025,3.7433333333333336,0.005892556509887847,3.734,3.752,0.0006783216783216906,0.0129999999999999,-0.6279247265652358,0,0,
2026-01-31T20:53:42.455728+00:00,21.94633333333333,0.17134484397131836,21.646,22.25,0.016265734265734293,0.38599999999999923,0.45075000000000004,0.01202861172371941,0.435,0.473,-0.0005209790209790201,0.01100000000000001,12.303083333333333,0.6900159971978105,11.307,13.821,0.06464685314685324,-0.4900000000000002,0.02316666666666667,0.009272120697134081,0.008,0.042,0.00032867132867132865,-0.0020000000000000018,3.7445833333333334,0.005345688813323162,3.736,3.752,0.00047202797202798834,0.0,-0.6278155951884625,0,0,
2026-01-31T20:53:43.458646+00:00,21.923000000000002,0.179155891148835,21.646,22.25,0.011342657342657304,-0.5139999999999993,0.451,0.012186057606953942,0.435,0.473,0.00011888111888112073,0.009000000000000008,12.24675,0.7264392753928806,11.307,13.821,0.026220279720279755,-1.088000000000001,0.022583333333333334,0.009169317798445471,0.008,0.042,0.0004650349650349651,0.006000000000000002,3.7453333333333334,0.004988876515698533,3.736,3.752,0.0002657342657342768,-0.002000000000000224,-0.6059112450224082,0,0,
2026-01-31T20:53:44.462284+00:00,21.900499999999997,0.19718159988531683,21.626,22.25,-0.001307692307692291,-0.10999999999999943,0.4539166666666666,0.012196026219861758,0.437,0.473,0.00012237762237762249,0.009999999999999953,12.335416666666667,0.6734789601184451,11.307,13.821,-0.008863636363636377,0.9260000000000002,0.022333333333333334,0.009140872800534727,0.008,0.042,0.0005524475524475525,0.0009999999999999974,3.7455833333333337,0.004889756867393476,3.736,3.752,0.00010139860139861662,-0.0019999999999997797,-0.5938858270056814,0,0,
2026-01-31T20:53:45.464129+00:00,21.90433333333333,0.19610130601865475,21.626,22.25,-0.005958041958041861,0.24399999999999977,0.45349999999999996,0.011608186766243905,0.437,0.47,0.001531468531468531,-0.0019999999999999463,12.363749999999998,0.6457921653545615,11.307,13.821,-0.06295454545454546,-0.5299999999999994,0.023583333333333335,0.009077980073905331,0.008,0.042,0.000513986013986014,0.008,3.7453333333333334,0.005088112507491171,3.736,3.752,-0.00023076923076921312,-0.004999999999999893,-0.6435333455407134,0,0,
2026-01-31T20:53:46.464744+00:00,21.90725,0.19554587057772366,21.626,22.25,-0.009087412587412589,0.015999999999998238,0.45341666666666663,0.011729296180457248,0.436,0.47,0.00010839160839160713,-0.03200000000000003,12.346083333333334,0.6487104462358807,11.307,13.821,-0.07192657342657346,0.26699999999999946,0.023500000000000004,0.009178779875342909,0.008,0.042,-0.0004125874125874126,-0.018,3.7455,0.005041494487417972,3.736,3.752,-0.000349650349650336,0.004999999999999893,-0.6285989430277413,0,0,
2026-01-31T20:53:47.467148+00:00,21.90425,0.19676556482270943,21.626,22.25,-0.01577972027972026,-0.0779999999999994,0.45216666666666666,0.010876835732673158,0.436,0.47,0.0007552447552447549,0.017000000000000015,12.327333333333334,0.6447445661310807,11.307,13.821,-0.060447552447552434,0.2190000000000012,0.02291666666666667,0.00916022500936643,0.008,0.042,-0.00038811188811188813,0.008,3.7450833333333335,0.004768967975941425,3.736,3.752,-8.041958041957623e-05,0.0009999999999998899,-0.6272962456406034,0,0,
2026-01-31T20:53:48.470632+00:00,21.919416666666667,0.18279335251103124,21.626,22.25,-0.03045104895104894,0.019999999999999574,0.453,0.01036018017861337,0.436,0.47,0.00020279720279720237,-0.0020000000000000018,12.153416666666667,0.4783989719772493,11.307,13.057,-0.015374125874125875,-0.6270000000000007,0.024583333333333336,0.008046306951363187,0.012,0.042,-0.0008706293706293706,0.008,3.74475,0.00462105687767051,3.736,3.752,9.440559440560265e-05,-0.0009999999999998899,-0.6466481411803006,0,0,
2026-01-31T20:53:49.471873+00:00,21.907083333333333,0.17374764187048844,21.626,22.25,-0.019479020979021086,0.14199999999999946,0.4523333333333333,0.011025223605694153,0.436,0.47,-0.0006923076923076931,-0.013000000000000012,12.140416666666667,0.46798441183678574,11.307,13.057,0.016437062937062923,0.7140000000000004,0.023500000000000004,0.008636164272021078,0.012,0.042,-0.0012517482517482516,-0.015000000000000001,3.7445000000000004,0.004627814458971533,3.736,3.752,8.391608391608243e-05,-0.002000000000000224,-0.6384150745316225,0,0,
2026-01-31T20:53:50.476269+00:00,21.876416666666668,0.14692257503717887,21.626,22.25,-0.007709790209790316,-0.12199999999999989,0.45125,0.010755812382149479,0.436,0.47,-0.0004650349650349652,0.010000000000000009,12.257,0.4173641495544789,11.479,13.057,0.00030769230769228624,0.2579999999999991,0.022583333333333334,0.008371164129850095,0.012,0.042,-0.0010454545454545456,0.007000000000000001,3.7452500000000004,0.004044028519516899,3.736,3.752,-0.00019930069930070064,0.0030000000000001137,-0.6458316491387378,0,0,
2026-01-31T20:53:51.477425+00:00,21.841583333333332,0.16051866886924862,21.59,22.25,-0.012744755244755393,-0.2579999999999991,0.45166666666666666,0.011100550536897812,0.436,0.47,0.00029370629370629455,0.015000000000000013,12.309,0.4263623263532244,11.479,13.057,0.0064335664335664075,-0.038000000000000256,0.021333333333333333,0.00813770374382247,0.012,0.042,-0.0009160839160839161,-0.004,3.7448333333333337,0.0035551215012835386,3.736,3.749,0.00017482517482515558,0.0009999999999998899,-0.6473096362252995,0,0,
2026-01-31T20:53:52.480011+00:00,21.870666666666665,0.1843625654940707,21.59,22.25,-0.000881118881118989,0.5820000000000007,0.45016666666666677,0.01330309070187159,0.424,0.47,-0.00120979020979021,-0.039000000000000035,12.311,0.4262121928492115,11.479,13.057,0.0037482517482517017,-0.3780000000000001,0.01883333333333333,0.0056248456768954016,0.012,0.03,-0.0003356643356643357,-0.004,3.7452500000000004,0.0026809513236908723,3.74,3.749,-0.0003741258741258842,-0.005999999999999783,-0.6385503222767486,0,0,
2026-01-31T20:53:53.484815+00:00,21.866249999999997,0.1851027304858934,21.59,22.25,-0.003479020979021057,-0.36100000000000065,0.45225000000000004,0.01350385747357646,0.424,0.47,-0.001101398601398601,0.041000000000000036,12.263916666666665,0.3685020258500021,11.479,12.706,0.04461888111888114,0.20200000000000173,0.017416666666666667,0.007675266915373186,0.0,0.03,-0.0011433566433566432,-0.012,3.7450833333333335,0.0024986107250941077,3.74,3.749,-0.0001363636363636493,0.005999999999999783,-0.6381974434098495,0,0,
2026-01-31T20:53:54.485720+00:00,21.82075,0.14870951830105994,21.59,22.172,0.007723776223776172,-0.10699999999999932,0.45141666666666663,0.013859162633034114,0.424,0.47,-0.0015909090909090905,-0.02400000000000002,12.264749999999998,0.3691971300448223,11.479,12.706,0.07043706293706298,0.08499999999999908,0.019583333333333335,0.010003818715315112,0.0,0.041,-0.00034615384615384597,0.041,3.7448333333333337,0.002229848026709871,3.74,3.747,7.69230769230669e-05,-0.0009999999999998899,-0.6173677646903913,0,0,
2026-01-31T20:53:55.489414+00:00,21.839583333333334,0.15107584096149249,21.59,22.172,0.009304195804195772,0.2579999999999991,0.45058333333333334,0.013616523867060287,0.424,0.47,-0.001255244755244754,0.009000000000000008,12.371416666666667,0.30632565958832475,11.734,12.759,0.05373076923076926,0.18200000000000038,0.020083333333333335,0.01020994885176001,0.0,0.041,3.4965034965035965e-06,-0.014000000000000002,3.7445833333333334,0.0021392496088321724,3.74,3.747,0.00014335664335663533,-0.0019999999999997797,-0.5976457384689481,0,0,
2026-01-31T20:53:56.495217+00:00,21.869583333333335,0.14109893593582568,21.59,22.172,0.005227272727272781,0.02400000000000091,0.44816666666666666,0.012482209562235199,0.424,0.468,-0.000741258741258742,-0.009000000000000008,12.427,0.3627028168257496,11.734,13.072,0.08220279720279718,0.31299999999999883,0.019916666666666666,0.010193611833997909,0.0,0.041,8.741258741258758e-05,-0.006999999999999999,3.7443333333333335,0.002248456260538612,3.74,3.747,6.293706293705601e-05,-0.002000000000000224,-0.591825210407641,0,0,
2026-01-31T20:53:57.500588+00:00,21.8695,0.14109896054424598,21.59,22.172,0.005223776223776322,-0.11700000000000088,0.448,0.012227019260637495,0.424,0.466,0.0008461538461538468,0.025000000000000022,12.395083333333332,0.4218942320719203,11.492,13.072,0.021150349650349676,-1.5799999999999983,0.018666666666666665,0.009792287214378921,0.0,0.041,0.00035664335664335663,-0.005000000000000001,3.7451666666666665,0.002339278141269669,3.741,3.75,8.391608391608399e-05,0.008000000000000007,-0.6145916044600346,0,0,
2026-01-31T20:53:58.503745+00:00,21.883166666666664,0.14971463596529988,21.59,22.172,0.012916083916084025,0.18100000000000094,0.4483333333333334,0.011946640624971628,0.424,0.466,-6.993006993006999e-06,-0.026000000000000023,12.345916666666666,0.4790326116827072,11.492,13.072,-0.022779720279720292,0.05999999999999872,0.019083333333333338,0.009604324836007764,0.0,0.041,-1.048951048951039e-05,0.0020000000000000018,3.745083333333333,0.0023614378858840875,3.741,3.75,3.146853146854353e-05,-0.005999999999999783,-0.5985266735073348,0,0,
2026-01-31T20:53:59.506269+00:00,21.861,0.17649881963722389,21.542,22.172,-0.003622377622377453,-0.5079999999999991,0.45050000000000007,0.014648663192705792,0.424,0.479,0.0013846153846153837,0.03899999999999998,12.376249999999999,0.49041668082696077,11.492,13.072,-0.007513986013986011,1.173,0.018833333333333337,0.009616247824501106,0.0,0.041,-4.895104895104895e-05,0.0,3.7450833333333335,0.002361437885884088,3.741,3.75,0.00010839160839161818,0.0019999999999997797,-0.6104428702247409,0,0,
2026-01-31T20:54:00.513251+00:00,21.885333333333335,0.18989222089268304,21.542,22.172,0.0048391608391610145,0.5779999999999994,0.45066666666666677,0.014664772604972629,0.424,0.479,0.0015034965034965032,-0.025999999999999968,12.423250000000001,0.4521460171596485,11.492,13.072,-0.03971678321678321,-0.4269999999999996,0.017833333333333336,0.009227073690444272,0.0,0.041,0.0002587412587412588,-0.0010000000000000009,3.7447500000000002,0.0026180463454007906,3.741,3.75,-5.24475524475358e-05,-0.004999999999999893,-0.6180536500428994,0,0,
2026-01-31T20:54:01.516645+00:00,21.844916666666666,0.21721819227577513,21.485,22.172,-0.006709790209790125,-0.6350000000000016,0.45108333333333334,0.014366966354182859,0.424,0.479,0.0006328671328671321,-0.010000000000000009,12.497833333333332,0.5189579034522506,11.492,13.343,-0.0032167832167831795,1.045,0.018500000000000006,0.009142392101268318,0.0,0.041,0.00016083916083916083,0.005000000000000001,3.7450000000000006,0.002581988897471556,3.741,3.75,-8.391608391607468e-05,0.004999999999999893,-0.6068395975031207,0,0,
2026-01-31T20:54:02.522019+00:00,21.8815,0.249261074645307,21.485,22.287,0.010433566433566415,0.8019999999999996,0.45166666666666666,0.014372040758206736,0.424,0.479,0.000643356643356643,0.01200000000000001,12.338666666666667,0.6940642781632133,10.796,13.343,-0.059209790209790204,-2.5470000000000006,0.019833333333333338,0.010350791703482826,0.0,0.041,0.0009020979020979019,0.014999999999999996,3.7448333333333337,0.002576604138956659,3.741,3.75,-7.692307692306223e-05,-0.0019999999999997797,-0.6108938522975568,0,0,
2026-01-31T20:54:03.527689+00:00,21.91725,0.23526053819825637,21.485,22.287,0.002472027972027863,-0.2680000000000007,0.449,0.01497776129244065,0.424,0.479,0.00036363636363636334,-0.02400000000000002,12.237416666666668,0.7265001099258157,10.796,13.343,-0.07830419580419584,0.657,0.021833333333333333,0.011653564070942226,0.0,0.041,0.0015034965034965034,0.0040000000000000036,3.7441666666666666,0.0029391986814247197,3.739,3.75,-0.0002027972027972022,-0.0050000000000003375,-0.588809828504808,0,0,
2026-01-31T20:54:04.529852+00:00,21.893333333333334,0.2223826781823518,21.485,22.287,0.01281118881118878,-0.1339999999999968,0.4503333333333334,0.01331248369847724,0.431,0.479,-0.00111888111888112,0.009000000000000008,12.258250000000002,0.7312781191174805,10.796,13.343,-0.06427622377622388,1.0869999999999997,0.021500000000000002,0.01198262631201246,0.0,0.041,0.0005244755244755246,-0.032,3.74375,0.003631459761583452,3.736,3.75,-0.0006608391608391517,-0.0029999999999996696,-0.6060512646289008,0,0,
2026-01-31T20:54:05.533040+00:00,21.91091666666667,0.22351638953080988,21.485,22.287,0.014017482517482407,0.1369999999999969,0.44683333333333336,0.014467396294964607,0.423,0.479,-0.001503496503496505,-0.017000000000000015,12.173166666666667,0.7580383492204658,10.796,13.343,-0.08393006993006998,-1.068999999999999,0.02266666666666667,0.01041099845782761,0.008,0.041,-0.0007412587412587412,0.006,3.7425833333333327,0.004536120466752255,3.733,3.75,-0.0009265734265734238,-0.0030000000000001137,-0.6108474921335076,0,0,
2026-01-31T20:54:06.543097+00:00,21.91258333333333,0.22203695575786953,21.485,22.287,-0.002576923076923158,-0.29799999999999827,0.44783333333333336,0.014444337606442497,0.423,0.479,-0.001531468531468532,0.030000000000000027,12.14025,0.748301423781442,10.796,13.343,-0.06523426573426575,0.7110000000000003,0.01991666666666667,0.009525914945849326,0.008,0.04,-0.000472027972027972,-0.006,3.7417499999999992,0.004745612008301255,3.733,3.75,-0.0010244755244755203,0.0030000000000001137,-0.5973925251209139,0,0,
2026-01-31T20:54:07.544948+00:00,21.92158333333333,0.2260108619562832,21.485,22.287,0.005723776223776139,0.3460000000000001,0.4444166666666667,0.01795112964566731,0.409,0.479,-0.002926573426573428,-0.04400000000000004,12.066916666666664,0.7268841560997797,10.796,13.343,-0.04715734265734266,-0.3030000000000008,0.019333333333333334,0.009285592184789413,0.008,0.04,-0.00014685314685314687,0.012,3.741166666666666,0.004861984048604907,3.733,3.75,-0.001104895104895095,0.0009999999999998899,-0.5848217905027309,0,0,
2026-01-31T20:54:08.549400+00:00,21.955416666666665,0.26082831464820316,21.485,22.392,0.02674475524475516,0.3219999999999992,0.44525,0.01800520758003085,0.409,0.479,-0.0028286713286713294,0.04200000000000004,11.859916666666665,0.7639339476609801,10.588,13.343,-0.0583531468531469,-1.2910000000000004,0.019916666666666666,0.009525914945849324,0.008,0.04,0.00017832167832167834,0.006999999999999999,3.741166666666666,0.004861984048604907,3.733,3.75,-0.001034965034965033,0.004999999999999893,-0.574144498865269,0,0,
2026-01-31T20:54:09.552976+00:00,21.990499999999997,0.2747855224230948,21.485,22.392,0.03568531468531456,-0.10200000000000031,0.44399999999999995,0.01701469952717356,0.409,0.479,-0.001664335664335664,0.0,11.87675,0.7578426755160556,10.588,13.343,-0.08145804195804192,1.1060000000000016,0.0205,0.009420721840708387,0.008,0.04,3.496503496503481e-05,-0.005000000000000001,3.7398333333333333,0.004431578600102767,3.733,3.746,-0.0009090909090909145,-0.008000000000000007,-0.5757707839864294,0,0,
2026-01-31T20:54:10.555535+00:00,21.98533333333333,0.2742004538451544,21.485,22.392,0.03829370629370619,-0.3019999999999996,0.4452499999999999,0.01722461900884894,0.409,0.479,-0.001423076923076922,0.0040000000000000036,11.968916666666665,0.779682569846359,10.588,13.343,-0.06617132867132866,0.9639999999999986,0.022416666666666665,0.010758394655131199,0.008,0.04,0.0006258741258741258,0.018000000000000002,3.7390000000000003,0.004509249752822882,3.733,3.746,-0.0009440559440559473,0.0,-0.5955205636947645,0,0,
2026-01-31T20:54:11.557189+00:00,22.011499999999998,0.24395986691803745,21.485,22.392,0.01316783216783221,-0.1319999999999979,0.44133333333333336,0.014179406036768814,0.409,0.455,-0.00039860139860139896,-0.02300000000000002,11.929416666666667,0.7518890053650797,10.588,13.343,-0.020954545454545455,-0.40700000000000003,0.022833333333333334,0.010636676590405899,0.008,0.04,0.0003636363636363636,-0.018000000000000002,3.7385,0.004010403138505323,3.733,3.746,-0.0005874125874125879,0.006000000000000227,-0.6084073063655426,0,0,
2026-01-31T20:54:12.562819+00:00,21.99933333333333,0.24187714971769325,21.485,22.392,0.016657342657342766,0.11799999999999855,0.44116666666666665,0.014052480998820902,0.409,0.455,0.000503496503496504,0.019000000000000017,11.913666666666666,0.7459593748247212,10.588,13.343,0.002706293706293728,-0.14199999999999946,0.023000000000000003,0.010543560435956473,0.008,0.04,-0.00013286713286713293,-0.004,3.7385,0.004010403138505323,3.733,3.746,-0.0003776223776223764,0.0009999999999998899,-0.5824750211729788,0,0,
2026-01-31T20:54:13.566099+00:00,22.078166666666664,0.21394619001567217,21.724,22.431,0.00988111888111902,0.45700000000000074,0.44208333333333333,0.014494012173614635,0.409,0.455,0.0010804195804195815,0.0030000000000000027,11.705166666666669,0.6622825219563695,10.588,12.658,0.026419580419580438,-1.2680000000000007,0.021500000000000002,0.011912878185672288,0.003,0.04,-0.0009930069930069929,-0.015,3.738166666666667,0.003507927529974874,3.733,3.744,9.790209790209179e-05,0.0009999999999998899,-0.6038193310945127,0,0,
2026-01-31T20:54:14.568560+00:00,22.04858333333333,0.20747026225997342,21.724,22.431,0.0137517482517483,-0.49900000000000233,0.4405833333333333,0.014002727908835808,0.409,0.455,0.0014720279720279734,-0.017000000000000015,11.758166666666666,0.6108563433592404,10.588,12.658,-0.02541258741258738,0.5910000000000011,0.021,0.011409060726749888,0.003,0.04,-6.993006993007193e-06,0.027,3.7383333333333333,0.0038151743807531766,3.733,3.746,0.0006643356643356611,0.0040000000000000036,-0.5979447044499251,0,0,
2026-01-31T20:54:15.572130+00:00,22.028666666666666,0.22042169181417265,21.724,22.431,0.002076923076923106,-0.15199999999999747,0.4425833333333334,0.014203628253216005,0.409,0.455,0.0015909090909090923,0.018000000000000016,11.771916666666664,0.605667463538276,10.588,12.658,-0.04467482517482514,0.18599999999999994,0.01825,0.010433320021290762,0.003,0.04,0.0003181818181818181,-0.023,3.7390000000000003,0.004509249752822849,3.733,3.747,0.0010279720279720095,0.0009999999999998899,-0.587913972612433,0,0,
2026-01-31T20:54:16.575414+00:00,22.017166666666668,0.2309649444300054,21.724,22.431,-0.015286713286713199,-0.03300000000000125,0.444,0.014713938969562173,0.409,0.457,0.00202797202797203,0.0020000000000000018,11.71733333333333,0.5619223453665305,10.588,12.658,-0.005412587412587413,0.26699999999999946,0.019166666666666665,0.009965217285917831,0.003,0.04,-0.00011888111888111898,0.012,3.739333333333333,0.004422166387140498,3.733,3.747,0.0009300699300699239,-0.006999999999999673,-0.5655409773167179,0,0,
2026-01-31T20:54:17.576255+00:00,22.04258333333333,0.24636675179270617,21.724,22.431,-0.0031503496503495626,0.5800000000000018,0.44516666666666665,0.013508227945301432,0.409,0.457,0.000804195804195805,-0.020000000000000018,11.71825,0.561528587132184,10.588,12.658,-0.025660839160839173,-0.40300000000000047,0.01958333333333333,0.009844273575141144,0.003,0.04,-0.00036013986013986015,0.0,3.7405000000000004,0.004444097208657742,3.734,3.747,0.0009370629370629254,0.006999999999999673,-0.6000183590410743,0,0,
2026-01-31T20:54:18.581225+00:00,22.060999999999996,0.2295495589192016,21.747,22.431,-0.021384615384615294,-0.38200000000000145,0.44625000000000004,0.014572376836558513,0.409,0.466,0.0019615384615384633,0.029000000000000026,11.661333333333333,0.5460391215125728,10.588,12.658,-0.013013986013985974,0.017000000000001236,0.019916666666666666,0.009508402716661837,0.003,0.04,-0.001178321678321678,-0.006999999999999999,3.7415,0.0046636895265443935,3.734,3.748,0.0010209790209790234,0.001000000000000334,-0.5934857834020675,0,0,
2026-01-31T20:54:19.583060+00:00,22.048750000000002,0.23264390707688873,21.747,22.431,-0.026283216783216767,-0.022000000000002018,0.44983333333333336,0.009308001336962142,0.432,0.466,0.0004895104895104899,-0.014000000000000012,11.54775,0.6250000166666665,10.516,12.658,-0.04717132867132864,-0.9830000000000005,0.019916666666666662,0.009508402716661838,0.003,0.04,-0.0011713286713286714,0.008,3.7421666666666664,0.004543004390146331,3.734,3.748,0.0009510489510489581,-0.0030000000000001137,-0.6015987048340604,0,0,
2026-01-31T20:54:20.586664+00:00,22.04783333333333,0.23130745532491806,21.747,22.431,0.0020979020979020905,0.45800000000000196,0.45208333333333334,0.012148102275206976,0.432,0.478,0.0016258741258741252,0.025999999999999968,11.609250000000001,0.5605180825212807,10.516,12.658,-0.0993251748251748,0.8100000000000005,0.019,0.009309493362512626,0.003,0.04,-0.0009999999999999996,-0.004,3.743,0.005291502622129137,3.734,3.752,0.0013216783216783159,0.006999999999999673,-0.6001641480506219,0,0,
2026-01-31T20:54:21.588424+00:00,22.016333333333332,0.22172367687932887,21.747,22.431,0.007881118881118787,-0.4690000000000012,0.45258333333333334,0.01221650750237381,0.432,0.478,0.0017657342657342652,-0.020999999999999963,11.505749999999999,0.6437950146073929,10.452,12.658,-0.13998251748251742,-0.8740000000000006,0.018749999999999996,0.009265752352975266,0.003,0.04,-0.0008636363636363635,0.002999999999999999,3.7434166666666666,0.004733890812241215,3.734,3.752,0.0007587412587412451,-0.0129999999999999,-0.6016506240259244,0,0,
2026-01-31T20:54:22.594432+00:00,21.99541666666667,0.23486004993518111,21.737,22.431,-0.004150349650349841,-0.1750000000000007,0.4539166666666667,0.013237940004228585,0.432,0.478,0.0025839160839160828,0.013999999999999957,11.566666666666668,0.7717990167279446,10.452,13.389,-0.015174825174825149,2.9369999999999994,0.017249999999999998,0.006845010348178202,0.003,0.03,0.00022727272727272744,0.002999999999999999,3.7442499999999996,0.003788689307223036,3.739,3.752,0.00035314685314684525,0.0050000000000003375,-0.632306769301247,0,0,
2026-01-31T20:54:23.598919+00:00,22.01075,0.23123585542327468,21.737,22.431,-0.008772727272727423,0.3030000000000008,0.45566666666666666,0.011498792207106888,0.437,0.478,0.001552447552447551,-0.01799999999999996,11.488333333333332,0.7456263958727736,10.452,13.389,0.0060979020979020975,-2.0779999999999994,0.016666666666666666,0.0067123435218674225,0.003,0.03,0.0003566433566433567,-0.006999999999999999,3.744666666666667,0.003566822426505399,3.739,3.752,0.0001888111888111913,0.0009999999999998899,-0.618509068722684,0,0,
2026-01-31T20:54:24.600827+00:00,21.989666666666665,0.2447636047745303,21.721,22.431,-0.02158741258741271,-0.31899999999999906,0.45616666666666666,0.011415145884111837,0.437,0.478,0.001391608391608391,0.0040000000000000036,11.47033333333333,0.7329247725532424,10.452,13.389,0.0498741258741259,0.5820000000000007,0.017833333333333333,0.007945998294040144,0.003,0.032,0.0010069930069930072,0.017,3.744333333333333,0.0040483192671636565,3.737,3.752,-0.00027272727272726444,-0.008000000000000007,-0.6172592646619334,0,0,
2026-01-31T20:54:25.603862+00:00,21.958333333333332,0.2074894910324112,21.721,22.381,0.0009860139860139116,0.33399999999999963,0.4569166666666667,0.011543095579416966,0.437,0.478,0.001555944055944056,0.006000000000000005,11.665333333333335,0.8426231199191142,10.452,13.389,0.08706293706293704,1.2879999999999985,0.01925,0.0065717197140474585,0.007,0.032,0.0004160839160839161,-0.012,3.7451666666666665,0.004487637339278674,3.737,3.752,-8.391608391608709e-05,0.01499999999999968,-0.6088880922047848,0,0,
2026-01-31T20:54:26.606676+00:00,21.95775,0.20757252748537514,21.721,22.381,-0.0014930069930070785,-0.129999999999999,0.4566666666666667,0.011995369476964385,0.434,0.478,-0.00023076923076923136,-0.029000000000000026,11.752500000000003,0.867706315523864,10.452,13.389,0.10771328671328669,-0.7029999999999994,0.017916666666666668,0.005837498512966739,0.007,0.032,0.0007027972027972028,-0.006,3.7454166666666673,0.004609018936341541,3.737,3.752,0.0001013986013986011,-0.0029999999999996696,-0.6014864820983131,0,0,
2026-01-31T20:54:27.607081+00:00,21.946,0.22086685280201482,21.639,22.381,-0.02183216783216788,-0.28600000000000136,0.4555,0.012757350822173072,0.434,0.478,-0.0009090909090909094,0.007000000000000006,11.800999999999997,0.875067140281247,10.452,13.389,0.11881118881118878,-0.27800000000000047,0.018416666666666668,0.005090159351358484,0.012,0.032,1.74825174825175e-05,-0.0010000000000000009,3.7446666666666673,0.005005552472560347,3.737,3.752,-0.00011188811188811975,-0.01100000000000012,-0.6192914015278492,0,0,
