ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T20:28:13.161570+00:00,22.0085,0.23573378346487964,21.544,22.501,-0.009328671328671314,0.3879999999999981,0.44458333333333333,0.017684542842707457,0.42,0.473,0.001094405594405593,-0.05299999999999999,12.129583333333334,1.0155017198683396,10.53,13.651,-0.05230419580419576,1.2219999999999995,0.022416666666666668,0.007868273141053395,0.006,0.04,-0.0006468531468531468,0.009000000000000001,3.7388333333333335,0.004879093722768187,3.731,3.745,-0.0004055944055944122,-0.0009999999999998899,-0.6208984245965846,0,0,
2026-01-31T20:28:14.167229+00:00,21.99791666666667,0.23639319587406832,21.544,22.501,-0.01056293706293704,-0.006999999999997897,0.44158333333333327,0.017356354904056195,0.42,0.473,0.0012552447552447547,0.007000000000000006,12.198500000000001,0.9461118239052576,10.53,13.651,-0.13517482517482515,-0.5920000000000005,0.02183333333333333,0.007690181330039553,0.006,0.04,-0.00044755244755244735,-0.008,3.7386666666666666,0.004836206042849006,3.731,3.745,-0.00030069930069931416,0.005999999999999783,-0.6056652127287738,0,0,
2026-01-31T20:28:15.171834+00:00,22.033583333333336,0.23987547406009566,21.544,22.501,-0.008611888111888129,0.3279999999999994,0.4435833333333333,0.01693840967216882,0.42,0.473,0.0009545454545454546,0.02400000000000002,12.09925,0.9552337519337,10.53,13.651,-0.142506993006993,-0.12400000000000055,0.020249999999999997,0.009283722313813572,0.003,0.04,-0.0011643356643356642,-0.018000000000000002,3.7379166666666666,0.004645039169790624,3.731,3.745,-0.00019930069930071306,-0.0040000000000000036,-0.5841225197807364,0,0,
2026-01-31T20:28:16.173937+00:00,21.992083333333337,0.24968061543143932,21.544,22.501,-0.013465034965034987,-0.5470000000000006,0.4473333333333332,0.0167248982724028,0.42,0.473,0.0008741258741258749,0.016000000000000014,12.120750000000001,0.9650862763677315,10.53,13.651,-0.1055839160839161,1.213000000000001,0.01983333333333333,0.009081421817216852,0.003,0.04,-0.0007902097902097901,0.019,3.7387499999999996,0.004205650960315193,3.732,3.745,-0.0003951048951049137,0.006000000000000227,-0.5960802911058898,0,0,
2026-01-31T20:28:17.176587+00:00,21.994666666666664,0.24948524783820178,21.544,22.501,-0.015048951048951155,0.2839999999999989,0.45083333333333325,0.01732451698861728,0.42,0.473,0.0011188811188811187,0.00599999999999995,11.950000000000001,0.9687725911344383,10.53,13.651,-0.10733566433566438,-1.689,0.020666666666666663,0.009330356668185604,0.003,0.04,-0.0005594405594405594,0.006000000000000002,3.7386666666666666,0.004089281382128456,3.732,3.744,9.09090909090809e-05,0.0030000000000001137,-0.5872037883748429,0,0,
2026-01-31T20:28:18.179100+00:00,21.982,0.24817869905909884,21.544,22.501,-0.012895104895105052,-0.0519999999999996,0.44941666666666663,0.01817259077719948,0.42,0.473,0.0002272727272727273,-0.04199999999999998,11.969416666666667,0.9635230890100951,10.53,13.651,-0.1292552447552448,0.8249999999999993,0.019416666666666665,0.00747728040280838,0.003,0.029,0.00048601398601398615,-0.002999999999999999,3.7388333333333335,0.004179978734661499,3.732,3.744,0.00027972027972027376,-0.002000000000000224,-0.5947332205002136,0,0,
2026-01-31T20:28:19.183659+00:00,21.982666666666663,0.2478767614942736,21.544,22.501,-0.022321678321678532,-0.06400000000000006,0.45075,0.01801908710229239,0.42,0.473,5.2447552447553464e-05,0.025000000000000022,11.814833333333333,0.8193554207763295,10.53,13.573,-0.05948951048951057,-0.019000000000000128,0.01933333333333333,0.007487025815072068,0.003,0.029,0.0004125874125874126,-0.007000000000000003,3.7399166666666663,0.003946693412071588,3.733,3.745,0.00020629370629370996,0.0030000000000001137,-0.5718657622704505,0,0,
2026-01-31T20:28:20.189338+00:00,21.966916666666666,0.23531378282813983,21.544,22.501,-0.006150349650349813,0.19900000000000162,0.45075000000000004,0.01801908710229239,0.42,0.473,-0.0011853146853146842,-0.020000000000000018,11.635083333333334,0.6282460317334992,10.53,12.685,0.005087412587412538,-0.379999999999999,0.019666666666666666,0.007728015412913086,0.003,0.029,0.0008741258741258741,0.009000000000000001,3.7392499999999997,0.00436128803604321,3.733,3.745,-1.048951048950157e-05,-0.01200000000000001,-0.560395466627855,0,0,
2026-01-31T20:28:21.193540+00:00,21.959500000000002,0.24103440280037508,21.544,22.501,-0.02156643356643366,-0.33800000000000097,0.4495833333333333,0.016962990760934687,0.42,0.473,0.00014335664335664427,0.02300000000000002,11.61458333333333,0.6358948364749911,10.53,12.685,-0.014702797202797234,-0.15000000000000036,0.02125,0.00905653539347875,0.003,0.037,0.0014650349650349647,0.009999999999999998,3.7394166666666657,0.004536120466752327,3.733,3.745,0.00038111888111888576,0.01200000000000001,-0.5908359491517065,0,0,
2026-01-31T20:28:22.199096+00:00,21.939333333333337,0.20181853785572387,21.544,22.259,0.014566433566433567,0.5240000000000009,0.45008333333333334,0.017114605523418362,0.42,0.473,0.000576923076923079,-0.0010000000000000009,11.572333333333335,0.5775359055697077,10.53,12.679,0.05562237762237765,0.9120000000000008,0.023416666666666665,0.008220485927783641,0.003,0.037,0.0011853146853146852,-0.0049999999999999975,3.739666666666666,0.0048534065928536934,3.733,3.747,0.0008811188811188866,0.0019999999999997797,-0.6002274110229376,0,0,
2026-01-31T20:28:23.202319+00:00,21.94383333333333,0.20466184847748808,21.544,22.259,0.025342657342657393,-0.16199999999999903,0.45341666666666663,0.020361149007089185,0.42,0.49,0.002108391608391611,0.03199999999999997,11.53566666666667,0.6517471817268479,10.09,12.679,-0.04876923076923079,-2.088000000000001,0.021916666666666668,0.010275037172141465,0.001,0.037,0.00012237762237762238,-0.031,3.7399166666666663,0.004838359455664943,3.733,3.747,0.0008566433566433632,-0.005999999999999783,-0.5853371307674595,0,0,
2026-01-31T20:28:24.207884+00:00,21.980416666666667,0.16538967034115426,21.706,22.259,0.008674825174825292,-0.11400000000000077,0.45083333333333336,0.01966737286867658,0.42,0.49,0.0025594405594405608,-0.04799999999999999,11.613999999999999,0.6341008069174281,10.09,12.679,-0.0609230769230769,1.8100000000000005,0.02383333333333333,0.011774501640786708,0.001,0.043,0.0008461538461538459,0.041999999999999996,3.7404999999999995,0.00450000000000001,3.733,3.747,0.0006293706293706362,0.0,-0.6036559215843393,0,0,
2026-01-31T20:28:25.210087+00:00,21.998333333333335,0.17073338539632188,21.706,22.259,0.012881118881118897,0.16399999999999793,0.45225000000000004,0.017931002016990945,0.427,0.49,0.000625874125874126,-0.0050000000000000044,11.568583333333335,0.6108845305965951,10.09,12.679,-0.034220279720279655,-0.2629999999999999,0.024250000000000004,0.012035537655903313,0.001,0.043,0.0014720279720279719,-0.008999999999999994,3.7408333333333332,0.004058598553961988,3.733,3.747,0.00015384615384616486,-0.0040000000000000036,-0.5973241869600755,0,0,
2026-01-31T20:28:26.215411+00:00,22.031916666666664,0.19139116068640416,21.706,22.328,0.022227272727272773,0.18100000000000094,0.45350000000000007,0.016600702796367786,0.431,0.49,-0.0009160839160839166,0.0050000000000000044,11.57841666666667,0.6120986383382631,10.09,12.679,-0.02788461538461532,0.07099999999999973,0.02316666666666667,0.012837661607767807,0.001,0.043,0.0006993006993006993,-0.026000000000000002,3.7415833333333333,0.004462031176742544,3.733,3.748,0.00034615384615385616,0.01100000000000012,-0.6062398777272079,0,0,
2026-01-31T20:28:27.220917+00:00,22.010666666666665,0.17944838316970785,21.706,22.328,0.0309720279720281,-0.3299999999999983,0.45483333333333337,0.01698447003065513,0.431,0.49,-0.0005104895104895098,0.025000000000000022,11.618916666666669,0.6193559098414705,10.09,12.679,-0.018625874125874103,0.24399999999999977,0.024000000000000004,0.011782755761422424,0.001,0.043,-0.0006083916083916084,0.004999999999999999,3.7414166666666664,0.0047338908122412605,3.733,3.748,-0.0002832167832167815,-0.015000000000000124,-0.5905547091001497,0,0,
2026-01-31T20:28:28.226662+00:00,22.025666666666666,0.15980213459845363,21.735,22.328,0.012328671328671428,-0.11200000000000188,0.4559166666666667,0.018103675194709925,0.431,0.49,0.0010104895104895112,0.012999999999999956,11.582833333333333,0.5669401545920777,10.09,12.246,0.05367832167832172,0.2940000000000005,0.02466666666666667,0.011876681167546577,0.001,0.043,-0.00046853146853146856,0.017,3.7411666666666665,0.004827582785986752,3.733,3.748,-0.0004335664335664355,0.004999999999999893,-0.5858465260881712,0,0,
2026-01-31T20:28:29.228358+00:00,22.010833333333334,0.17033830716808507,21.735,22.328,0.002489510489510588,-0.07399999999999807,0.4538333333333333,0.017444355979959695,0.431,0.49,0.0014825174825174824,-0.03199999999999997,11.77525,0.7074920641486612,10.09,13.299,0.09273776223776226,1.052999999999999,0.02466666666666667,0.011876681167546577,0.001,0.043,-0.00018881118881118876,-0.0019999999999999983,3.7401666666666658,0.005351531452667421,3.732,3.748,-0.0006573426573426486,-0.005999999999999783,-0.5743272499967375,0,0,
2026-01-31T20:28:30.231073+00:00,22.01233333333333,0.1697686334070251,21.735,22.328,-0.0029300699300698965,0.14399999999999835,0.4570000000000001,0.016431676725154977,0.436,0.49,0.001027972027972026,0.020999999999999963,11.751083333333334,0.7106673458017393,10.09,13.299,0.08491958041958042,-1.7739999999999991,0.024000000000000004,0.012062338081814818,0.001,0.043,-0.00046853146853146835,-0.011,3.7392499999999997,0.005875443245690785,3.731,3.748,-0.0009265734265734301,-0.001000000000000334,-0.5953712976323293,0,0,
2026-01-31T20:28:31.235108+00:00,21.998666666666665,0.18616405548750675,21.71,22.328,-0.020846153846153834,-0.24599999999999866,0.4561666666666668,0.016712437151880494,0.436,0.49,0.0005594405594405582,-0.022999999999999965,11.761583333333334,0.7121826144949684,10.09,13.299,0.09353496503496501,0.39700000000000024,0.025250000000000005,0.012152674602736634,0.001,0.043,-0.000395104895104895,0.016,3.7386666666666666,0.005617433182117582,3.731,3.748,-0.0007132867132867186,0.007000000000000117,-0.5898120866069905,0,0,
2026-01-31T20:28:32.240522+00:00,22.00108333333333,0.18729809499535444,21.71,22.328,-0.013493006993006961,0.39199999999999946,0.4555,0.01763755463020124,0.428,0.49,-0.0014405594405594423,-0.018000000000000016,11.838166666666668,0.7202689119735459,10.09,13.299,0.0998811188811189,0.41300000000000026,0.025833333333333337,0.012388390622765422,0.001,0.043,2.0979020979021143e-05,0.0010000000000000009,3.7394166666666666,0.005407684860969218,3.731,3.748,-0.0008426573426573491,0.0040000000000000036,-0.5724311071156772,0,0,
2026-01-31T20:28:33.245324+00:00,22.00508333333333,0.1820107406781866,21.71,22.328,-0.03397552447552443,-0.31899999999999906,0.4546666666666666,0.01768866554856213,0.428,0.49,-0.0015314685314685324,0.02100000000000002,11.905833333333334,0.7012279507327762,10.09,13.299,0.08309790209790208,-0.25700000000000145,0.02316666666666667,0.013120171069345434,0.001,0.043,-0.0002727272727272725,-0.029,3.7395833333333335,0.005604437725786777,3.731,3.748,-0.00029720279720280794,0.004999999999999893,-0.5828906973510075,0,0,
2026-01-31T20:28:34.247152+00:00,21.96166666666667,0.17836635208344495,21.71,22.328,-0.032706293706293695,-0.045000000000001705,0.4505833333333333,0.02165817141147629,0.409,0.49,-0.003136363636363637,-0.040000000000000036,11.965583333333335,0.7506765235809332,10.09,13.299,0.133513986013986,0.8170000000000002,0.021083333333333332,0.013530572378465328,0.001,0.043,-0.0004930069930069929,0.002,3.739333333333333,0.005328122454381945,3.731,3.748,0.0002097902097901991,-0.0029999999999996696,-0.5577790427117151,0,0,
2026-01-31T20:28:35.253024+00:00,21.934166666666666,0.1808036842053339,21.71,22.328,-0.034041958041958004,0.028999999999999915,0.44649999999999995,0.018181950757092412,0.409,0.48,-0.0017132867132867145,0.03200000000000003,12.166166666666669,0.5036508104717877,11.525,13.299,0.06869930069930066,-0.3979999999999997,0.022000000000000002,0.012469963913339927,0.005,0.043,-0.0017552447552447554,0.005,3.7394166666666666,0.005361255035488958,3.731,3.748,0.00038811188811187637,-0.002000000000000224,-0.6126827115605391,0,0,
2026-01-31T20:28:36.258674+00:00,21.953249999999997,0.19636620763257578,21.71,22.328,-0.021136363636363592,0.4450000000000003,0.4473333333333333,0.018185769772605786,0.409,0.48,-0.0017062937062937065,0.01100000000000001,12.143083333333331,0.5213572764642517,11.525,13.299,0.03570979020979014,-0.8740000000000006,0.018500000000000003,0.011968709203585825,0.001,0.034,-0.0016083916083916084,-0.011,3.7395833333333335,0.00543841786633658,3.731,3.748,0.0005979020979020817,0.0009999999999998899,-0.5941914205417326,0,0,
2026-01-31T20:28:37.260393+00:00,21.947666666666663,0.19167434767217922,21.71,22.328,-0.007454545454545547,-0.13200000000000145,0.4466666666666667,0.018691947166865442,0.409,0.48,-0.002881118881118882,-0.02300000000000002,12.268166666666666,0.5633049549065072,11.525,13.299,0.05097202797202792,1.5150000000000006,0.0165,0.011191514642799697,0.001,0.034,-0.0012307692307692306,0.009000000000000001,3.7389166666666664,0.006157087154021955,3.729,3.748,7.342657342656223e-05,-0.01399999999999979,-0.6188104756952625,0,0,
2026-01-31T20:28:38.264750+00:00,21.920749999999998,0.1556728005572368,21.71,22.212,0.012038461538461382,-0.07499999999999929,0.4489166666666667,0.019597866947422847,0.409,0.48,-0.002234265734265736,0.03999999999999998,12.290000000000001,0.5459812267834855,11.525,13.299,0.014041958041958024,-1.1679999999999993,0.016333333333333335,0.011330882087855688,0.001,0.034,-0.002020979020979021,-0.004,3.7381666666666664,0.005520165053893032,3.729,3.747,0.0004895104895104806,0.009999999999999787,-0.6178021050116492,0,0,
2026-01-31T20:28:39.265636+00:00,21.92675,0.15986563368445775,21.71,22.212,0.021290209790209697,0.06500000000000128,0.4465833333333334,0.018962499542225144,0.409,0.48,-0.0017937062937062934,-0.02999999999999997,12.336500000000001,0.5389306541661922,11.525,13.299,0.007139860139860108,0.5399999999999991,0.016,0.011481869766433223,0.001,0.034,-0.0024545454545454545,0.002999999999999999,3.7384166666666663,0.005345688813323175,3.729,3.747,0.0001713286713286742,-0.0029999999999996696,-0.6004843168274636,0,0,
2026-01-31T20:28:40.270625+00:00,21.956749999999996,0.18169210448815096,21.71,22.246,0.03171678321678305,0.17599999999999838,0.44525,0.01702999804266969,0.409,0.469,0.0003951048951048959,0.025000000000000022,12.399000000000001,0.5675407474358117,11.525,13.299,0.028391608391608397,0.48600000000000065,0.015000000000000001,0.010716031603785673,0.001,0.034,-0.0017412587412587415,0.009,3.7394999999999996,0.006370504951205416,3.729,3.751,0.000636363636363633,0.01499999999999968,-0.6172518014311213,0,0,
2026-01-31T20:28:41.272973+00:00,21.959083333333336,0.17999002672987768,21.71,22.246,0.02064685314685304,-0.4059999999999988,0.44641666666666663,0.01764680487290043,0.409,0.469,0.0011643356643356666,-0.0020000000000000018,12.280833333333334,0.5128347416295255,11.525,13.138,0.04937762237762237,-1.1150000000000002,0.015666666666666666,0.011707072885890629,0.001,0.036,-0.0003426573426573431,0.018,3.7400833333333323,0.005964594612284105,3.729,3.751,0.00027622377622377685,-0.01200000000000001,-0.630817958048907,0,0,
2026-01-31T20:28:42.278406+00:00,21.954416666666663,0.1807339012348138,21.71,22.246,0.01823426573426557,0.05999999999999872,0.446,0.017161002301730524,0.409,0.469,0.0028671328671328686,0.0020000000000000018,12.360999999999999,0.4609857192292765,11.623,13.138,0.02295104895104895,0.6059999999999999,0.01633333333333333,0.011988420338902963,0.001,0.036,7.69230769230767e-05,-0.010999999999999996,3.740416666666666,0.0055446420583798875,3.729,3.751,-0.00033216783216784057,-0.0040000000000000036,-0.6015350753677637,0,0,
2026-01-31T20:28:43.284028+00:00,21.963000000000005,0.17111204905947822,21.738,22.246,0.0016853146853145465,-0.08699999999999974,0.4465833333333334,0.017269714981885367,0.409,0.469,0.0031363636363636394,-0.01100000000000001,12.243583333333333,0.6835591242817909,10.513,13.138,-0.06808041958041955,-1.9740000000000002,0.015999999999999997,0.011568635759385517,0.001,0.036,0.0013216783216783215,0.004,3.7403333333333335,0.0055876848714133615,3.729,3.751,-0.0005734265734265771,0.002000000000000224,-0.5812022793789908,0,0,
2026-01-31T20:28:44.288776+00:00,21.976250000000004,0.18679941336453187,21.738,22.261,0.019465034965034853,0.4480000000000004,0.4475,0.016535315741366022,0.409,0.469,0.0020000000000000018,-0.014000000000000012,12.157499999999999,0.7300876088981834,10.513,13.138,-0.1001398601398601,0.7889999999999997,0.016416666666666666,0.012277746354912026,0.001,0.039,0.0030244755244755246,0.009999999999999998,3.7403333333333326,0.005587684871413362,3.729,3.751,-0.00043356643356643707,0.004999999999999893,-0.578846838299073,0,0,
2026-01-31T20:28:45.290006+00:00,21.989,0.17819745602374154,21.738,22.261,0.009132867132867126,-0.3249999999999993,0.44525,0.01795422420119196,0.409,0.469,0.001087412587412589,-0.017000000000000015,12.054416666666667,0.8162757355139801,10.513,13.138,-0.1543881118881119,-0.4610000000000003,0.017166666666666667,0.011823939933691964,0.001,0.039,0.002412587412587413,-0.025,3.7395833333333335,0.005235429516498325,3.729,3.751,-0.00022027972027972864,-0.0040000000000000036,-0.5650760637527861,0,0,
2026-01-31T20:28:46.294685+00:00,22.006833333333333,0.16217368946766772,21.767,22.261,-0.0036993006993005996,0.01600000000000179,0.4483333333333333,0.014261447643520943,0.422,0.469,-0.000531468531468531,0.02400000000000002,11.941,0.7855765398737417,10.513,13.138,-0.1361958041958042,0.6930000000000014,0.018000000000000002,0.011423659658795863,0.001,0.039,0.0019440559440559444,0.003000000000000001,3.7385,0.005545268253204675,3.729,3.751,-0.00034965034965035307,-0.007000000000000117,-0.5700685693969175,0,0,
2026-01-31T20:28:47.297852+00:00,22.04125,0.15106738286826388,21.813,22.261,-0.007940559440559332,0.22799999999999798,0.4472499999999999,0.015237699957670783,0.422,0.469,-0.001646853146853147,-0.018000000000000016,11.86775,0.77116644604132,10.513,13.138,-0.12334615384615381,0.08399999999999963,0.018583333333333334,0.011280206361390537,0.001,0.039,0.00170979020979021,0.0019999999999999983,3.7379166666666666,0.00551450108552187,3.729,3.751,-0.0003251748251748313,0.0040000000000000036,-0.581169897136285,0,0,
2026-01-31T20:28:48.300284+00:00,22.03925,0.14893741694640272,21.813,22.261,0.00546503496503506,0.007999999999999119,0.4496666666666666,0.017871454582346926,0.422,0.481,-0.0001328671328671334,0.05299999999999999,11.989166666666668,0.8351205335492331,10.513,13.138,-0.08784615384615385,1.4619999999999997,0.020666666666666667,0.010085743513604846,0.006,0.039,0.001195804195804196,0.006999999999999999,3.738416666666667,0.0061840969878839665,3.729,3.751,0.0003321678321678282,0.014000000000000234,-0.5973249510752019,0,0,
2026-01-31T20:28:49.305753+00:00,22.063,0.17413404798219836,21.813,22.365,0.019846153846153854,0.1769999999999996,0.45249999999999996,0.01704650501813593,0.422,0.481,-0.0005594405594405595,-0.01799999999999996,11.907333333333334,0.7635864209257669,10.513,13.08,-0.02920979020979021,-0.9239999999999995,0.022000000000000002,0.009635005621863089,0.006,0.039,0.000916083916083916,0.0,3.739333333333334,0.005497474167490233,3.731,3.751,-3.49650349650249e-05,-0.008999999999999897,-0.5790289926446937,0,0,
2026-01-31T20:28:50.307944+00:00,22.061916666666665,0.17453149588413958,21.813,22.365,0.014479020979021023,-0.37299999999999756,0.45383333333333337,0.01881857829085101,0.422,0.485,0.0014405594405594382,0.021999999999999964,11.87808333333333,0.7673391751515248,10.513,13.08,-0.03745104895104894,-0.5370000000000008,0.022250000000000002,0.009247747473484197,0.009,0.039,-0.00031118881118881117,-0.017,3.739416666666667,0.005499368650632159,3.731,3.751,-2.447552447551091e-05,0.0,-0.5821514426905782,0,0,
2026-01-31T20:28:51.309335+00:00,22.04683333333333,0.18088662809124975,21.813,22.365,0.008195804195804263,-0.10300000000000153,0.4555833333333334,0.0183278400861155,0.422,0.485,0.0010034965034965016,-0.024999999999999967,11.905999999999999,0.7954018900321189,10.513,13.08,0.028461538461538486,1.2260000000000009,0.02291666666666667,0.0085289539543578,0.009,0.039,-0.0011153846153846155,0.008000000000000002,3.739583333333334,0.005423073134508012,3.731,3.751,-0.00023426573426571314,-0.002000000000000224,-0.5980341620258602,0,0,
2026-01-31T20:28:52.310503+00:00,22.037583333333334,0.17313744941198836,21.813,22.365,0.020639860139860248,0.24600000000000222,0.45616666666666666,0.01869417615788998,0.422,0.485,0.001979020979020977,0.010999999999999954,11.851916666666668,0.739552281038257,10.513,13.08,0.09496853146853147,-0.4980000000000011,0.02416666666666667,0.008811293258590869,0.009,0.039,-0.0009510489510489509,0.016,3.738,0.004564354645876425,3.731,3.749,-6.9930069929829315e-06,-0.005999999999999783,-0.5874064498269944,0,0,
2026-01-31T20:28:53.311633+00:00,22.029749999999996,0.18370362226514023,21.746,22.365,0.0004440559440560147,-0.3890000000000029,0.4555833333333334,0.018612085380800888,0.422,0.485,0.0021993006993006985,-0.01599999999999996,11.87641666666667,0.7449600054514487,10.513,13.08,0.10871678321678327,-0.17199999999999882,0.02266666666666667,0.008178562764256865,0.009,0.039,-0.0006503496503496505,-0.015000000000000003,3.7376666666666662,0.00462481230850392,3.731,3.749,-7.692307692306534e-05,0.0029999999999996696,-0.5887149117521301,0,0,
2026-01-31T20:28:54.317230+00:00,22.032500000000002,0.18197962340144927,21.746,22.365,-0.009174825174825145,0.18700000000000117,0.4566666666666667,0.01943078885571956,0.422,0.485,0.0034055944055944045,0.021999999999999964,11.8105,0.7226792165269459,10.513,13.08,0.12953146853146855,-0.479000000000001,0.021833333333333333,0.008404694455415312,0.009,0.039,-0.0008391608391608394,-0.002999999999999999,3.7376666666666662,0.00462481230850392,3.731,3.749,-0.00030069930069930175,0.0,-0.6004396900243518,0,0,
2026-01-31T20:28:55.322844+00:00,22.075333333333333,0.1857266509924973,21.746,22.365,-0.00782517482517476,0.3940000000000019,0.45541666666666664,0.020097505373110915,0.422,0.485,0.002520979020979021,-0.03899999999999998,11.845333333333334,0.6672478716505753,10.841,13.08,0.03672727272727271,-0.7650000000000006,0.022000000000000002,0.008563488385776754,0.009,0.039,-0.0001608391608391609,0.016,3.738,0.004708148963941901,3.731,3.749,-0.00020279720279719755,0.006000000000000227,-0.6127735876186732,0,0,
2026-01-31T20:28:56.327550+00:00,22.05758333333333,0.17711270344676652,21.746,22.365,-0.0004370629370629743,-0.27900000000000347,0.4555833333333333,0.019968551663942867,0.422,0.485,0.0012202797202797205,0.0030000000000000027,12.036333333333332,0.7993481024490451,10.841,13.594,0.07928671328671323,2.6630000000000003,0.02083333333333333,0.006974158650969226,0.009,0.033,0.0007272727272727272,-0.005999999999999998,3.737833333333333,0.004597704741377973,3.731,3.749,5.594405594406686e-05,-0.0009999999999998899,-0.5878482552808917,0,0,
2026-01-31T20:28:57.329009+00:00,22.061666666666667,0.17481243917092668,21.746,22.365,-0.00875524475524481,-0.06299999999999883,0.46025,0.01802371123455617,0.428,0.485,0.0005559440559440551,0.03699999999999998,12.147166666666665,0.7135237479501919,10.931,13.594,0.03013286713286702,-1.423,0.020833333333333332,0.006974158650969226,0.009,0.033,0.00015384615384615388,-0.011000000000000001,3.7383333333333333,0.004904646323187466,3.731,3.749,0.0003006993006993157,0.0040000000000000036,-0.6143639884524718,0,0,
2026-01-31T20:28:58.330301+00:00,22.0575,0.17794451382383233,21.746,22.365,-0.019881118881118806,-0.08299999999999841,0.45841666666666664,0.02034886701732774,0.424,0.485,-0.0014860139860139866,-0.05399999999999999,12.197333333333333,0.6894046143029667,10.931,13.594,0.0018321678321677236,-0.03500000000000014,0.021,0.006904105059069326,0.009,0.033,-9.090909090909082e-05,0.004999999999999999,3.73925,0.0044558014617650035,3.732,3.749,0.00010839160839161198,-0.002000000000000224,-0.6045985610284215,0,0,
2026-01-31T20:28:59.335498+00:00,22.053083333333333,0.17549000842086596,21.746,22.365,-0.011639860139860105,0.22499999999999787,0.458,0.02100793500878497,0.423,0.485,-0.004230769230769232,-0.0010000000000000009,12.209833333333334,0.6800839204751785,10.931,13.594,-0.04101398601398607,-0.36799999999999855,0.020666666666666667,0.007086763875156433,0.009,0.033,-0.0004125874125874125,-0.004,3.739666666666667,0.004268749491621937,3.732,3.749,-5.594405594405599e-05,-0.0019999999999997797,-0.6065705665801756,0,0,
2026-01-31T20:29:00.340759+00:00,22.031166666666667,0.17368545963577073,21.746,22.365,-0.010433566433566403,-0.20199999999999818,0.4560833333333334,0.01983875976186235,0.423,0.485,-0.0031853146853146864,0.03500000000000003,12.140833333333333,0.6283328249334814,10.931,13.594,0.00016083916083914002,0.484,0.01908333333333333,0.007804468093484797,0.007,0.033,-0.0006958041958041957,-0.008,3.739333333333333,0.003636237371545282,3.732,3.745,0.000573426573426574,0.004999999999999893,-0.6035401746040947,0,0,
2026-01-31T20:29:01.342658+00:00,22.009583333333335,0.14450055267099288,21.746,22.327,0.0076188811188811515,0.18100000000000094,0.45450000000000007,0.019981241202688082,0.423,0.485,-0.003335664335664335,-0.014000000000000012,12.164166666666667,0.6336393339712707,10.931,13.594,0.012202797202797211,0.18399999999999928,0.019333333333333334,0.008065702421708575,0.007,0.033,-4.852373359375684e-20,0.022000000000000002,3.7392499999999997,0.0036314597615835307,3.732,3.745,0.0005909090909090879,-0.006000000000000227,-0.6022374192208968,0,0,
2026-01-31T20:29:02.344844+00:00,22.0025,0.14724610917327097,21.746,22.327,0.0028741258741259335,-0.19900000000000162,0.4500833333333334,0.018558279074909454,0.423,0.478,-0.0028146853146853146,-0.01200000000000001,12.188249999999998,0.6177540132069831,10.931,13.594,-0.022430069930069945,-0.5280000000000005,0.020833333333333332,0.007668478046884895,0.007,0.033,-0.00017482517482517483,-0.0020000000000000018,3.7395833333333335,0.003861310946067751,3.732,3.745,0.0008076923076923165,0.0050000000000003375,-0.6081842592988684,0,0,
2026-01-31T20:29:03.350589+00:00,22.040750000000003,0.17056480928569864,21.746,22.348,0.011003496503496484,0.44099999999999895,0.4492500000000001,0.01831722777423847,0.423,0.478,-0.0023671328671328656,0.018000000000000016,12.051583333333333,0.6384073227354321,10.931,13.594,-0.03039510489510487,-0.7029999999999994,0.02016666666666667,0.008294911425419537,0.007,0.033,-0.0008041958041958043,-0.018000000000000002,3.7396666666666665,0.003836954811073833,3.732,3.745,0.0007132867132867108,-0.0050000000000003375,-0.6127018714446857,0,0,
2026-01-31T20:29:04.351374+00:00,22.028166666666664,0.16870725796150246,21.746,22.348,0.013104895104895221,-0.3639999999999972,0.45066666666666677,0.02047491690391495,0.423,0.488,0.00011188811188811218,0.03799999999999998,12.007,0.6348913292839965,10.931,13.594,-0.026181818181818188,0.6069999999999993,0.018583333333333334,0.007466127212655539,0.007,0.031,-0.000458041958041958,0.005000000000000001,3.74075,0.0033197640478404454,3.735,3.745,0.0005699300699300755,0.006000000000000227,-0.6107979556719206,0,0,
2026-01-31T20:29:05.355867+00:00,22.024333333333335,0.1754624049634439,21.7,22.348,-0.01234265734265732,-0.2840000000000025,0.4493333333333334,0.020669354663903322,0.423,0.488,-0.0001398601398601386,-0.04899999999999999,12.094999999999999,0.7196103112101716,10.931,13.594,0.02853146853146858,1.4190000000000005,0.018166666666666668,0.007624886155798583,0.007,0.031,-0.0006993006993006993,-0.0010000000000000009,3.7414166666666664,0.0028710721961587734,3.735,3.745,0.00039510489510488574,-0.002000000000000224,-0.5970056561752503,0,0,
